"y","mean_gray","position..mm.","facies_class","facies_prob"
639,0.146712802768166,30.1669316375199,2,8.12674971597176e-48
640,0.144636678200692,30.2139037433155,2,2.34488230484716e-46
641,0.152710495963091,30.2608758491112,2,3.66729306397937e-52
642,0.152479815455594,30.3078479549068,2,5.43233351965097e-52
643,0.152941176470588,30.3548200607024,2,2.47413795124664e-52
644,0.1520184544406,30.4017921664981,2,1.18966762751733e-51
645,0.150173010380623,30.4487642722937,2,2.66661888765945e-50
646,0.151095732410611,30.4957363780893,2,5.66156495877876e-51
647,0.153402537485582,30.542708483885,2,1.12392546028808e-52
648,0.155709342560554,30.5896805896806,2,2.09134510989037e-54
649,0.155709342560554,30.6366526954762,2,2.09134510989037e-54
650,0.161245674740484,30.6836248012719,2,1.12846065683963e-58
651,0.167243367935409,30.7305969070675,2,1.75455513781289e-63
652,0.174625144175317,30.7775690128631,2,1.1481396863883e-69
653,0.184313725490196,30.8245411186588,2,3.111308210873e-78
654,0.187312572087659,30.8715132244544,2,5.45915436768907e-81
655,0.183621683967705,30.91848533025,2,1.32405797307641e-77
656,0.177393310265283,30.9654574360457,2,4.61964245513663e-72
657,0.172318339100346,31.0124295418413,2,1.05749803337319e-67
658,0.162629757785467,31.059401647637,2,9.11976619049262e-60
659,0.155940023068051,31.1063737534326,2,1.39908891670813e-54
660,0.156401384083045,31.1533458592282,2,6.24940179328948e-55
661,0.158938869665513,31.2003179650239,2,7.08935531563894e-57
662,0.158708189158016,31.2472900708195,2,1.06871011235458e-56
663,0.160553633217993,31.2942621766151,2,3.93460517969608e-58
664,0.162168396770473,31.3412342824108,2,2.11489576692238e-59
665,0.175317185697809,31.3882063882064,2,2.9178570740236e-70
666,0.173471741637832,31.435178494002,2,1.11110003026163e-68
667,0.17277970011534,31.4821505997977,2,4.30265142045487e-68
668,0.17439446366782,31.5291227055933,2,1.81019548923228e-69
669,0.176931949250288,31.5760948113889,2,1.16611587507644e-71
670,0.177393310265283,31.6230669171846,2,4.61964245513663e-72
671,0.171626297577855,31.6700390229802,2,4.05441833589139e-67
672,0.167012687427912,31.7170111287758,2,2.70816338383529e-63
673,0.160553633217993,31.7639832345715,2,3.93460517969597e-58
674,0.160092272202999,31.8109553403671,2,9.01761711105934e-58
675,0.160092272202999,31.8579274461628,2,9.01761711105934e-58
676,0.163321799307958,31.9048995519584,2,2.569747240315e-60
677,0.170703575547866,31.951871657754,2,2.41039174038124e-66
678,0.179700115340254,31.9988437635497,2,4.33012606524094e-74
679,0.187312572087659,32.0458158693453,2,5.45915436768907e-81
680,0.19123414071511,32.0927879751409,2,1.14586034624258e-84
681,0.194232987312572,32.1397600809366,2,1.54860192330691e-87
682,0.190311418685121,32.1867321867322,2,8.55264335352823e-84
683,0.188696655132641,32.2337042925278,2,2.80936228644097e-82
684,0.187773933102653,32.2806763983235,2,2.03602866645496e-81
685,0.18800461361015,32.3276485041191,2,1.24215684126513e-81
686,0.184544405997693,32.3746206099147,2,1.91736797844138e-78
687,0.178316032295271,32.4215927157104,2,7.19208457828045e-73
688,0.174625144175317,32.468564821506,2,1.1481396863883e-69
689,0.169780853517878,32.5155369273016,2,1.41786720975776e-65
690,0.16078431372549,32.5625090330973,2,2.59645130259995e-58
691,0.151557093425606,32.6094811388929,2,2.59861621857856e-51
692,0.147635524798155,32.6564532446885,2,1.79341028398362e-48
693,0.152941176470588,32.7034253504842,2,2.47413795124664e-52
694,0.15916955017301,32.7503974562798,2,4.69970307620991e-57
695,0.159630911188005,32.7973695620755,2,2.06133206953563e-57
696,0.155709342560554,32.8443416678711,2,2.09134510989037e-54
697,0.159400230680508,32.8913137736667,2,3.1135142435577e-57
698,0.165167243367935,32.9382858794624,2,8.5197752079508e-62
699,0.171395617070358,32.985257985258,2,6.33725163440966e-67
700,0.174163783160323,33.0322300910536,2,2.85211225560148e-69
701,0.170242214532872,33.0792021968493,2,5.85379629453256e-66
702,0.162629757785467,33.1261743026449,2,9.11976619049262e-60
703,0.158246828143022,33.1731464084405,2,2.42391391769632e-56
704,0.155247981545559,33.2201185142362,2,4.66380958124853e-54
705,0.152479815455594,33.2670906200318,2,5.43233351965097e-52
706,0.155478662053057,33.3140627258274,2,3.12409459596066e-54
707,0.161014994232987,33.3610348316231,2,1.71228204022074e-58
708,0.167243367935409,33.4080069374187,2,1.75455513781294e-63
709,0.173702422145329,33.4549790432144,2,7.06610965703014e-69
710,0.180622837370242,33.50195114901,2,6.5631246440294e-75
711,0.193079584775087,33.5489232548056,2,1.99190218393838e-86
712,0.207151095732411,33.5958953606013,3,1.88553210140495e-100
713,0.207381776239908,33.6428674663969,3,1.08823943984699e-100
714,0.21683967704729,33.6898395721925,3,1.02204846073384e-110
715,0.224913494809689,33.7368116779882,3,1.21216417138131e-119
716,0.224452133794694,33.7837837837838,3,4.00488880110747e-119
717,0.219607843137255,33.8307558895794,3,9.70094268720305e-114
718,0.21361014994233,33.8777279953751,3,3.06098819539164e-107
719,0.204613610149942,33.9247001011707,3,7.63214366918986e-98
720,0.197231833910035,33.9716722069663,2,1.8702577289572e-90
721,0.182698961937716,34.018644312762,2,9.04576571962562e-77
722,0.187081891580161,34.0656164185576,2,8.9301619024122e-81
723,0.184313725490196,34.1125885243532,2,3.111308210873e-78
724,0.183621683967705,34.1595606301489,2,1.32405797307641e-77
725,0.191926182237601,34.2065327359445,2,2.51974961532124e-85
726,0.195386389850058,34.2535048417401,2,1.18409129348756e-88
727,0.196078431372549,34.3004769475358,2,2.51182508141782e-89
728,0.203460207612457,34.3474490533314,3,1.13878008286374e-96
729,0.204613610149942,34.3944211591271,3,7.63214366918986e-98
730,0.211303344867359,34.4413932649227,3,8.62577311140987e-105
731,0.218915801614764,34.4883653707183,3,5.57412115168307e-113
732,0.222606689734717,34.535337476514,3,4.65439996283484e-117
733,0.22237600922722,34.5823095823096,3,8.41010133554446e-117
734,0.221683967704729,34.6292816881052,3,4.94290507534838e-116
735,0.226989619377163,34.6762537939009,3,5.42682368756211e-122
736,0.230911188004614,34.7232258996965,3,1.72963774403873e-126
737,0.224682814302191,34.7701980054921,3,2.20399866601729e-119
738,0.230680507497116,34.8171701112878,3,3.19602743816257e-126
739,0.234832756632065,34.8641422170834,3,4.61143409790883e-131
740,0.233217993079585,34.911114322879,3,3.60297492109749e-129
741,0.228373702422145,34.9580864286747,3,1.43348172394143e-123
742,0.226297577854671,35.0050585344703,3,3.311175442142e-121
743,0.22883506343714,35.0520306402659,3,4.24801949952413e-124
744,0.233217993079585,35.0990027460616,3,3.60297492109749e-129
745,0.235063437139562,35.1459748518572,3,2.46810658049685e-131
746,0.23437139561707,35.1929469576529,3,1.60686420329326e-130
747,0.23437139561707,35.2399190634485,3,1.60686420329326e-130
748,0.237831603229527,35.2868911692441,3,1.29986315577836e-134
749,0.241753171856978,35.3338632750398,3,2.53404585240987e-139
750,0.241983852364475,35.3808353808354,3,1.33156063829928e-139
751,0.236447520184544,35.427807486631,3,5.72701540580428e-133
752,0.231603229527105,35.4747795924267,3,2.73136644165592e-127
753,0.21038062283737,35.5217516982223,3,8.09072086815844e-104
754,0.202998846597463,35.5687238040179,3,3.3417391456327e-96
755,0.193540945790081,35.6156959098136,2,7.18463507767988e-87
756,0.18638985005767,35.6626680156092,2,3.89326225478073e-80
757,0.178316032295271,35.7096401214048,2,7.19208457828045e-73
758,0.166089965397924,35.7566122272005,2,1.52700736361711e-62
759,0.149250288350634,35.8035843329961,2,1.24309211395734e-49
760,0.137946943483276,35.8505564387917,2,8.35192688756905e-42
761,0.116493656286044,35.8975285445874,2,8.83584572721575e-29
762,0.109803921568627,35.944500650383,2,3.30214548168727e-25
763,0.108419838523645,35.9914727561787,2,1.6941896133925e-24
764,0.107035755478662,36.0384448619743,2,8.49557503244504e-24
765,0.106574394463668,36.0854169677699,2,1.44675617683714e-23
766,0.116493656286044,36.1323890735656,2,8.83584572721575e-29
767,0.129411764705882,36.1793611793612,2,2.45574077169166e-36
768,0.130795847750865,36.2263332851568,2,3.38202785512142e-37
769,0.132871972318339,36.2733053909525,2,1.65570236986207e-38
770,0.132641291810842,36.3202774967481,2,2.32095771824762e-38
771,0.131487889273356,36.3672496025437,2,1.24433598295312e-37
772,0.126874279123414,36.4142217083394,2,8.76641611699333e-35
773,0.120415224913495,36.461193814135,2,5.54677591897144e-31
774,0.118108419838524,36.5081659199306,2,1.11975425230234e-29
775,0.121107266435986,36.5551380257263,2,2.22397418671707e-31
776,0.125951557093426,36.6021101315219,2,3.15588362600383e-34
777,0.127797001153403,36.6490822373175,2,2.41045210349477e-35
778,0.139331026528258,36.6960543431132,2,9.98265649641537e-43
779,0.143483275663206,36.7430264489088,2,1.48452182078979e-45
780,0.140253748558247,36.7899985547044,2,2.39146212615794e-43
781,0.145559400230681,36.8369706605001,2,5.29579554771451e-47
782,0.163783160322953,36.8839427662957,2,1.10087187846972e-60
783,0.1760092272203,36.9309148720914,2,7.37095912955232e-71
784,0.176701268742791,36.977886977887,2,1.85085643208789e-71
785,0.18477508650519,37.0248590836826,2,1.18080030174335e-78
786,0.187543252595156,37.0718311894783,2,3.33503360675014e-81
787,0.190542099192618,37.1188032952739,2,5.17957132008541e-84
788,0.194232987312572,37.1657754010695,2,1.54860192330691e-87
789,0.193540945790081,37.2127475068652,2,7.18463507767988e-87
790,0.189850057670127,37.2597196126608,2,2.32724330996622e-83
791,0.182237600922722,37.3066917184564,2,2.35486468222154e-76
792,0.176239907727797,37.3536638242521,2,4.65332957586364e-71
793,0.161245674740484,37.4006359300477,2,1.12846065683963e-58
794,0.157093425605536,37.4476080358433,2,1.85657135333724e-55
795,0.149480968858132,37.494580141639,2,8.46813337705539e-50
796,0.141407151095732,37.5415522474346,2,3.95076456535269e-44
797,0.136101499423299,37.5885243532302,2,1.36866202175217e-40
798,0.13517877739331,37.6354964590259,2,5.45623912362787e-40
799,0.140253748558247,37.6824685648215,2,2.39146212615794e-43
800,0.145098039215686,37.7294406706172,2,1.11579355432312e-46
801,0.159861591695502,37.7764127764128,2,1.36383438620002e-57
802,0.167474048442907,37.8233848822084,2,1.13598466002497e-63
803,0.175086505190311,37.8703569880041,2,4.60960885009733e-70
804,0.178085351787774,37.9173290937997,2,1.14611761749032e-72
805,0.179469434832757,37.9643011995953,2,6.92819786216041e-74
806,0.185005767012687,38.011273305391,2,7.26701402381556e-79
807,0.195155709342561,38.0582454111866,2,1.98277567102019e-88
808,0.204152249134948,38.1052175169822,3,2.25431008563612e-97
809,0.212456747404844,38.1521896227779,3,5.17964230155541e-106
810,0.214763552479815,38.1991617285735,3,1.78033723247821e-108
811,0.217762399077278,38.2461338343691,3,1.01462455845575e-111
812,0.21522491349481,38.2931059401648,3,5.68099820566335e-109
813,0.201384083044983,38.3400780459604,3,1.41704431426675e-94
814,0.181545559400231,38.387050151756,2,9.84150567037959e-76
815,0.167012687427912,38.4340222575517,2,2.70816338383529e-63
816,0.161937716262976,38.4809943633473,2,3.21747230890475e-59
817,0.172549019607843,38.527966469143,2,6.74764667292631e-68
818,0.177393310265283,38.5749385749386,2,4.61964245513663e-72
819,0.182468281430219,38.6219106807342,2,1.45999492908404e-76
820,0.185928489042676,38.6688827865299,2,1.03552352192065e-79
821,0.183391003460208,38.7158548923255,2,2.14278574039682e-77
822,0.182468281430219,38.7628269981211,2,1.45999492908404e-76
823,0.191926182237601,38.8097991039168,2,2.51974961532124e-85
824,0.204844290657439,38.8567712097124,3,4.43648025913361e-98
825,0.205305651672434,38.903743315508,3,1.49614787340675e-98
826,0.202306805074971,38.9507154213037,3,1.6716344261591e-95
827,0.202537485582468,38.9976875270993,3,9.78068545765703e-96
828,0.201384083044983,39.0446596328949,3,1.41704431426675e-94
829,0.19838523644752,39.0916317386906,2,1.36969844856337e-91
830,0.197693194925029,39.1386038444862,2,6.58646807354135e-91
831,0.204152249134948,39.1855759502818,3,2.25431008563593e-97
832,0.212918108419839,39.2325480560775,3,1.67400309246677e-106
833,0.232295271049596,39.2795201618731,3,4.28936225789966e-128
834,0.248212226066897,39.3264922676687,3,3.01306069036155e-147
835,0.255132641291811,39.3734643734644,3,5.73261426712129e-156
836,0.243137254901961,39.42043647926,3,5.28586459589419e-141
837,0.232756632064591,39.4674085850557,3,1.24469295280488e-128
838,0.232987312572088,39.5143806908513,3,6.69877683492188e-129
839,0.230911188004614,39.5613527966469,3,1.72963774403873e-126
840,0.225836216839677,39.6083249024426,3,1.10219006061715e-120
841,0.229757785467128,39.6552970082382,3,3.70294951006409e-125
842,0.222145328719723,39.7022691140338,3,1.518682225273e-116
843,0.214302191464821,39.7492412198295,3,5.56513118000883e-108
844,0.208535178777393,39.7962133256251,3,6.90184483780887e-102
845,0.193540945790081,39.8431854314207,2,7.18463507767988e-87
846,0.176701268742791,39.8901575372164,2,1.85085643208789e-71
847,0.17116493656286,39.937129643012,2,9.89885281292929e-67
848,0.175086505190311,39.9841017488076,2,4.60960885009772e-70
849,0.195155709342561,40.0310738546033,2,1.98277567102019e-88
850,0.20161476355248,40.0780459603989,3,8.31285282015184e-95
851,0.212687427912341,40.1250180661945,3,2.9455522707021e-106
852,0.223298731257209,40.1719901719902,3,7.85997506542742e-118
853,0.227912341407151,40.2189622777858,3,4.82526390498503e-123
854,0.226297577854671,40.2659343835815,3,3.311175442142e-121
855,0.222145328719723,40.3129064893771,3,1.51868222527291e-116
856,0.218454440599769,40.3598785951727,3,1.78258360707979e-112
857,0.216147635524798,40.4068507009684,3,5.74064236767866e-110
858,0.220299884659746,40.453822806764,3,1.67877258835583e-114
859,0.226528258362168,40.5007949125596,3,1.8131759028414e-121
860,0.233448673587082,40.5477670183553,3,1.93668724369695e-129
861,0.238292964244521,40.5947391241509,3,3.66232954686597e-135
862,0.238523644752018,40.6417112299465,3,1.94217432180901e-135
863,0.234602076124567,40.6886833357422,3,8.61075272560324e-131
864,0.230911188004614,40.7356554415378,3,1.72963774403873e-126
865,0.228604382929642,40.7826275473334,3,7.80591610577552e-124
866,0.229757785467128,40.8295996531291,3,3.70294951006409e-125
867,0.234832756632065,40.8765717589247,3,4.61143409790883e-131
868,0.244752018454441,40.9235438647204,3,5.62658550398515e-143
869,0.252133794694348,40.970515970516,3,3.68498281862282e-152
870,0.253748558246828,41.0174880763116,3,3.32247092287295e-154
871,0.257208765859285,41.0644601821073,3,1.24715707852449e-158
872,0.26159169550173,41.1114322879029,3,2.5425737161983e-164
873,0.256516724336794,41.1584043936985,3,9.67757861232594e-158
874,0.250057670126874,41.2053764994942,3,1.50213081836725e-149
875,0.246136101499423,41.2523486052898,3,1.11915234246077e-144
876,0.244752018454441,41.2993207110854,3,5.62658550398515e-143
877,0.247289504036909,41.3462928168811,3,4.20552384927708e-146
878,0.248673587081892,41.3932649226767,3,8.03557400112681e-148
879,0.245213379469435,41.4402370284723,3,1.5282157178441e-143
880,0.239677047289504,41.487209134268,3,8.07148294953189e-137
881,0.232525951557093,41.5341812400636,3,2.31132665476085e-128
882,0.226989619377163,41.5811533458592,3,5.42682368756211e-122
883,0.220069204152249,41.6281254516549,3,3.01443302932891e-114
884,0.216608996539792,41.6750975574505,3,1.81792600104363e-110
885,0.215916955017301,41.7220696632461,3,1.01915395408139e-109
886,0.214302191464821,41.7690417690418,3,5.56513118000836e-108
887,0.211303344867359,41.8160138748374,3,8.62577311140987e-105
888,0.211534025374856,41.862985980633,3,4.92101253668819e-105
889,0.20876585928489,41.9099580864287,3,3.96800359561428e-102
890,0.213148788927336,41.9569301922243,3,9.50754707343079e-107
891,0.21361014994233,42.00390229802,3,3.06098819539164e-107
892,0.205305651672434,42.0508744038156,3,1.49614787340667e-98
893,0.194925028835063,42.0978465096112,2,3.31797683208531e-88
894,0.189850057670127,42.1448186154069,2,2.32724330996622e-83
895,0.186159169550173,42.1917907212025,2,6.35159046953874e-80
896,0.182237600922722,42.2387628269981,2,2.35486468222154e-76
897,0.178546712802768,42.2857349327938,2,4.51013580705417e-73
898,0.170242214532872,42.3327070385894,2,5.85379629453256e-66
899,0.16562860438293,42.379679144385,2,3.61165812850544e-62
900,0.166089965397924,42.4266512501807,2,1.52700736361711e-62
901,0.164475201845444,42.4736233559763,2,3.07161775630142e-61
902,0.158477508650519,42.5205954617719,2,1.61001542900602e-56
903,0.161476355247982,42.5675675675676,2,7.43213255601567e-59
904,0.167935409457901,42.6145396733632,2,4.75250755421097e-64
905,0.158477508650519,42.6615117791589,2,1.61001542900602e-56
906,0.151557093425606,42.7084838849545,2,2.59861621857875e-51
907,0.146251441753172,42.7554559907501,2,1.72329614606708e-47
908,0.144636678200692,42.8024280965458,2,2.34488230484716e-46
909,0.143252595155709,42.8494002023414,2,2.14310739290181e-45
910,0.143252595155709,42.896372308137,2,2.14310739290181e-45
911,0.151557093425606,42.9433444139327,2,2.59861621857875e-51
912,0.161014994232987,42.9903165197283,2,1.71228204022074e-58
913,0.160322952710496,43.0372886255239,2,5.95851902907277e-58
914,0.167243367935409,43.0842607313196,2,1.75455513781289e-63
915,0.175547866205306,43.1312328371152,2,1.84575490933893e-70
916,0.182237600922722,43.1782049429108,2,2.35486468222154e-76
917,0.188927335640138,43.2251770487065,2,1.70937060585003e-82
918,0.196309111880046,43.2721491545021,2,1.49605529389715e-89
919,0.202998846597463,43.3191212602977,3,3.3417391456327e-96
920,0.207151095732411,43.3660933660934,3,1.88553210140495e-100
921,0.21199538638985,43.413065471889,3,1.59857460629051e-105
922,0.214071510957324,43.4600375776847,3,9.82986214577235e-108
923,0.21199538638985,43.5070096834803,3,1.59857460629056e-105
924,0.205536332179931,43.5539817892759,3,8.67998118554996e-99
925,0.199538638985006,43.6009538950716,2,9.8667989382787e-93
926,0.194232987312572,43.6479260008672,2,1.54860192330691e-87
927,0.186851211072664,43.6948981066628,2,1.45982922378615e-80
928,0.17923875432526,43.7418702124585,2,1.10776850858255e-73
929,0.176239907727797,43.7888423182541,2,4.65332957586364e-71
930,0.185467128027682,43.8358144240497,2,2.74688701359644e-79
931,0.200230680507497,43.8827865298454,2,2.01962873176035e-93
932,0.214302191464821,43.929758635641,3,5.56513118000836e-108
933,0.226297577854671,43.9767307414366,3,3.311175442142e-121
934,0.232987312572088,44.0237028472323,3,6.69877683492188e-129
935,0.23760092272203,44.0706749530279,3,2.44663125079972e-134
936,0.241291810841984,44.1176470588235,3,9.16063687360976e-139
937,0.236447520184544,44.1646191646192,3,5.72701540580428e-133
938,0.232987312572088,44.2115912704148,3,6.69877683492188e-129
939,0.229757785467128,44.2585633762104,3,3.70294951006409e-125
940,0.228143021914648,44.3055354820061,3,2.63082072481178e-123
941,0.226989619377163,44.3525075878017,3,5.42682368756211e-122
942,0.226528258362168,44.3994796935973,3,1.8131759028414e-121
943,0.224682814302191,44.446451799393,3,2.20399866601729e-119
944,0.22237600922722,44.4934239051886,3,8.41010133554446e-117
945,0.230911188004614,44.5403960109843,3,1.72963774403873e-126
946,0.228373702422145,44.5873681167799,3,1.43348172394143e-123
947,0.226989619377163,44.6343402225755,3,5.42682368756211e-122
948,0.226066897347174,44.6813123283712,3,6.043025255377e-121
949,0.228373702422145,44.7282844341668,3,1.43348172394143e-123
950,0.230449826989619,44.7752565399624,3,5.90197707183947e-126
951,0.232756632064591,44.8222286457581,3,1.24469295280488e-128
952,0.234140715109573,44.8692007515537,3,2.99674722742303e-130
953,0.231833910034602,44.9161728573493,3,1.47452494382845e-127
954,0.230680507497116,44.963144963145,3,3.19602743816257e-126
955,0.229296424452134,45.0101170689406,3,1.25575469608642e-124
956,0.228373702422145,45.0570891747362,3,1.43348172394143e-123
957,0.230911188004614,45.1040612805319,3,1.72963774403873e-126
958,0.233217993079585,45.1510333863275,3,3.60297492109749e-129
959,0.233910034602076,45.1980054921232,3,5.58539455366168e-130
960,0.233679354094579,45.2449775979188,3,1.0403760376296e-129
961,0.235524798154556,45.2919497037144,3,7.05698231439164e-132
962,0.233910034602076,45.3389218095101,3,5.58539455366168e-130
963,0.230911188004614,45.3858939153057,3,1.72963774403873e-126
964,0.229527104959631,45.4328660211013,3,6.82119827554976e-125
965,0.231833910034602,45.479838126897,3,1.47452494382845e-127
966,0.236908881199539,45.5268102326926,3,1.62548728858295e-133
967,0.242906574394464,45.5737823384882,3,1.0090093036401e-140
968,0.245213379469435,45.6207544442839,3,1.5282157178441e-143
969,0.250057670126874,45.6677265500795,3,1.50213081836725e-149
970,0.250980392156863,45.7146986558751,3,1.04525928160425e-150
971,0.252364475201845,45.7616707616708,3,1.88402583930134e-152
972,0.252595155709343,45.8086428674664,3,9.62663873916057e-153
973,0.250980392156863,45.855614973262,3,1.04525928160425e-150
974,0.24959630911188,45.9025870790577,3,5.67370279325828e-149
975,0.24636678200692,45.9495591848533,3,5.81305095523159e-145
976,0.244752018454441,45.996531290649,3,5.62658550398515e-143
977,0.244521337946943,46.0435033964446,3,1.07864378570078e-142
978,0.238754325259516,46.0904755022402,3,1.02932613549396e-135
979,0.233217993079585,46.1374476080359,3,3.60297492109749e-129
980,0.231833910034602,46.1844197138315,3,1.47452494382845e-127
981,0.23598615916955,46.2313918196271,3,2.0128295693741e-132
982,0.240599769319493,46.2783639254228,3,6.26761237764541e-138
