"y","mean_gray","position..mm.","facies_class","facies_prob"
2333,0.11484593837535,109.737678855326,1,0.989295483559584
2334,0.119887955182073,109.784650961122,1,0.983398905972075
2335,0.142296918767507,109.831623066917,1,0.905852774209573
2336,0.164705882352941,109.878595172713,1,0.669633824637639
2337,0.171428571428571,109.925567278508,1,0.571993977332275
2338,0.178151260504202,109.972539384304,2,0.474237026929688
2339,0.186554621848739,110.0195114901,2,0.36316582332419
2340,0.189915966386555,110.066483595895,2,0.324139387253134
2341,0.187675070028011,110.113455701691,2,0.349776670787443
2342,0.191596638655462,110.160427807487,2,0.30593332058968
2343,0.203361344537815,110.207399913282,2,0.202788289628319
2344,0.208963585434174,110.254372019078,2,0.167206628505307
2345,0.212324929971989,110.301344124874,2,0.149349463242359
2346,0.218487394957983,110.348316230669,2,0.122338286169758
2347,0.224089635854342,110.395288336465,2,0.103105396510768
2348,0.23249299719888,110.44226044226,2,0.0815264080325849
2349,0.242016806722689,110.489232548056,2,0.0647270895372002
2350,0.250980392156863,110.536204653852,2,0.0540651169310358
2351,0.260504201680672,110.583176759647,2,0.0465446799200063
2352,0.269467787114846,110.630148865443,2,0.0420799835488763
2353,0.264425770308123,110.677120971239,2,0.0443211034646351
2354,0.260504201680672,110.724093077034,2,0.0465446799200063
2355,0.254901960784314,110.77106518283,2,0.050565053580386
2356,0.257703081232493,110.818037288626,2,0.0484216655658786
2357,0.267226890756303,110.865009394421,2,0.042995416326523
2358,0.26890756302521,110.911981500217,2,0.0422972029974882
2359,0.268347338935574,110.958953606012,2,0.0425221105680392
2360,0.273389355742297,111.005925711808,2,0.0407666364302347
2361,0.274509803921569,111.052897817604,2,0.0404554035487548
2362,0.276750700280112,111.099869923399,2,0.0399144240231068
2363,0.273389355742297,111.146842029195,2,0.0407666364302347
2364,0.272268907563025,111.193814134991,2,0.0411057781076937
2365,0.277310924369748,111.240786240786,2,0.0397957895017434
2366,0.270588235294118,111.287758346582,2,0.0416682058456283
2367,0.262745098039216,111.334730452378,2,0.0452192633623857
2368,0.262745098039216,111.381702558173,2,0.0452192633623857
2369,0.266666666666667,111.428674663969,2,0.0432440375127035
2370,0.267787114845938,111.475646769764,2,0.0427548118437096
2371,0.270028011204482,111.52261887556,2,0.0418703504852025
2372,0.271708683473389,111.569590981356,2,0.0412860084743031
2373,0.268347338935574,111.616563087151,2,0.0425221105680392
2374,0.265546218487395,111.663535192947,2,0.0437658044224451
2375,0.261624649859944,111.710507298743,2,0.0458631892337561
2376,0.258263305322129,111.757479404538,2,0.0480257458159583
2377,0.261064425770308,111.804451510334,2,0.0461991579888103
2378,0.261064425770308,111.85142361613,2,0.0461991579888103
2379,0.26218487394958,111.898395721925,2,0.0455366104285986
2380,0.261064425770308,111.945367827721,2,0.0461991579888103
2381,0.254901960784314,111.992339933516,2,0.050565053580386
2382,0.249299719887955,112.039312039312,2,0.0557622864444595
2383,0.243697478991597,112.086284145108,2,0.0624033175919127
2384,0.236974789915966,112.133256250903,2,0.0727797401586955
2385,0.244257703081232,112.180228356699,2,0.0616649906395738
2386,0.242016806722689,112.227200462495,2,0.0647270895372002
2387,0.242577030812325,112.27417256829,2,0.0639339584362826
2388,0.243697478991597,112.321144674086,2,0.0624033175919127
2389,0.243697478991597,112.368116779882,2,0.0624033175919127
2390,0.238095238095238,112.415088885677,2,0.0708391468828633
2391,0.230252100840336,112.462060991473,2,0.0865582621964448
2392,0.224089635854342,112.509033097268,2,0.103105396510768
2393,0.205602240896359,112.556005203064,2,0.18762038440753
2394,0.195518207282913,112.60297730886,2,0.266898264033755
2395,0.186554621848739,112.649949414655,2,0.36316582332419
2396,0.175350140056022,112.696921520451,1,0.514450617481984
2397,0.16750700280112,112.743893626247,1,0.629512870421546
2398,0.163585434173669,112.790865732042,1,0.685298030958361
2399,0.169747899159664,112.837837837838,1,0.596747615200372
2400,0.179271708683473,112.884809943633,2,0.458498137299393
2401,0.183193277310924,112.931782049429,2,0.405491439786519
2402,0.182072829131653,112.978754155225,2,0.420270351114762
2403,0.184873949579832,113.02572626102,2,0.383936250652934
2404,0.188795518207283,113.072698366816,2,0.336765411478891
2405,0.187114845938375,113.119670472612,2,0.356424559319538
2406,0.182072829131653,113.166642578407,2,0.420270351114762
2407,0.180392156862745,113.213614684203,2,0.443002037066675
2408,0.180952380952381,113.260586789999,2,0.435353409783654
2409,0.175910364145658,113.307558895794,1,0.506324952140797
2410,0.179271708683473,113.35453100159,2,0.458498137299393
2411,0.188235294117647,113.401503107385,2,0.343223292185053
2412,0.197759103641457,113.448475213181,2,0.246733981094733
2413,0.198319327731092,113.495447318977,2,0.241930594332884
2414,0.196638655462185,113.542419424772,2,0.256624502076517
2415,0.198319327731092,113.589391530568,2,0.241930594332884
2416,0.205042016806723,113.636363636364,2,0.191290970182359
2417,0.201680672268908,113.683335742159,2,0.215039906943548
2418,0.19327731092437,113.730307847955,2,0.288613848113604
2419,0.188235294117647,113.777279953751,2,0.343223292185053
2420,0.192156862745098,113.824252059546,2,0.300061499342069
2421,0.192717086834734,113.871224165342,2,0.29428835007275
2422,0.191596638655462,113.918196271137,2,0.30593332058968
2423,0.197198879551821,113.965168376933,2,0.251631688283387
2424,0.208403361344538,114.012140482729,2,0.170423779826581
2425,0.207282913165266,114.059112588524,2,0.177076340150674
2426,0.212885154061625,114.10608469432,2,0.146602181985207
2427,0.221288515406162,114.153056800116,2,0.11216046253434
2428,0.22296918767507,114.200028905911,2,0.106600681258608
2429,0.220168067226891,114.247001011707,2,0.116089708271035
2430,0.218487394957983,114.293973117503,2,0.122338286169758
2431,0.22296918767507,114.340945223298,2,0.106600681258608
2432,0.228011204481793,114.387917329094,2,0.0920868027584852
2433,0.256022408963585,114.434889434889,2,0.0496741035336947
2434,0.268347338935574,114.481861540685,2,0.0425221105680392
2435,0.280112044817927,114.528833646481,2,0.0392996095257134
2436,0.284033613445378,114.575805752276,2,0.0388691263309309
2437,0.282352941176471,114.622777858072,2,0.0390164831501808
2438,0.28515406162465,114.669749963868,2,0.0388014817218078
2439,0.287955182072829,114.716722069663,2,0.0387386376497149
2440,0.286834733893557,114.763694175459,2,0.0387455999234053
2441,0.29187675070028,114.810666281255,2,0.0389052569820581
2442,0.289075630252101,114.85763838705,2,0.0387558882060902
2443,0.289075630252101,114.904610492846,2,0.0387558882060902
2444,0.292997198879552,114.951582598641,2,0.039007784020078
2445,0.291316526610644,114.998554704437,2,0.0388631956646798
2446,0.289635854341737,115.045526810233,2,0.0387736012943063
2447,0.293557422969188,115.092498916028,2,0.0390682959895754
2448,0.299159663865546,115.139471021824,2,0.0400204027263425
2449,0.296918767507003,115.18644312762,2,0.0395627468445329
2450,0.285714285714286,115.233415233415,2,0.0387767875572571
2451,0.279551820728291,115.280387339211,2,0.0393860684032442
2452,0.287955182072829,115.327359445007,2,0.0387386376497149
2453,0.292436974789916,115.374331550802,2,0.0389534458572026
2454,0.289075630252101,115.421303656598,2,0.0387558882060902
2455,0.290756302521008,115.468275762393,2,0.0388272429491541
2456,0.296358543417367,115.515247868189,2,0.0394645185998069
2457,0.29859943977591,115.562219973985,2,0.0398961760819136
2458,0.300280112044818,115.60919207978,2,0.0402888172155667
2459,0.301960784313725,115.656164185576,2,0.0407422875083991
2460,0.302521008403361,115.703136291372,2,0.0409072786084354
2461,0.30140056022409,115.750108397167,2,0.0405842615431386
2462,0.304201680672269,115.797080502963,2,0.0414448210156989
2463,0.304761904761905,115.844052608759,2,0.0416384681800983
2464,0.309243697478992,115.891024714554,2,0.0434616827101894
2465,0.312605042016807,115.93799682035,2,0.0451723596634343
2466,0.308683473389356,115.984968926145,2,0.0432061573694728
2467,0.301960784313726,116.031941031941,2,0.0407422875083992
2468,0.290756302521008,116.078913137737,2,0.0388272429491541
2469,0.281792717086835,116.125885243532,2,0.0390779252347753
2470,0.275070028011205,116.172857349328,2,0.0403100717663209
2471,0.272268907563025,116.219829455124,2,0.0411057781076937
2472,0.27563025210084,116.266801560919,2,0.0401715063889109
2473,0.275070028011205,116.313773666715,2,0.0403100717663209
2474,0.271708683473389,116.36074577251,2,0.0412860084743031
2475,0.267226890756303,116.407717878306,2,0.042995416326523
2476,0.260504201680672,116.454689984102,2,0.0465446799200063
2477,0.257703081232493,116.501662089897,2,0.0484216655658785
2478,0.257142857142857,116.548634195693,2,0.0488282296650288
2479,0.257703081232493,116.595606301489,2,0.0484216655658785
2480,0.260504201680672,116.642578407284,2,0.0465446799200063
2481,0.253221288515406,116.68955051308,2,0.0519899339260585
2482,0.259383753501401,116.736522618876,2,0.0472650619657661
2483,0.266106442577031,116.783494724671,2,0.0435007929707739
2484,0.272829131652661,116.830466830467,2,0.0409326807732526
2485,0.277310924369748,116.877438936262,2,0.0397957895017434
2486,0.282913165266106,116.924411042058,2,0.0389612187990708
2487,0.286274509803922,116.971383147854,2,0.0387581630847839
2488,0.289075630252101,117.018355253649,2,0.0387558882060902
2489,0.294117647058824,117.065327359445,2,0.0391350090902998
2490,0.295798319327731,117.112299465241,2,0.039372670918123
2491,0.295238095238095,117.159271571036,2,0.0392871621266276
2492,0.290756302521008,117.206243676832,2,0.0388272429491541
2493,0.291316526610644,117.253215782628,2,0.0388631956646798
2494,0.298039215686275,117.300187888423,2,0.0397785264820489
2495,0.304201680672269,117.347159994219,2,0.0414448210156989
2496,0.305322128851541,117.394132100014,2,0.0418394956684693
2497,0.32156862745098,117.44110420581,2,0.051430727739823
2498,0.322689075630252,117.488076311606,2,0.0524135644270199
2499,0.325490196078431,117.535048417401,2,0.055096696016418
2500,0.322689075630252,117.582020523197,2,0.0524135644270199
2501,0.317647058823529,117.628992628993,2,0.0483614905233239
2502,0.312044817927171,117.675964734788,2,0.0448654424206512
2503,0.309243697478992,117.722936840584,2,0.0434616827101894
2504,0.30812324929972,117.76990894638,2,0.0429587483688529
2505,0.295798319327731,117.816881052175,2,0.039372670918123
2506,0.291316526610644,117.863853157971,2,0.0388631956646798
2507,0.285714285714286,117.910825263766,2,0.0387767875572571
2508,0.280672268907563,117.957797369562,2,0.039219456423135
2509,0.277871148459384,118.004769475358,2,0.039683686238765
2510,0.276750700280112,118.051741581153,2,0.0399144240231068
2511,0.275070028011204,118.098713686949,2,0.040310071766321
2512,0.273949579831933,118.145685792745,2,0.040607568447086
2513,0.279551820728291,118.19265789854,2,0.0393860684032442
2514,0.276190476190476,118.239630004336,2,0.040039643917862
2515,0.273949579831933,118.286602110132,2,0.040607568447086
2516,0.275070028011205,118.333574215927,2,0.0403100717663209
2517,0.277310924369748,118.380546321723,2,0.0397957895017434
2518,0.27563025210084,118.427518427518,2,0.0401715063889109
2519,0.273949579831933,118.474490533314,2,0.040607568447086
2520,0.269467787114846,118.52146263911,2,0.0420799835488763
2521,0.283473389355742,118.568434744905,2,0.0389121072420203
2522,0.296918767507003,118.615406850701,2,0.0395627468445329
2523,0.310924369747899,118.662378956497,2,0.0442781889026383
2524,0.317647058823529,118.709351062292,2,0.0483614905233239
2525,0.32156862745098,118.756323168088,2,0.051430727739823
2526,0.317647058823529,118.803295273884,2,0.0483614905233239
2527,0.310364145658263,118.850267379679,2,0.0439975710051774
2528,0.303641456582633,118.897239485475,2,0.0412584641092362
2529,0.296918767507003,118.94421159127,2,0.0395627468445329
2530,0.287955182072829,118.991183697066,2,0.0387386376497149
2531,0.282913165266106,119.038155802862,2,0.0389612187990708
2532,0.283473389355742,119.085127908657,2,0.0389121072420203
2533,0.289075630252101,119.132100014453,2,0.0387558882060902
2534,0.29187675070028,119.179072120249,2,0.0389052569820581
2535,0.288515406162465,119.226044226044,2,0.0387442354054147
2536,0.285714285714286,119.27301633184,2,0.0387767875572571
2537,0.288515406162465,119.319988437636,2,0.0387442354054147
2538,0.286834733893557,119.366960543431,2,0.0387455999234053
2539,0.283473389355742,119.413932649227,2,0.0389121072420203
2540,0.27563025210084,119.460904755022,2,0.0401715063889109
2541,0.272268907563025,119.507876860818,2,0.0411057781076937
2542,0.272829131652661,119.554848966614,2,0.0409326807732526
2543,0.277310924369748,119.601821072409,2,0.0397957895017434
2544,0.280672268907563,119.648793178205,2,0.039219456423135
2545,0.277871148459384,119.695765284001,2,0.039683686238765
2546,0.281232492997199,119.742737389796,2,0.0391455728006825
2547,0.284033613445378,119.789709495592,2,0.0388691263309309
2548,0.282913165266106,119.836681601387,2,0.0389612187990708
2549,0.27843137254902,119.883653707183,2,0.0395780631699194
2550,0.274509803921569,119.930625812979,2,0.0404554035487548
2551,0.276750700280112,119.977597918774,2,0.0399144240231068
2552,0.280112044817927,120.02457002457,2,0.0392996095257134
2553,0.269467787114846,120.071542130366,2,0.0420799835488763
2554,0.25546218487395,120.118514236161,2,0.0501138347716884
2555,0.248179271708683,120.165486341957,2,0.0569650920869872
2556,0.250980392156863,120.212458447753,2,0.0540651169310358
2557,0.247058823529412,120.259430553548,2,0.0582278833585793
2558,0.238095238095238,120.306402659344,2,0.0708391468828634
2559,0.243137254901961,120.353374765139,2,0.0631595057795613
2560,0.257142857142857,120.400346870935,2,0.0488282296650288
2561,0.271708683473389,120.447318976731,2,0.0412860084743031
2562,0.264985994397759,120.494291082526,2,0.0440391978263442
2563,0.256022408963585,120.541263188322,2,0.0496741035336947
2564,0.245378151260504,120.588235294118,2,0.0602403597837248
2565,0.240336134453782,120.635207399913,2,0.0672228594932617
2566,0.240896358543417,120.682179505709,2,0.0663710981372667
2567,0.243137254901961,120.729151611505,2,0.0631595057795613
2568,0.24593837535014,120.7761237173,2,0.0595533009896421
2569,0.252100840336134,120.823095823096,2,0.0530016240232485
2570,0.250980392156863,120.870067928891,2,0.0540651169310358
2571,0.249859943977591,120.917040034687,2,0.055182591412901
2572,0.251540616246499,120.964012140483,2,0.0535267617989707
2573,0.253221288515406,121.010984246278,2,0.0519899339260585
2574,0.254901960784314,121.057956352074,2,0.050565053580386
2575,0.25546218487395,121.10492845787,2,0.0501138347716884
2576,0.257703081232493,121.151900563665,2,0.0484216655658785
2577,0.263865546218487,121.198872669461,2,0.0446116560325805
2578,0.272268907563025,121.245844775257,2,0.0411057781076937
2579,0.281232492997199,121.292816881052,2,0.0391455728006825
2580,0.283473389355742,121.339788986848,2,0.0389121072420203
2581,0.278991596638655,121.386761092643,2,0.0394788722466716
2582,0.276750700280112,121.433733198439,2,0.0399144240231068
2583,0.279551820728291,121.480705304235,2,0.0393860684032442
2584,0.284593837535014,121.52767741003,2,0.0388322566938693
2585,0.280112044817927,121.574649515826,2,0.0392996095257134
2586,0.279551820728291,121.621621621622,2,0.0393860684032442
2587,0.27843137254902,121.668593727417,2,0.0395780631699194
2588,0.278991596638655,121.715565833213,2,0.0394788722466716
2589,0.280112044817927,121.762537939009,2,0.0392996095257134
2590,0.280672268907563,121.809510044804,2,0.039219456423135
2591,0.279551820728291,121.8564821506,2,0.0393860684032442
2592,0.277310924369748,121.903454256395,2,0.0397957895017434
2593,0.253221288515406,121.950426362191,2,0.0519899339260585
2594,0.25546218487395,121.997398467987,2,0.0501138347716884
2595,0.258263305322129,122.044370573782,2,0.0480257458159583
2596,0.257703081232493,122.091342679578,2,0.0484216655658786
2597,0.25266106442577,122.138314785374,2,0.0524894350972276
2598,0.243137254901961,122.185286891169,2,0.0631595057795613
2599,0.233613445378151,122.232258996965,2,0.079182747268084
2600,0.228011204481793,122.279231102761,2,0.0920868027584852
2601,0.228571428571429,122.326203208556,2,0.090655524493055
2602,0.228571428571429,122.373175314352,2,0.090655524493055
2603,0.229131652661064,122.420147420147,2,0.0892575164353755
2604,0.228571428571429,122.467119525943,2,0.090655524493055
2605,0.223529411764706,122.514091631739,2,0.10483255314252
2606,0.219047619047619,122.561063737534,2,0.120206714669583
2607,0.215126050420168,122.60803584333,2,0.136220730862253
2608,0.211764705882353,122.655007949126,2,0.152160015449317
2609,0.219607843137255,122.701980054921,2,0.118124214320142
2610,0.202240896358543,122.748952160717,2,0.210870215756871
2611,0.192717086834734,122.795924266513,2,0.29428835007275
2612,0.195518207282913,122.842896372308,2,0.266898264033755
2613,0.196078431372549,122.889868478104,2,0.26171314356116
2614,0.183193277310924,122.936840583899,2,0.405491439786519
2615,0.171988795518207,122.983812689695,1,0.563735411546759
2616,0.171988795518207,123.030784795491,1,0.563735411546759
2617,0.181512605042017,123.077756901286,2,0.427775212192125
2618,0.166946778711485,123.124729007082,1,0.637627806733149
2619,0.162464985994398,123.171701112878,1,0.700688012568303
2620,0.1703081232493,123.218673218673,1,0.588505099494961
2621,0.16750700280112,123.265645324469,1,0.629512870421546
2622,0.152380952380952,123.312617430265,1,0.822147815155468
2623,0.149019607843137,123.35958953606,1,0.854391293249861
2624,0.159103641456583,123.406561641856,1,0.744886322246963
2625,0.147899159663866,123.453533747651,1,0.864158354220132
2626,0.136134453781513,123.500505853447,1,0.939227174741798
2627,0.113165266106443,123.547477959243,1,0.990783613610777
2628,0.0879551820728291,123.594450065038,1,0.99919255557182
2629,0.0649859943977591,123.641422170834,1,0.999934506471945
2630,0.0330532212885154,123.68839427663,1,0.999998735264533
2631,0.0112044817927171,123.735366382425,1,0.999999937342246
2632,0.00896358543417367,123.782338488221,1,0.999999954600002
2633,0.0112044817927171,123.829310594016,1,0.999999937342246
2634,0.0100840336134454,123.876282699812,1,0.999999946647288
2635,0.00728291316526611,123.923254805608,1,0.999999964406109
2636,0.0061624649859944,123.970226911403,1,0.999999969760893
2637,0.00504201680672269,124.017199017199,1,0.999999974326794
2638,0.00672268907563025,124.064171122995,1,0.999999967189904
2639,0.0100840336134454,124.11114322879,1,0.999999946647288
2640,0.0156862745098039,124.158115334586,1,0.999999881580083
2641,0.0128851540616246,124.205087440382,1,0.999999920352357
2642,0.0140056022408964,124.252059546177,1,0.999999906613218
2643,0.0134453781512605,124.299031651973,1,0.999999913748936
2644,0.0134453781512605,124.346003757768,1,0.999999913748936
2645,0.0285714285714286,124.392975863564,1,0.99999930328548
2646,0.0728291316526611,124.43994796936,1,0.999840736797385
2647,0.114285714285714,124.486920075155,1,0.989814577064724
2648,0.138935574229692,124.533892180951,1,0.925536792199767
2649,0.171428571428571,124.580864286747,1,0.571993977332275
2650,0.194397759103641,124.627836392542,2,0.277560169304826
2651,0.215686274509804,124.674808498338,2,0.133771137691623
2652,0.226330532212885,124.721780604134,2,0.0965881853238278
2653,0.2296918767507,124.768752709929,2,0.087892012109498
2654,0.240896358543417,124.815724815725,2,0.0663710981372667
2655,0.248739495798319,124.86269692152,2,0.056356350569992
2656,0.251540616246499,124.909669027316,2,0.0535267617989707
2657,0.26218487394958,124.956641133112,2,0.0455366104285986
2658,0.261624649859944,125.003613238907,2,0.0458631892337561
2659,0.263865546218487,125.050585344703,2,0.0446116560325805
2660,0.262745098039216,125.097557450499,2,0.0452192633623857
2661,0.264985994397759,125.144529556294,2,0.0440391978263442
2662,0.263865546218487,125.19150166209,2,0.0446116560325805
2663,0.254341736694678,125.238473767886,2,0.051027986498086
2664,0.24593837535014,125.285445873681,2,0.0595533009896421
2665,0.242577030812325,125.332417979477,2,0.0639339584362826
2666,0.219607843137255,125.379390085272,2,0.118124214320142
2667,0.19047619047619,125.426362191068,2,0.317972524146025
2668,0.173109243697479,125.473334296864,1,0.547237078040163
2669,0.173109243697479,125.520306402659,1,0.547237078040163
2670,0.182072829131653,125.567278508455,2,0.420270351114762
2671,0.185994397759104,125.614250614251,2,0.369999178150952
2672,0.188795518207283,125.661222720046,2,0.336765411478891
2673,0.2,125.708194825842,2,0.228077614070562
2674,0.191596638655462,125.755166931638,2,0.30593332058968
2675,0.178711484593838,125.802139037433,2,0.466338987250719
2676,0.165266106442577,125.849111143229,1,0.661710019161274
2677,0.149019607843137,125.896083249024,1,0.854391293249861
2678,0.135014005602241,125.94305535482,1,0.944074819839201
2679,0.13109243697479,125.990027460616,1,0.958523871504562
2680,0.134453781512605,126.036999566411,1,0.946372410976531
2681,0.132212885154062,126.083971672207,1,0.954770653034673
2682,0.146218487394958,126.130943778003,1,0.877899207109638
2683,0.146218487394958,126.177915883798,1,0.877899207109638
2684,0.127170868347339,126.224887989594,1,0.969596607732912
2685,0.115966386554622,126.27186009539,1,0.988183241233416
2686,0.11484593837535,126.318832201185,1,0.989295483559584
2687,0.102521008403361,126.365804306981,1,0.996560525831913
2688,0.084593837535014,126.412776412776,1,0.999431232803177
2689,0.117647058823529,126.459748518572,1,0.986314001441186
2690,0.119327731092437,126.506720624368,1,0.984176611877642
2691,0.124929971988796,126.553692730163,1,0.974665563090258
2692,0.125490196078431,126.600664835959,1,0.973475014809044
2693,0.109803921568627,126.647636941755,1,0.99320177962598
2694,0.0946778711484594,126.69460904755,1,0.998401512472022
2695,0.108683473389356,126.741581153346,1,0.993866433709209
2696,0.131652661064426,126.788553259142,1,0.956682690396353
2697,0.146218487394958,126.835525364937,1,0.877899207109638
2698,0.156862745098039,126.882497470733,1,0.772427680171658
2699,0.170868347338936,126.929469576528,1,0.580252208474262
2700,0.176470588235294,126.976441682324,2,0.498236574962051
2701,0.176470588235294,127.02341378812,2,0.498236574962051
2702,0.184313725490196,127.070385893915,2,0.391036619203393
2703,0.198319327731092,127.117357999711,2,0.241930594332884
2704,0.20952380952381,127.164330105507,2,0.164060488015398
2705,0.220168067226891,127.211302211302,2,0.116089708271035
2706,0.222408963585434,127.258274317098,2,0.108410728338775
2707,0.226330532212885,127.305246422894,2,0.0965881853238278
2708,0.227450980392157,127.352218528689,2,0.0935521350782859
2709,0.229131652661064,127.399190634485,2,0.0892575164353756
2710,0.228011204481793,127.44616274028,2,0.0920868027584852
2711,0.230252100840336,127.493134846076,2,0.0865582621964448
2712,0.23249299719888,127.540106951872,2,0.0815264080325849
2713,0.231372549019608,127.587079057667,2,0.0839831127676682
2714,0.231932773109244,127.634051163463,2,0.0827402983443939
2715,0.234733893557423,127.681023269259,2,0.07694698101841
2716,0.241456582633053,127.727995375054,2,0.0655393240412638
2717,0.241456582633053,127.77496748085,2,0.0655393240412638
2718,0.243137254901961,127.821939586645,2,0.0631595057795613
2719,0.246498599439776,127.868911692441,2,0.0588825931916004
2720,0.253221288515406,127.915883798237,2,0.0519899339260585
2721,0.251540616246499,127.962855904032,2,0.0535267617989707
2722,0.254341736694678,128.009828009828,2,0.051027986498086
2723,0.257703081232493,128.056800115624,2,0.0484216655658785
2724,0.258263305322129,128.103772221419,2,0.0480257458159583
2725,0.253221288515406,128.150744327215,2,0.0519899339260585
2726,0.242577030812325,128.197716433011,2,0.0639339584362826
2727,0.235294117647059,128.244688538806,2,0.0758680157796333
2728,0.231372549019608,128.291660644602,2,0.0839831127676682
2729,0.228011204481793,128.338632750397,2,0.0920868027584852
2730,0.228571428571429,128.385604856193,2,0.090655524493055
2731,0.226890756302521,128.432576961989,2,0.0950523228723243
2732,0.220728291316527,128.479549067784,2,0.114102137808215
2733,0.214565826330532,128.52652117358,2,0.138727415547135
2734,0.211204481792717,128.573493279376,2,0.155035109718287
2735,0.20952380952381,128.620465385171,2,0.164060488015398
2736,0.210644257703081,128.667437490967,2,0.157976026462801
2737,0.228571428571429,128.714409596763,2,0.090655524493055
2738,0.229131652661064,128.761381702558,2,0.0892575164353756
2739,0.244817927170868,128.808353808354,2,0.0609441321913657
2740,0.269467787114846,128.855325914149,2,0.0420799835488763
2741,0.280672268907563,128.902298019945,2,0.039219456423135
2742,0.280672268907563,128.949270125741,2,0.039219456423135
2743,0.285714285714286,128.996242231536,2,0.0387767875572571
2744,0.298039215686275,129.043214337332,2,0.0397785264820489
2745,0.285714285714286,129.090186443128,2,0.0387767875572571
2746,0.284033613445378,129.137158548923,2,0.0388691263309309
2747,0.276750700280112,129.184130654719,2,0.0399144240231068
2748,0.263865546218487,129.231102760515,2,0.0446116560325805
2749,0.250420168067227,129.27807486631,2,0.0546169655143731
2750,0.23921568627451,129.325046972106,2,0.0689881935725826
2751,0.235294117647059,129.372019077901,2,0.0758680157796333
2752,0.235854341736695,129.418991183697,2,0.0748142027180139
2753,0.23249299719888,129.465963289493,2,0.0815264080325849
2754,0.2296918767507,129.512935395288,2,0.087892012109498
2755,0.226330532212885,129.559907501084,2,0.0965881853238278
2756,0.228571428571429,129.60687960688,2,0.090655524493055
2757,0.23249299719888,129.653851712675,2,0.0815264080325849
2758,0.235294117647059,129.700823818471,2,0.0758680157796333
2759,0.2296918767507,129.747795924267,2,0.087892012109498
2760,0.224089635854342,129.794768030062,2,0.103105396510768
2761,0.238095238095238,129.841740135858,2,0.0708391468828633
2762,0.240336134453782,129.888712241653,2,0.0672228594932617
2763,0.242577030812325,129.935684347449,2,0.0639339584362826
2764,0.24593837535014,129.982656453245,2,0.0595533009896421
2765,0.248739495798319,130.02962855904,2,0.056356350569992
2766,0.250420168067227,130.076600664836,2,0.0546169655143731
2767,0.244257703081232,130.123572770632,2,0.0616649906395738
2768,0.235294117647059,130.170544876427,2,0.0758680157796333
2769,0.233613445378151,130.217516982223,2,0.079182747268084
2770,0.2296918767507,130.264489088019,2,0.0878920121094979
2771,0.219047619047619,130.311461193814,2,0.120206714669583
2772,0.208403361344538,130.35843329961,2,0.170423779826581
2773,0.204481792717087,130.405405405405,2,0.195041643690522
2774,0.207843137254902,130.452377511201,2,0.173713248215314
2775,0.207282913165266,130.499349616997,2,0.177076340150674
2776,0.201120448179272,130.546321722792,2,0.219296962796672
2777,0.194957983193277,130.593293828588,2,0.27218044020261
2778,0.201120448179272,130.640265934384,2,0.219296962796672
2779,0.204481792717087,130.687238040179,2,0.195041643690522
2780,0.199439775910364,130.734210145975,2,0.232603339359298
2781,0.192717086834734,130.781182251771,2,0.29428835007275
2782,0.191036414565826,130.828154357566,2,0.311903728778256
2783,0.191036414565826,130.875126463362,2,0.311903728778256
2784,0.188795518207283,130.922098569157,2,0.336765411478891
2785,0.193837535014006,130.969070674953,2,0.283037864151133
2786,0.196638655462185,131.016042780749,2,0.256624502076517
2787,0.201120448179272,131.063014886544,2,0.219296962796672
2788,0.208403361344538,131.10998699234,2,0.170423779826581
2789,0.217927170868347,131.156959098136,2,0.124520023582096
2790,0.226330532212885,131.203931203931,2,0.0965881853238278
2791,0.233053221288515,131.250903309727,2,0.0803407747868832
2792,0.237535014005602,131.297875415522,2,0.0717979791812592
2793,0.222408963585434,131.344847521318,2,0.108410728338775
2794,0.225770308123249,131.391819627114,2,0.098160559555608
2795,0.230252100840336,131.438791732909,2,0.0865582621964448
2796,0.233613445378151,131.485763838705,2,0.079182747268084
2797,0.235854341736695,131.532735944501,2,0.0748142027180139
2798,0.238655462184874,131.579708050296,2,0.0699027213169462
2799,0.23921568627451,131.626680156092,2,0.0689881935725826
2800,0.239775910364146,131.673652261888,2,0.0680950675091979
2801,0.240336134453782,131.720624367683,2,0.0672228594932617
2802,0.237535014005602,131.767596473479,2,0.0717979791812593
2803,0.235854341736695,131.814568579274,2,0.0748142027180139
2804,0.235294117647059,131.86154068507,2,0.0758680157796333
2805,0.23249299719888,131.908512790866,2,0.0815264080325849
2806,0.226890756302521,131.955484896661,2,0.0950523228723243
2807,0.221848739495798,132.002457002457,2,0.110263660507154
2808,0.215686274509804,132.049429108253,2,0.133771137691623
2809,0.205042016806723,132.096401214048,2,0.191290970182359
2810,0.194397759103641,132.143373319844,2,0.277560169304826
2811,0.191036414565826,132.19034542564,2,0.311903728778256
2812,0.198319327731092,132.237317531435,2,0.241930594332884
2813,0.204481792717087,132.284289637231,2,0.195041643690522
2814,0.204481792717087,132.331261743026,2,0.195041643690522
2815,0.214565826330532,132.378233848822,2,0.138727415547135
2816,0.231372549019608,132.425205954618,2,0.0839831127676682
2817,0.231932773109244,132.472178060413,2,0.0827402983443939
2818,0.239775910364146,132.519150166209,2,0.0680950675091979
2819,0.253221288515406,132.566122272005,2,0.0519899339260585
2820,0.264985994397759,132.6130943778,2,0.0440391978263442
