"y","mean_gray","position..mm.","facies_class","facies_prob"
644,0.164255866280939,30.4017921664981,1,0.691965995500375
645,0.161170041787207,30.4487642722937,1,0.732587660428621
646,0.159048537447766,30.4957363780893,1,0.759010398368578
647,0.156862745098039,30.542708483885,1,0.784745344725938
648,0.154612664738026,30.5896805896806,1,0.809513103093204
649,0.152941176470588,30.6366526954762,1,0.826716667717649
650,0.158341369334619,30.6836248012719,1,0.767509196763607
651,0.162712954034073,30.7305969070675,1,0.712571643419697
652,0.166441658630665,30.7775690128631,1,0.66192933603101
653,0.169720347155256,30.8245411186588,1,0.615544071019256
654,0.170813243330119,30.8715132244544,1,0.599866909672245
655,0.172099003535841,30.91848533025,1,0.58136409794512
656,0.174799099967856,30.9654574360457,1,0.54254693132693
657,0.177563484410158,31.0124295418413,1,0.503301502340724
658,0.175056252009,31.059401647637,1,0.538867022944344
659,0.174799099967856,31.1063737534326,1,0.54254693132693
660,0.177949212471874,31.1533458592282,2,0.497894280659918
661,0.183092253294761,31.2003179650239,2,0.428243205288367
662,0.186628093860495,31.2472900708195,2,0.383781374395933
663,0.189456766313083,31.2942621766151,2,0.35064565403448
664,0.190613950498232,31.3412342824108,2,0.337757095804005
665,0.194342655094825,31.3882063882064,2,0.298947700003447
666,0.191321118611379,31.435178494002,2,0.330076164634751
667,0.187592414014786,31.4821505997977,2,0.37223045765747
668,0.186885245901639,31.5291227055933,2,0.380675933216034
669,0.187142397942784,31.5760948113889,2,0.377588737206016
670,0.184185149469624,31.6230669171846,2,0.414162750047038
671,0.177049180327869,31.6700390229802,1,0.510541396413419
672,0.170748955319833,31.7170111287758,1,0.600790780691393
673,0.168691738990678,31.7639832345715,1,0.630222925219999
674,0.16702025072324,31.8109553403671,1,0.653840860109515
675,0.165413050466088,31.8579274461628,1,0.676174712706191
676,0.165991642558663,31.9048995519584,1,0.668183963906432
677,0.169591771134683,31.951871657754,1,0.61738361003644
678,0.173899067823851,31.9988437635497,1,0.555457960296334
679,0.177627772420444,32.0458158693453,1,0.502398903103721
680,0.178913532626165,32.0927879751409,2,0.484470212686094
681,0.180520732883317,32.1397600809366,2,0.462437393138324
682,0.182899389263902,32.1867321867322,2,0.43075744195415
683,0.185406621665059,32.2337042925278,2,0.398776755016974
684,0.186692381870781,32.2806763983235,2,0.383003311399717
685,0.186628093860495,32.3276485041191,2,0.383781374395933
686,0.184892317582771,32.3746206099147,2,0.405208589837103
687,0.181549341047895,32.4215927157104,2,0.448591278490899
688,0.179363548698168,32.468564821506,2,0.478255634539146
689,0.175313404050145,32.5155369273016,1,0.535191885429029
690,0.171391835422694,32.5625090330973,1,0.591545432083067
691,0.167663130826101,32.6094811388929,1,0.644797627242387
692,0.16702025072324,32.6564532446885,1,0.653840860109515
693,0.170170363227258,32.7034253504842,1,0.609096906704157
694,0.174027643844423,32.7503974562798,1,0.5536109774659
695,0.175634844101575,32.7973695620755,1,0.530605318805534
696,0.175891996142719,32.8443416678711,1,0.526942461224633
697,0.177434908389585,32.8913137736667,1,0.505108328354613
698,0.177884924461588,32.9382858794624,2,0.498794069107167
699,0.177949212471874,32.985257985258,2,0.497894280659918
700,0.176727740276438,33.0322300910536,1,0.515082658219066
701,0.173449051751848,33.0792021968493,1,0.56192757499963
702,0.168370298939248,33.1261743026449,1,0.634790096850167
703,0.165155898424944,33.1731464084405,1,0.679706603706124
704,0.163162970106075,33.2201185142362,1,0.706619006332178
705,0.163548698167792,33.2670906200318,1,0.701478298402222
706,0.167470266795243,33.3140627258274,1,0.647516397295845
707,0.173063323690132,33.3610348316231,1,0.567478006114601
708,0.179299260687882,33.4080069374187,2,0.479141369198144
709,0.184506589521054,33.4549790432144,2,0.410077047341796
710,0.189263902282224,33.50195114901,2,0.352832004866434
711,0.195049823207972,33.5489232548056,2,0.292059095532487
712,0.200514304082289,33.5958953606013,2,0.243816779987995
713,0.198907103825137,33.6428674663969,2,0.257103896830928
714,0.202828672452588,33.6898395721925,2,0.225950615560229
715,0.204821600771456,33.7368116779882,2,0.211716857189981
716,0.204821600771456,33.7837837837838,2,0.211716857189981
717,0.20591449694632,33.8307558895794,2,0.204344665745602
718,0.205143040822887,33.8777279953751,2,0.209517315662085
719,0.203471552555448,33.9247001011707,2,0.221245283804634
720,0.203150112504018,33.9716722069663,2,0.223584223412958
721,0.199614271938284,34.018644312762,2,0.251166951767255
722,0.20180006428801,34.0656164185576,2,0.233709875603318
723,0.202571520411443,34.1125885243532,2,0.227863630510528
724,0.204243008678881,34.1595606301489,2,0.215742606236578
725,0.207907425265188,34.2065327359445,2,0.191657306474336
726,0.20983606557377,34.2535048417401,2,0.180265966725222
727,0.209964641594343,34.3004769475358,2,0.179536323825025
728,0.211636129861781,34.3474490533314,2,0.170376753392227
729,0.211057537769206,34.3944211591271,2,0.173479795663788
730,0.215364834458374,34.4413932649227,2,0.151996788163073
731,0.221793635486982,34.4883653707183,2,0.12611731681741
732,0.228029572484732,34.535337476514,2,0.106756609513196
733,0.234072645451623,34.5823095823096,2,0.0922284963104768
734,0.238829958212793,34.6292816881052,2,0.0831339159928032
735,0.243458694953391,34.6762537939009,2,0.0759060137794981
736,0.245580199292832,34.7232258996965,2,0.0730549299364585
737,0.248216007714561,34.7701980054921,2,0.0698730837592878
738,0.252201864352298,34.8171701112878,2,0.0657470410461161
739,0.253873352619736,34.8641422170834,2,0.0642406080685409
740,0.249823207971713,34.911114322879,2,0.0681147968177566
741,0.243201542912247,34.9580864286747,2,0.0762702637893992
742,0.237158469945355,35.0050585344703,2,0.0861211508602218
743,0.232529733204757,35.0520306402659,2,0.0955949302593678
744,0.230343940855031,35.0990027460616,2,0.100754135391236
745,0.225843780135005,35.1459748518572,2,0.112982235984039
746,0.220379299260688,35.1929469576529,2,0.131244425622829
747,0.211378977820636,35.2399190634485,2,0.171747184109933
748,0.20443587270974,35.2868911692441,2,0.21439112250373
749,0.199357119897139,35.3338632750398,2,0.253309260757798
750,0.189263902282224,35.3808353808354,2,0.352832004866434
751,0.175441980070717,35.427807486631,1,0.533356238553215
752,0.166055930568949,35.4747795924267,1,0.667292499262168
753,0.15898424943748,35.5217516982223,1,0.759789639203348
754,0.151462552234008,35.5687238040179,1,0.841061327720388
755,0.142526518804243,35.6156959098136,1,0.910341888033289
756,0.134361941497911,35.6626680156092,1,0.950333026726152
757,0.123882995821279,35.7096401214048,1,0.97850617529152
758,0.110061073609772,35.7566122272005,1,0.993654087050906
759,0.0969463195114111,35.8035843329961,1,0.998207697379252
760,0.0904532304725169,35.8505564387917,1,0.999075705963177
761,0.0925747348119576,35.8975285445874,1,0.998849445687307
762,0.104918032786885,35.944500650383,1,0.996088629884876
763,0.111153969784635,35.9914727561787,1,0.992981003729313
764,0.107746705239473,36.0384448619743,1,0.994886026936485
765,0.110703953712633,36.0854169677699,1,0.993265809942955
766,0.124011571841851,36.1323890735656,1,0.978273603525624
767,0.135454837672774,36.1793611793612,1,0.946065180532663
768,0.138283510125362,36.2263332851568,1,0.933550953844868
769,0.147412407585985,36.2733053909525,1,0.876108857894299
770,0.147926711668274,36.3202774967481,1,0.872001326006985
771,0.150369656059145,36.3672496025437,1,0.851130942724614
772,0.15454837672774,36.4142217083394,1,0.81019391126338
773,0.156798457087753,36.461193814135,1,0.785477864142316
774,0.159112825458052,36.5081659199306,1,0.758229849130555
775,0.16342012214722,36.5551380257263,1,0.703195723838108
776,0.167405978784957,36.6021101315219,1,0.64842157744611
777,0.169913211186114,36.6490822373175,1,0.61278259968559
778,0.17357762777242,36.6960543431132,1,0.56007837334504
779,0.177049180327869,36.7430264489088,1,0.510541396413419
780,0.179749276759884,36.7899985547044,2,0.472956143728993
781,0.180842172934748,36.8369706605001,2,0.458087777661958
782,0.184056573449052,36.8839427662957,2,0.415804227564645
783,0.188106718097075,36.9309148720914,2,0.366176526155102
784,0.191256830601093,36.977886977887,2,0.330768266793839
785,0.196849887495982,37.0248590836826,2,0.275199762082892
786,0.196592735454838,37.0718311894783,2,0.277549184612083
787,0.195371263259402,37.1188032952739,2,0.288977534720396
788,0.194985535197686,37.1657754010695,2,0.29267912556497
789,0.193635486981678,37.2127475068652,2,0.305986745443113
790,0.193249758919961,37.2597196126608,2,0.30988971558591
791,0.194214079074253,37.3066917184564,2,0.300216327525134
792,0.196078431372549,37.3536638242521,2,0.2823069161484
793,0.197107039537126,37.4006359300477,2,0.272869903657228
794,0.196014143362263,37.4476080358433,2,0.282907166919093
795,0.192992606878817,37.494580141639,2,0.312516599363336
796,0.187785278045644,37.5415522474346,2,0.369951458673731
797,0.183349405335905,37.5885243532302,2,0.424904412126542
798,0.18129218900675,37.6354964590259,2,0.452032733839713
799,0.181613629058181,37.6824685648215,2,0.447733069864187
800,0.181806493089039,37.7294406706172,2,0.445163686934041
801,0.18572806171649,37.7764127764128,2,0.394791955627713
802,0.184378013500482,37.8233848822084,2,0.411708227895987
803,0.184635165541626,37.8703569880041,2,0.40845003076489
804,0.184956605593057,37.9173290937997,2,0.404400870917417
805,0.182320797171328,37.9643011995953,2,0.438351203610919
806,0.177049180327869,38.011273305391,1,0.510541396413419
807,0.17621343619415,38.0582454111866,1,0.522372564286887
808,0.178270652523304,38.1052175169822,2,0.493404148828696
809,0.171198971391835,38.1521896227779,1,0.594320432954827
810,0.171970427515268,38.1991617285735,1,0.583215729317754
811,0.172613307618129,38.2461338343691,1,0.573957263755598
812,0.172291867566699,38.2931059401648,1,0.578586503326488
813,0.170170363227258,38.3400780459604,1,0.609096906704157
814,0.169270331083253,38.387050151756,1,0.621976986320728
815,0.170813243330119,38.4340222575517,1,0.599866909672245
816,0.173449051751848,38.4809943633473,1,0.56192757499963
817,0.182127933140469,38.527966469143,2,0.440899117541752
818,0.187720990035358,38.5749385749386,2,0.370709958742538
819,0.193249758919961,38.6219106807342,2,0.30988971558591
820,0.195628415300546,38.6688827865299,2,0.286534565655255
821,0.194278367084539,38.7158548923255,2,0.299581391910367
822,0.19196399871424,38.7628269981211,2,0.323223190658201
823,0.192414014786242,38.8097991039168,2,0.318499896620925
824,0.193956927033108,38.8567712097124,2,0.302768511173369
825,0.195756991321119,38.903743315508,2,0.285320496556986
826,0.190549662487946,38.9507154213037,2,0.338462743232656
827,0.192542590806815,38.9976875270993,2,0.317161567204374
828,0.196142719382835,39.0446596328949,2,0.281707896785905
829,0.196914175506268,39.0916317386906,2,0.27461546534067
830,0.200064288010286,39.1386038444862,2,0.247463221379604
831,0.203792992606879,39.1855759502818,2,0.218933592364877
832,0.204050144648023,39.2325480560775,2,0.217103718740023
833,0.207264545162327,39.2795201618731,2,0.195645690063469
834,0.211121825779492,39.3264922676687,2,0.173131523745521
835,0.209578913532626,39.3734643734644,2,0.181736228383397
836,0.202828672452588,39.42043647926,2,0.225950615560229
837,0.20032144005143,39.4674085850557,2,0.245372554634253
838,0.204564448730312,39.5143806908513,2,0.213495459978526
839,0.209321761491482,39.5613527966469,2,0.183221222798328
840,0.211893281902925,39.6083249024426,2,0.16902011451185
841,0.214721954355513,39.6552970082382,2,0.154974153008772
842,0.21067180970749,39.7022691140338,2,0.175587939339345
843,0.206171648987464,39.7492412198295,2,0.202653387894832
844,0.203985856637737,39.7962133256251,2,0.217559570535066
845,0.199357119897139,39.8431854314207,2,0.253309260757798
846,0.194535519125683,39.8901575372164,2,0.297054084111398
847,0.193185470909675,39.937129643012,2,0.310544568892966
848,0.194406943105111,39.9841017488076,2,0.298315251570538
849,0.207007393121183,40.0310738546033,2,0.197268572878942
850,0.211443265830923,40.0780459603989,2,0.171403277046749
851,0.216457730633237,40.1250180661945,2,0.147108380826051
852,0.220379299260688,40.1719901719902,2,0.131244425622829
853,0.221729347476696,40.2189622777858,2,0.126343976823077
854,0.222243651558984,40.2659343835815,2,0.124547335924029
855,0.222950819672131,40.3129064893771,2,0.122138141737606
856,0.223529411764706,40.3598785951727,2,0.120218473953335
857,0.219286403085825,40.4068507009684,2,0.135414411160371
858,0.222950819672131,40.453822806764,2,0.122138141737606
859,0.228158148505304,40.5007949125596,2,0.106407718075492
860,0.233365477338476,40.5477670183553,2,0.0937442666604898
861,0.237801350048216,40.5947391241509,2,0.084946796508544
862,0.239794278367085,40.6417112299465,2,0.0815057654750365
863,0.236322725811636,40.6886833357422,2,0.0876968661296872
864,0.232401157184185,40.7356554415378,2,0.0958854754793823
865,0.231308261009322,40.7826275473334,2,0.0984195728999445
866,0.233044037287046,40.8295996531291,2,0.094448355312852
867,0.235615557698489,40.8765717589247,2,0.0890747162927873
868,0.23953712632594,40.9235438647204,2,0.0819333288169276
869,0.242687238829958,40.970515970516,2,0.0770113031816446
870,0.244937319189971,41.0174880763116,2,0.0738904955399152
871,0.246094503375121,41.0644601821073,2,0.0724037015817929
872,0.24693024750884,41.1114322879029,2,0.071377345240055
873,0.245387335261974,41.1584043936985,2,0.0733030665080723
874,0.242687238829958,41.2053764994942,2,0.0770113031816446
875,0.23953712632594,41.2523486052898,2,0.0819333288169276
876,0.237608486017358,41.2993207110854,2,0.085295714272643
877,0.23773706203793,41.3462928168811,2,0.0850627821065528
878,0.237801350048216,41.3932649226767,2,0.084946796508544
879,0.233944069431051,41.4402370284723,2,0.0925007327619631
880,0.229829636772742,41.487209134268,2,0.102038326589008
881,0.229251044680167,41.5341812400636,2,0.103516437110213
882,0.230086788813886,41.5811533458592,2,0.101392776938086
883,0.229958212793314,41.6281254516549,2,0.101714683864477
884,0.230986820957891,41.6750975574505,2,0.0991872986212684
885,0.233172613307618,41.7220696632461,2,0.0941655738101952
886,0.231565413050466,41.7690417690418,2,0.0978128046851578
887,0.227322404371585,41.8160138748374,2,0.108709248189577
888,0.22558662809386,41.862985980633,2,0.113752484898065
889,0.223722275795564,41.9099580864287,2,0.119588687974406
890,0.229186756669881,41.9569301922243,2,0.103682887742118
891,0.230536804885889,42.00390229802,2,0.100279645700229
892,0.225972356155577,42.0508744038156,2,0.112600178286933
893,0.22378656380585,42.0978465096112,2,0.119379869814021
894,0.222757955641273,42.1448186154069,2,0.1227882608792
895,0.214979106396657,42.1917907212025,2,0.153773995774688
896,0.204950176792028,42.2387628269981,2,0.210833889372464
897,0.201028608164577,42.2857349327938,2,0.239718977982004
898,0.195885567341691,42.3327070385894,2,0.284111365207051
899,0.189778206364513,42.379679144385,2,0.347025929038953
900,0.185213757634201,42.4266512501807,2,0.40118065050772
901,0.180392156862745,42.4736233559763,2,0.46418282110286
902,0.174220507875281,42.5205954617719,1,0.550841942897735
903,0.171713275474124,42.5675675675676,1,0.586918496832164
904,0.17029893924783,42.6145396733632,1,0.607252592332361
905,0.165734490517518,42.6615117791589,1,0.671742727548837
906,0.16194149791064,42.7084838849545,1,0.722658262230162
907,0.158727097396336,42.7554559907501,1,0.762893436774035
908,0.156155576984892,42.8024280965458,1,0.792723758533594
909,0.153712632594021,42.8494002023414,1,0.818905692280463
910,0.151205400192864,42.896372308137,1,0.843471489297437
911,0.15094824815172,42.9433444139327,1,0.845856524873607
912,0.152041144326583,42.9903165197283,1,0.83554670453668
913,0.159369977499196,43.0372886255239,1,0.755094651459705
914,0.164898746383799,43.0842607313196,1,0.683225860819618
915,0.171198971391835,43.1312328371152,1,0.594320432954827
916,0.176470588235294,43.1782049429108,1,0.51872408588543
917,0.181420765027322,43.2251770487065,2,0.450310290881932
918,0.188235294117647,43.2721491545021,2,0.364674784828245
919,0.195499839279974,43.3191212602977,2,0.287753576964438
920,0.201285760205722,43.3660933660934,2,0.237697689287299
921,0.201864352298296,43.413065471889,2,0.233216504206264
922,0.205593056894889,43.4600375776847,2,0.206481830262295
923,0.209000321440051,43.5070096834803,2,0.18509836340566
924,0.205464480874317,43.5539817892759,2,0.207343918025274
925,0.198971391835423,43.6009538950716,2,0.256558241128621
926,0.194792671166827,43.6479260008672,2,0.29454665882554
927,0.19408550305368,43.6948981066628,2,0.301489930732875
928,0.19196399871424,43.7418702124585,2,0.323223190658201
929,0.189263902282224,43.7888423182541,2,0.352832004866434
930,0.19344262295082,43.8358144240497,2,0.30793262695346
931,0.200257152041144,43.8827865298454,2,0.245893472153354
932,0.207135969141755,43.929758635641,2,0.196455150535706
933,0.213629058180649,43.9767307414366,2,0.160214662865581
934,0.218514946962392,44.0237028472323,2,0.13847177041694
935,0.223272259723562,44.0706749530279,2,0.12106601401775
936,0.226808100289296,44.1176470588235,2,0.110165849940451
937,0.226358084217293,44.1646191646192,2,0.111466149205634
938,0.226036644165863,44.2115912704148,2,0.112409911629937
939,0.226165220186435,44.2585633762104,2,0.112030896306093
940,0.22706525233044,44.3055354820061,2,0.109433658106644
941,0.227258116361299,44.3525075878017,2,0.108889625411255
942,0.229058180649309,44.3994796935973,2,0.104017132221917
943,0.22970106075217,44.446451799393,2,0.102363713939783
944,0.230279652844744,44.4934239051886,2,0.100913151968777
945,0.233108325297332,44.5403960109843,2,0.0943067729108684
946,0.2300225008036,44.5873681167799,2,0.101553513976519
947,0.228672452587592,44.6343402225755,2,0.10503069353928
948,0.229122468659595,44.6813123283712,2,0.103849785734023
949,0.233044037287046,44.7282844341668,2,0.094448355312852
950,0.235486981677917,44.7752565399624,2,0.0893297180597923
951,0.235422693667631,44.8222286457581,2,0.0894577423417608
952,0.234715525554484,44.8692007515537,2,0.0908893105248981
953,0.232658309225329,44.9161728573493,2,0.0953059535246156
954,0.228158148505304,44.963144963145,2,0.106407718075492
955,0.22526518804243,45.0101170689406,2,0.114726903159057
956,0.226872388299582,45.0570891747362,2,0.109982068114803
957,0.22822243651559,45.1040612805319,2,0.106233971766028
958,0.22854387656702,45.1510333863275,2,0.105372187239617
959,0.230215364834458,45.1980054921232,2,0.101072597026539
960,0.232144005143041,45.2449775979188,2,0.0964713032385534
961,0.234329797492768,45.2919497037144,2,0.0916884448306041
962,0.234908389585342,45.3389218095101,2,0.0904946142959537
963,0.235101253616201,45.3858939153057,2,0.0901031328553357
964,0.236387013821922,45.4328660211013,2,0.087573652349616
965,0.238379942140791,45.479838126897,2,0.0839171989258207
966,0.240758598521376,45.5268102326926,2,0.0799441860615843
967,0.243008678881389,45.5737823384882,2,0.0765461834376654
968,0.244680167148827,45.6207544442839,2,0.0742315344067351
969,0.246480231436837,45.6677265500795,2,0.0719251446514382
970,0.248151719704275,45.7146986558751,2,0.0699461960862507
971,0.248473159755706,45.7616707616708,2,0.0695828066062687
972,0.247894567663131,45.8086428674664,2,0.070240832055862
973,0.246480231436837,45.855614973262,2,0.0719251446514382
974,0.244744455159113,45.9025870790577,2,0.0741459060484575
975,0.241787206685953,45.9495591848533,2,0.0783491919299616
976,0.23953712632594,45.996531290649,2,0.0819333288169276
977,0.243780135004822,46.0435033964446,2,0.0754565007884388
978,0.240308582449373,46.0904755022402,2,0.0806647928929707
979,0.236322725811636,46.1374476080359,2,0.0876968661296872
980,0.234586949533912,46.1844197138315,2,0.0911542393394357
981,0.234586949533912,46.2313918196271,2,0.0911542393394357
982,0.23593699774992,46.2783639254228,2,0.0884432775874265
983,0.236772741883639,46.3253360312184,2,0.0868414217794335
984,0.236708453873353,46.372308137014,2,0.0869626248478482
985,0.238315654130505,46.4192802428097,2,0.0840303393397369
986,0.239922854387657,46.4662523486053,2,0.0812937616974058
987,0.242430086788814,46.5132244544009,2,0.0773881724469355
988,0.246415943426551,46.5601965601966,2,0.0720043227737084
989,0.25020893603343,46.6071686659922,2,0.0677122436429802
990,0.255030536804886,46.6541407717878,2,0.0632697083353665
991,0.259144969463195,46.7011128775835,2,0.0602630027751138
992,0.262102217936355,46.7480849833791,2,0.0584997952364645
993,0.264738026358084,46.7950570891747,2,0.0571864666777292
994,0.270331083252973,46.8420291949704,2,0.0551440795469315
995,0.270973963355834,46.889001300766,2,0.0549707908388351
996,0.269945355191257,46.9359734065617,2,0.0552539725686649
997,0.271616843458695,46.9829455123573,2,0.0548097437720276
998,0.270523947283832,47.0299176181529,2,0.0550908013987366
999,0.268209578913533,47.0768897239486,2,0.0558041721284249
1000,0.269495339119254,47.1238618297442,2,0.0553878315166228
1001,0.272452587592414,47.1708339355398,2,0.0546185228493936
1002,0.271938283510125,47.2178060413355,2,0.0547337797897907
1003,0.270781099324976,47.2647781471311,2,0.0550214874004536
1004,0.271231115396978,47.3117502529267,2,0.0549049086986585
1005,0.274445515911283,47.3587223587224,2,0.0542442333896684
1006,0.275988428158149,47.405694464518,2,0.0540324537775227
1007,0.270266795242687,47.4526665703136,2,0.0551620857255634
1008,0.262166505946641,47.4996386761093,2,0.0584649360612861
1009,0.254194792671167,47.5466107819049,2,0.0639651243035515
1010,0.249501767920283,47.5935828877005,2,0.06845592169899
1011,0.24217293474767,47.6405549934962,2,0.0777693288270758
1012,0.236708453873353,47.6875270992918,2,0.0869626248478482
1013,0.232722597235616,47.7344992050875,2,0.0951620508647646
1014,0.229058180649309,47.7814713108831,2,0.104017132221917
1015,0.223336547733848,47.8284434166787,2,0.120853286374492
1016,0.219093539054966,47.8754155224744,2,0.136169776068923
1017,0.222050787528126,47.92238762827,2,0.125216634005516
1018,0.219672131147541,47.9693597340656,2,0.133921373444388
1019,0.216779170684667,48.0163318398613,2,0.145711091675781
1020,0.215364834458374,48.0633039456569,2,0.151996788163073
1021,0.216522018643523,48.1102760514525,2,0.146827471529659
1022,0.218257794921247,48.1572481572482,2,0.139512386686682
1023,0.219286403085825,48.2042202630438,2,0.135414411160371
1024,0.219736419157827,48.2511923688394,2,0.133674808838802
1025,0.224365155898425,48.2981644746351,2,0.117525223827589
1026,0.225715204114433,48.3451365804307,2,0.113366334750494
