"y","mean_gray","position..mm.","facies_class","facies_prob"
593,0.153325643983083,28.0062147709207,1,0.821008572469876
594,0.155555555555556,28.0531868767163,1,0.797439903686109
595,0.162091503267974,28.1001589825119,1,0.71867756455071
596,0.170626682045367,28.1471310883076,1,0.600590245158627
597,0.172395232602845,28.1941031941032,1,0.575183393434212
598,0.169011918492887,28.2410752998988,1,0.62367437374783
599,0.169934640522876,28.2880474056945,1,0.61050381889922
600,0.174086889657824,28.3350195114901,1,0.550893073499892
601,0.169857747020377,28.3819916172857,1,0.611603667254202
602,0.171933871587851,28.4289637230814,1,0.581815826946496
603,0.174317570165321,28.475935828877,1,0.547588865055888
604,0.173856209150327,28.5229079346727,1,0.554199900363087
605,0.173087274125336,28.5698800404683,1,0.565237495552085
606,0.174163783160323,28.6168521462639,1,0.549791364208913
607,0.17524029219531,28.6638242520596,1,0.534404456070593
608,0.175317185697809,28.7107963578552,1,0.533308492869005
609,0.17923875432526,28.7577684636508,2,0.478279068525838
610,0.179392541330258,28.8047405694465,2,0.476165308944472
611,0.179392541330258,28.8517126752421,2,0.476165308944472
612,0.178546712802768,28.8986847810377,2,0.487839038091752
613,0.177854671280277,28.9456568868334,2,0.497472606837094
614,0.177316416762784,28.992628992629,1,0.50501177018351
615,0.177008842752787,29.0396010984246,1,0.509336625903745
616,0.177085736255286,29.0865732042203,1,0.508254319946697
617,0.181776239907728,29.1335453100159,2,0.443960746760701
618,0.183698577470204,29.1805174158115,2,0.418859651113489
619,0.184236831987697,29.2274895216072,2,0.411986920990291
620,0.185390234525183,29.2744616274028,2,0.397504040955137
621,0.186620530565167,29.3214337331985,2,0.38243876298966
622,0.186236063052672,29.3684058389941,2,0.387103086017144
623,0.1840061514802,29.4153779447897,2,0.414923686996848
624,0.181314878892734,29.4623500505854,2,0.450106415501896
625,0.176931949250288,29.509322156381,1,0.510419642711085
626,0.172472126105344,29.5562942621766,1,0.574078017453235
627,0.166705113417916,29.6032663679723,1,0.656231270212153
628,0.161322568242983,29.6502384737679,1,0.728611785733107
629,0.157862360630527,29.6972105795635,1,0.771200387948398
630,0.157785467128028,29.7441826853592,1,0.772104192056483
631,0.159092656670511,29.7911547911548,1,0.756478282091283
632,0.160630526720492,29.8381268969504,1,0.737414878523562
633,0.165013456362937,29.8850990027461,1,0.679623766869468
634,0.169934640522876,29.9320711085417,1,0.61050381889922
635,0.168396770472895,29.9790432143373,1,0.632415005207662
636,0.164321414840446,30.026015320133,1,0.689042727853356
637,0.162937331795463,30.0729874259286,1,0.707574502694782
638,0.159015763168012,30.1199595317243,1,0.7574125567572
639,0.153325643983083,30.1669316375199,1,0.821008572469876
640,0.151633986928105,30.2139037433155,1,0.837660728851245
641,0.156324490580546,30.2608758491112,1,0.788897785150223
642,0.157862360630527,30.3078479549068,1,0.771200387948398
643,0.162552864282968,30.3548200607024,1,0.712643369187107
644,0.165397923875433,30.4017921664981,1,0.674350961528445
645,0.162245290272972,30.4487642722937,1,0.716672154242664
646,0.159246443675509,30.4957363780893,1,0.754604199665921
647,0.155940023068051,30.542708483885,1,0.793194898324848
648,0.152633602460592,30.5896805896806,1,0.8279504292316
649,0.152479815455594,30.6366526954762,1,0.829468754615853
650,0.159477124183007,30.6836248012719,1,0.751779351759666
651,0.164398308342945,30.7305969070675,1,0.68800094484937
652,0.167935409457901,30.7775690128631,1,0.638945142118821
653,0.171549404075356,30.8245411186588,1,0.587341745940256
654,0.173317954632834,30.8715132244544,1,0.561924233835759
655,0.174778931180315,30.91848533025,1,0.540989556241476
656,0.177239523260284,30.9654574360457,1,0.506091881828169
657,0.179546328335256,31.0124295418413,2,0.474055589158598
658,0.176470588235294,31.059401647637,1,0.516932088175295
659,0.175855440215302,31.1063737534326,1,0.525650639800259
660,0.178854286812764,31.1533458592282,2,0.483580669085238
661,0.183775470972703,31.2003179650239,2,0.417873504956876
662,0.187773933102653,31.2472900708195,2,0.368689649104227
663,0.191080353710112,31.2942621766151,2,0.331382542927943
664,0.192848904267589,31.3412342824108,2,0.312751671518072
665,0.197078046905037,31.3882063882064,2,0.27199481227482
666,0.193540945790081,31.435178494002,2,0.305716323895473
667,0.189542483660131,31.4821505997977,2,0.348338712486072
668,0.188465974625144,31.5291227055933,2,0.360619373270063
669,0.188619761630142,31.5760948113889,2,0.358844522887284
670,0.18562091503268,31.6230669171846,2,0.394648627649739
671,0.17839292579777,31.6700390229802,2,0.48997371381324
672,0.17201076509035,31.7170111287758,1,0.580710461090106
673,0.168242983467897,31.7639832345715,1,0.63459429364533
674,0.166782006920415,31.8109553403671,1,0.655156955122144
675,0.165013456362937,31.8579274461628,1,0.679623766869468
676,0.164628988850442,31.9048995519584,1,0.684868334180624
677,0.16716647443291,31.951871657754,1,0.649772646245557
678,0.170857362552864,31.9988437635497,1,0.597280710344964
679,0.174240676662822,32.0458158693453,1,0.548689957520329
680,0.175624759707805,32.0927879751409,1,0.528929489635396
681,0.18000768935025,32.1397600809366,2,0.467751373625536
682,0.183314109957709,32.1867321867322,2,0.4238116661127
683,0.187312572087659,32.2337042925278,2,0.374144940252502
684,0.189081122645136,32.2806763983235,2,0.3535607967228
685,0.18877354863514,32.3276485041191,2,0.357076463197182
686,0.186543637062668,32.3746206099147,2,0.383368416545008
687,0.182698961937716,32.4215927157104,2,0.431807178916577
688,0.18000768935025,32.468564821506,2,0.467751373625536
689,0.175009611687812,32.5155369273016,1,0.537695076462109
690,0.170011534025375,32.5625090330973,1,0.609403605571537
691,0.166013071895425,32.6094811388929,1,0.665859249539765
692,0.166013071895425,32.6564532446885,1,0.665859249539765
693,0.170242214532872,32.7034253504842,1,0.60610089952222
694,0.174317570165321,32.7503974562798,1,0.547588865055888
695,0.176470588235294,32.7973695620755,1,0.516932088175295
696,0.176931949250288,32.8443416678711,1,0.510419642711085
697,0.178239138792772,32.8913137736667,2,0.492111949314122
698,0.177547097270281,32.9382858794624,1,0.501775987111967
699,0.177470203767782,32.985257985258,1,0.502853812695589
700,0.177393310265283,33.0322300910536,1,0.503932410422156
701,0.173933102652826,33.0792021968493,1,0.553097353266044
702,0.16716647443291,33.1261743026449,1,0.649772646245557
703,0.162245290272972,33.1731464084405,1,0.716672154242664
704,0.159938485198001,33.2201185142362,1,0.746080983121769
705,0.159477124183007,33.2670906200318,1,0.751779351759666
706,0.163091118800461,33.3140627258274,1,0.705536977679339
707,0.16878123798539,33.3610348316231,1,0.626956297940439
708,0.175317185697809,33.4080069374187,1,0.533308492869005
709,0.180469050365244,33.4549790432144,2,0.461486020432606
710,0.185005767012687,33.50195114901,2,0.402293885425555
711,0.1920030757401,33.5489232548056,2,0.321545432071376
712,0.19923106497501,33.5958953606013,2,0.253274205318122
713,0.199000384467513,33.6428674663969,2,0.255215923114023
714,0.204075355632449,33.6898395721925,2,0.215913313205412
715,0.206843521722414,33.7368116779882,2,0.197333372901788
716,0.206843521722414,33.7837837837838,2,0.197333372901788
717,0.207766243752403,33.8307558895794,2,0.191556873014098
718,0.206305267204921,33.8777279953751,2,0.200797286939563
719,0.203767781622453,33.9247001011707,2,0.218097688546786
720,0.203075740099962,33.9716722069663,2,0.223103009392694
721,0.197846981930027,34.018644312762,2,0.265154327412385
722,0.201153402537486,34.0656164185576,2,0.237678738695736
723,0.202153018069973,34.1125885243532,2,0.229974556074217
724,0.202768166089965,34.1595606301489,2,0.225368219844753
725,0.205305651672434,34.2065327359445,2,0.207418836549596
726,0.206689734717416,34.2535048417401,2,0.198315901432821
727,0.207689350249904,34.3004769475358,2,0.192030551531407
728,0.210841983852364,34.3474490533314,2,0.173712885214358
729,0.209150326797386,34.3944211591271,2,0.183264630880846
730,0.214686658977316,34.4413932649227,2,0.154221696138529
731,0.221453287197232,34.4883653707183,2,0.126422915148585
732,0.226451364859669,34.535337476514,2,0.110290796147692
733,0.231603229527105,34.5823095823096,2,0.0968066901157889
734,0.236447520184544,34.6292816881052,2,0.0865188448354211
735,0.241983852364475,34.6762537939009,2,0.0770783402204792
736,0.244521337946943,34.7232258996965,2,0.0734505408904799
737,0.246597462514418,34.7701980054921,2,0.0707699614037552
738,0.251518646674356,34.8171701112878,2,0.0653392454114757
739,0.253748558246828,34.8641422170834,2,0.0632630359674284
740,0.249288735101884,34.911114322879,2,0.0676479540833298
741,0.242137639369473,34.9580864286747,2,0.0768468498808844
742,0.236908881199539,35.0050585344703,2,0.085644204743093
743,0.233294886582084,35.0520306402659,2,0.092974000753214
744,0.231680123029604,35.0990027460616,2,0.0966265298735332
745,0.228219915417147,35.1459748518572,2,0.105333442912903
746,0.222991157247213,35.1929469576529,2,0.121102037930521
747,0.214532871972318,35.2399190634485,2,0.154945671892495
748,0.20876585928489,35.2868911692441,2,0.185524036844574
749,0.205228758169935,35.3338632750398,2,0.207938488226132
750,0.194925028835063,35.3808353808354,2,0.292076503444168
751,0.180161476355248,35.427807486631,2,0.465658514036139
752,0.169857747020377,35.4747795924267,1,0.611603667254202
753,0.160476739715494,35.5217516982223,1,0.739352731909887
754,0.151633986928105,35.5687238040179,1,0.837660728851245
755,0.141714725105729,35.6156959098136,1,0.913911805401733
756,0.134256055363322,35.6626680156092,1,0.949781885333413
757,0.126182237600923,35.7096401214048,1,0.973373508537589
758,0.11518646674356,35.7566122272005,1,0.989574435976401
759,0.103575547866205,35.8035843329961,1,0.996429463465961
760,0.0975009611687812,35.8505564387917,1,0.998024012585286
761,0.10003844675125,35.8975285445874,1,0.997463606126218
762,0.111495578623606,35.944500650383,1,0.992519406615701
763,0.119338715878508,35.9914727561787,1,0.985006439841904
764,0.117031910803537,36.0384448619743,1,0.987730753698565
765,0.119415609381007,36.0854169677699,1,0.984906769918965
766,0.132333717800846,36.1323890735656,1,0.956626632503229
767,0.143867743175702,36.1793611793612,1,0.900361998346691
768,0.14479046520569,36.2263332851568,1,0.894066964965296
769,0.151864667435602,36.2733053909525,1,0.835453257947706
770,0.15117262591311,36.3202774967481,1,0.842015441565705
771,0.151633986928105,36.3672496025437,1,0.837660728851245
772,0.153479430988082,36.4142217083394,1,0.819441719207762
773,0.15440215301807,36.461193814135,1,0.809857145977764
774,0.155940023068051,36.5081659199306,1,0.793194898324848
775,0.159477124183007,36.5551380257263,1,0.751779351759666
776,0.162937331795463,36.6021101315219,1,0.707574502694782
777,0.16716647443291,36.6490822373175,1,0.649772646245557
778,0.173164167627835,36.6960543431132,1,0.564132921794641
779,0.178162245290273,36.7430264489088,2,0.49318237803763
780,0.180699730872741,36.7899985547044,2,0.458368483737222
781,0.183467896962707,36.8369706605001,2,0.421826627390612
782,0.18961937716263,36.8839427662957,2,0.347474391920105
783,0.195847750865052,36.9309148720914,2,0.283301537352328
784,0.199000384467513,36.977886977887,2,0.255215923114023
785,0.202998846597463,37.0248590836826,2,0.223666954541698
786,0.201768550557478,37.0718311894783,2,0.232905407636813
787,0.198615916955017,37.1188032952739,2,0.258486039687408
788,0.196539792387543,37.1657754010695,2,0.276886449055309
789,0.193540945790081,37.2127475068652,2,0.305716323895473
790,0.192156862745098,37.2597196126608,2,0.319930631017045
791,0.192464436755094,37.3066917184564,2,0.316722266489271
792,0.194309880815071,37.3536638242521,2,0.298067778186845
793,0.191695501730104,37.4006359300477,2,0.324796246472028
794,0.189004229142637,37.4476080358433,2,0.354437150621817
795,0.183929257977701,37.494580141639,2,0.415905517073117
796,0.177470203767782,37.5415522474346,1,0.502853812695589
797,0.172318339100346,37.5885243532302,1,0.57628879814038
798,0.170857362552864,37.6354964590259,1,0.597280710344964
799,0.173471741637832,37.6824685648215,1,0.559716238110109
800,0.176316801230296,37.7294406706172,1,0.519108115546417
801,0.18162245290273,37.7764127764128,2,0.446004335605623
802,0.182622068435217,37.8233848822084,2,0.43281273997395
803,0.184698193002691,37.8703569880041,2,0.406153148970331
804,0.185005767012687,37.9173290937997,2,0.402293885425555
805,0.181391772395233,37.9643011995953,2,0.449079051428746
806,0.177008842752787,38.011273305391,1,0.509336625903745
807,0.179084967320261,38.0582454111866,2,0.480396796198904
808,0.183775470972703,38.1052175169822,2,0.417873504956876
809,0.177470203767782,38.1521896227779,1,0.502853812695589
810,0.177777777777778,38.1991617285735,2,0.49854724364423
811,0.177700884275279,38.2461338343691,2,0.499622692587776
812,0.177085736255286,38.2931059401648,1,0.508254319946697
813,0.173856209150327,38.3400780459604,1,0.554199900363087
814,0.17201076509035,38.387050151756,1,0.580710461090106
815,0.172856593617839,38.4340222575517,1,0.568551992341713
816,0.175009611687812,38.4809943633473,1,0.537695076462109
817,0.185697808535179,38.527966469143,2,0.393699933739926
818,0.192233756247597,38.5749385749386,2,0.319125884341338
819,0.19838523644752,38.6219106807342,2,0.260468546819714
820,0.200230680507497,38.6688827865299,2,0.24503498936248
821,0.197078046905037,38.7158548923255,2,0.27199481227482
822,0.193540945790081,38.7628269981211,2,0.305716323895473
823,0.194079200307574,38.8097991039168,2,0.300343725108913
824,0.196078431372549,38.8567712097124,2,0.281147397569268
825,0.197693194925029,38.903743315508,2,0.266508595620794
826,0.191464821222607,38.9507154213037,2,0.327252894083303
827,0.193925413302576,38.9976875270993,2,0.301869886053242
828,0.198462129950019,39.0446596328949,2,0.259806003617413
829,0.199461745482507,39.0916317386906,2,0.251347685592783
830,0.203306420607459,39.1386038444862,2,0.221420565351383
831,0.2079969242599,39.1855759502818,2,0.190144140531664
832,0.208612072279892,39.2325480560775,2,0.186437194740692
833,0.214302191464821,39.2795201618731,2,0.156039992019632
834,0.21760861207228,39.3264922676687,2,0.141280707679254
835,0.215686274509804,39.3734643734644,2,0.149622741180768
836,0.207689350249904,39.42043647926,2,0.192030551531407
837,0.203767781622453,39.4674085850557,2,0.218097688546786
838,0.207381776239908,39.5143806908513,2,0.193939186909815
839,0.210995770857363,39.5613527966469,2,0.172875303741807
840,0.211380238369858,39.6083249024426,2,0.170803249203524
841,0.215532487504806,39.6552970082382,2,0.150318355189508
842,0.208842752787389,39.7022691140338,2,0.185069477482087
843,0.201922337562476,39.7492412198295,2,0.231728248218782
844,0.198539023452518,39.7962133256251,2,0.259145168523919
845,0.192541330257593,39.8431854314207,2,0.315924602919688
846,0.187158785082661,39.8901575372164,2,0.375976578032268
847,0.187081891580161,39.937129643012,2,0.376894857898466
848,0.190695886197616,39.9841017488076,2,0.335556120544084
849,0.205843906189927,40.0310738546033,2,0.203822650032865
850,0.21038062283737,40.0780459603989,2,0.176255987788066
851,0.215532487504806,40.1250180661945,2,0.150318355189508
852,0.219146482122261,40.1719901719902,2,0.135057793084377
853,0.219530949634756,40.2189622777858,2,0.133561756175813
854,0.219530949634756,40.2659343835815,2,0.133561756175813
855,0.220991926182238,40.3129064893771,2,0.128085550602267
856,0.222145328719723,40.3598785951727,2,0.123987019184419
857,0.217993079584775,40.4068507009684,2,0.139688476116426
858,0.221760861207228,40.453822806764,2,0.125331777900365
859,0.227143406382161,40.5007949125596,2,0.108307627796869
860,0.232141484044598,40.5477670183553,2,0.095557643119117
861,0.236447520184544,40.5947391241509,2,0.0865188448354211
862,0.237985390234525,40.6417112299465,2,0.0836687593132407
863,0.233910034602076,40.6886833357422,2,0.0916463037511599
864,0.229219530949635,40.7356554415378,2,0.102688108997248
865,0.226835832372165,40.7826275473334,2,0.10918203197129
866,0.228911956939639,40.8295996531291,2,0.103490394306465
867,0.232372164552095,40.8765717589247,2,0.0950308839523871
868,0.237908496732026,40.9235438647204,2,0.0838068838826914
869,0.242675893886967,40.970515970516,2,0.0760487160029101
870,0.245751633986928,41.0174880763116,2,0.0718322169749711
871,0.247443291041907,41.0644601821073,2,0.0697473125002203
872,0.248289119569396,41.1114322879029,2,0.0687630983493846
873,0.246136101499423,41.1584043936985,2,0.0713443867919758
874,0.241445597846982,41.2053764994942,2,0.077900826029642
875,0.236447520184544,41.2523486052898,2,0.0865188448354211
876,0.234140715109573,41.2993207110854,2,0.0911571947806472
877,0.234448289119569,41.3462928168811,2,0.0905123851619756
878,0.234602076124567,41.3932649226767,2,0.0901930958539177
879,0.231372549019608,41.4402370284723,2,0.0973506558208625
880,0.227758554402153,41.487209134268,2,0.10659186723447
881,0.22637447135717,41.5341812400636,2,0.11051467145031
882,0.226989619377163,41.5811533458592,2,0.108743438959387
883,0.226835832372165,41.6281254516549,2,0.10918203197129
884,0.22798923490965,41.6750975574505,2,0.105959646362723
885,0.230065359477124,41.7220696632461,2,0.100533999855313
886,0.227835447904652,41.7690417690418,2,0.106380454956668
887,0.223529411764706,41.8160138748374,2,0.119317568880739
888,0.223068050749712,41.862985980633,2,0.120844693896713
889,0.223529411764706,41.9099580864287,2,0.119317568880739
890,0.22883506343714,41.9569301922243,2,0.103692572466205
891,0.229911572472126,42.00390229802,2,0.100920038751919
892,0.224682814302191,42.0508744038156,2,0.115624059376934
893,0.220991926182238,42.0978465096112,2,0.128085550602267
894,0.218531334102268,42.1448186154069,2,0.137500545328747
895,0.209688581314879,42.1917907212025,2,0.180157221545863
896,0.199000384467513,42.2387628269981,2,0.255215923114023
897,0.193387158785083,42.2857349327938,2,0.307267316487703
898,0.187466359092657,42.3327070385894,2,0.372319888244102
899,0.181007304882737,42.379679144385,2,0.454227963000235
900,0.177316416762784,42.4266512501807,1,0.50501177018351
901,0.173010380622837,42.4736233559763,1,0.566342206553649
902,0.165782391387928,42.5205954617719,1,0.669051321871666
903,0.161783929257978,42.5675675675676,1,0.722670041509746
904,0.159092656670511,42.6145396733632,1,0.756478282091283
905,0.152326028450596,42.6615117791589,1,0.830978211197616
906,0.146943483275663,42.7084838849545,1,0.878194571606856
907,0.143406382160707,42.7554559907501,1,0.903398165517168
908,0.142483660130719,42.8024280965458,1,0.909251970474318
909,0.14317570165321,42.8494002023414,1,0.90488877057939
910,0.145021145713187,42.896372308137,1,0.892446241532642
911,0.149480968858132,42.9433444139327,1,0.857294471558023
912,0.154248366013072,42.9903165197283,1,0.811476308645108
913,0.162783544790465,43.0372886255239,1,0.709606365459639
914,0.169703960015379,43.0842607313196,1,0.613802219546911
915,0.176701268742791,43.1312328371152,1,0.513672854393409
916,0.181545559400231,43.1782049429108,2,0.447028003969668
917,0.186312956555171,43.2251770487065,2,0.386167018419098
918,0.193848519800077,43.2721491545021,2,0.302635626296299
919,0.201691657054979,43.3191212602977,2,0.233496404473801
920,0.207381776239908,43.3660933660934,2,0.193939186909815
921,0.207920030757401,43.413065471889,2,0.190613670625448
922,0.211303344867359,43.4600375776847,2,0.171215169838112
923,0.213379469434833,43.5070096834803,2,0.160519088201906
924,0.20876585928489,43.5539817892759,2,0.185524036844574
925,0.201384083044983,43.6009538950716,2,0.23587656539907
926,0.194925028835063,43.6479260008672,2,0.292076503444168
927,0.191618608227605,43.6948981066628,2,0.325613364981686
928,0.189234909650135,43.7418702124585,2,0.351813228452023
929,0.185159554017686,43.7888423182541,2,0.400373353151038
930,0.189850057670127,43.8358144240497,2,0.344891802812669
931,0.197462514417532,43.8827865298454,2,0.268552942766282
932,0.205690119184929,43.929758635641,2,0.204842773426755
933,0.213994617454825,43.9767307414366,2,0.157514810644308
934,0.220376778162245,44.0237028472323,2,0.130351660395402
935,0.226143790849673,44.0706749530279,2,0.111190580933992
936,0.230296039984621,44.1176470588235,2,0.0999595565932594
937,0.229065743944637,44.1646191646192,2,0.103087970087085
938,0.228911956939639,44.2115912704148,2,0.103490394306465
939,0.229373317954633,44.2585633762104,2,0.102290795513188
940,0.230603613994617,44.3055354820061,2,0.0992021689272857
941,0.230680507497116,44.3525075878017,2,0.0990143341098339
942,0.231526336024606,44.3994796935973,2,0.0969874300116441
943,0.230603613994617,44.446451799393,2,0.0992021689272857
944,0.230296039984621,44.4934239051886,2,0.0999595565932594
945,0.233525567089581,44.5403960109843,2,0.0924720923882354
946,0.230834294502115,44.5873681167799,2,0.0986404661680874
947,0.229527104959631,44.6343402225755,2,0.10189601420341
948,0.22960399846213,44.6813123283712,2,0.101699568316705
949,0.232756632064591,44.7282844341668,2,0.094164175944551
950,0.234678969627067,44.7752565399624,2,0.0900342246055784
951,0.234294502114571,44.8222286457581,2,0.0908337472865439
952,0.233294886582084,44.8692007515537,2,0.092974000753214
953,0.233141099577086,44.9161728573493,2,0.0933113148216977
954,0.229296424452134,44.963144963145,2,0.102489134771124
955,0.226912725874664,45.0101170689406,2,0.108962386680968
956,0.228450595924644,45.0570891747362,2,0.10471320236889
957,0.229527104959631,45.1040612805319,2,0.10189601420341
958,0.229680891964629,45.1510333863275,2,0.101503749728443
959,0.230911188004614,45.1980054921232,2,0.0984544294017333
960,0.232602845059592,45.2449775979188,2,0.09450918575081
961,0.233141099577086,45.2919497037144,2,0.0933113148216977
962,0.233525567089581,45.3389218095101,2,0.0924720923882354
963,0.233448673587082,45.3858939153057,2,0.0926388556619292
964,0.234755863129566,45.4328660211013,2,0.0898758668909318
965,0.237139561707036,45.479838126897,2,0.0852132583247543
966,0.240445982314494,45.5268102326926,2,0.0794800269231703
967,0.243598615916955,45.5737823384882,2,0.0747233452056486
968,0.245290272971934,45.6207544442839,2,0.0724287575019869
969,0.246289888504421,45.6677265500795,2,0.0711515904188484
970,0.247366397539408,45.7146986558751,2,0.0698386751066909
971,0.247750865051903,45.7616707616708,2,0.0693850295841551
972,0.248135332564398,45.8086428674664,2,0.0689392388952309
973,0.247289504036909,45.855614973262,2,0.0699303561870541
974,0.24559784698193,45.9025870790577,2,0.0720297042289648
975,0.242675893886967,45.9495591848533,2,0.0760487160029101
976,0.240676662821992,45.996531290649,2,0.0791095285220465
977,0.243752402921953,46.0435033964446,2,0.0745076090370086
978,0.239677047289504,46.0904755022402,2,0.0807419090996711
979,0.234986543637063,46.1374476080359,2,0.0894038595120071
980,0.233141099577086,46.1844197138315,2,0.0933113148216977
981,0.23360246059208,46.2313918196271,2,0.0923058664559358
982,0.235524798154556,46.2783639254228,2,0.0883201964178632
983,0.237062668204537,46.3253360312184,2,0.0853564387644548
984,0.237370242214533,46.372308137014,2,0.0847865104804768
985,0.239138792772011,46.4192802428097,2,0.0816503255068073
986,0.240522875816993,46.4662523486053,2,0.0793561182286747
987,0.242522106881968,46.5132244544009,2,0.0762748492724516
988,0.245982314494425,46.5601965601966,2,0.0715385141574786
989,0.249288735101884,46.6071686659922,2,0.0676479540833298
990,0.253825451749327,46.6541407717878,2,0.063195388191076
991,0.257670126874279,46.7011128775835,2,0.0601276231033966
992,0.260207612456747,46.7480849833791,2,0.058420052631116
993,0.262053056516724,46.7950570891747,2,0.0573248385580004
994,0.269127258746636,46.8420291949704,2,0.0541696350158024
995,0.270049980776624,46.889001300766,2,0.0538718806335208
996,0.268512110726644,46.9359734065617,2,0.0543821412386632
997,0.27043444828912,46.9829455123573,2,0.0537551785770892
998,0.269434832756632,47.0299176181529,2,0.0540675971306983
999,0.26797385620915,47.0768897239486,2,0.054577382491711
1000,0.270665128796617,47.1238618297442,2,0.0536872195808986
1001,0.273356401384083,47.1708339355398,2,0.0530068777256705
1002,0.273740868896578,47.2178060413355,2,0.0529263649060935
1003,0.27358708189158,47.2647781471311,2,0.0529580754672807
1004,0.274740484429066,47.3117502529267,2,0.0527362416373542
1005,0.278892733564014,47.3587223587224,2,0.0522387853477563
1006,0.281199538638985,47.405694464518,2,0.0521630114337741
1007,0.275278738946559,47.4526665703136,2,0.0526452875424259
1008,0.266589773164168,47.4996386761093,2,0.0551198949231522
1009,0.256286043829296,47.5466107819049,2,0.0611627624060338
1010,0.250826605151865,47.5935828877005,2,0.0660300520686406
1011,0.242137639369473,47.6405549934962,2,0.0768468498808844
1012,0.234986543637063,47.6875270992918,2,0.0894038595120071
1013,0.229988465974625,47.7344992050875,2,0.10072671038359
1014,0.226220684352172,47.7814713108831,2,0.110964561684744
1015,0.220991926182238,47.8284434166787,2,0.128085550602267
1016,0.217224144559785,47.8754155224744,2,0.142897856094865
1017,0.219069588619762,47.92238762827,2,0.135359813753286
1018,0.21676278354479,47.9693597340656,2,0.144871822832889
1019,0.213763936947328,48.0163318398613,2,0.158632824116489
1020,0.212533640907343,48.0633039456569,2,0.164771366225604
1021,0.213763936947328,48.1102760514525,2,0.158632824116489
1022,0.215763168012303,48.1572481572482,2,0.149276538620785
1023,0.216608996539792,48.2042202630438,2,0.145538004914232
1024,0.216916570549789,48.2511923688394,2,0.144209752618915
1025,0.22076124567474,48.2981644746351,2,0.128928686054336
1026,0.222760476739715,48.3451365804307,2,0.121878958015263
