"y","mean_gray","position..mm.","facies_class","facies_prob"
2018,0.293989071038251,94.9414655297008,2,0.0567022191702963
2019,0.295660559305689,94.9884376354965,2,0.0574297665639956
2020,0.29630343940855,95.0354097412921,2,0.0577341005916841
2021,0.293089038894246,95.0823818470877,2,0.0563477803355219
2022,0.287881710061074,95.1293539528834,2,0.0547873295568907
2023,0.282802957248473,95.176326058679,2,0.0540318787104064
2024,0.280360012857602,95.2232981644747,2,0.053928382378876
2025,0.273224043715847,95.2702702702703,2,0.0545859472612111
2026,0.266923818707811,95.3172423760659,2,0.0563947947543899
2027,0.260237865638059,95.3642144818616,2,0.0596978663580968
2028,0.253294760527162,95.4111865876572,2,0.0648749417879097
2029,0.247380263580842,95.4581586934528,2,0.0709736565714378
2030,0.245323047251688,95.5051307992485,2,0.073521951083437
2031,0.246287367405979,95.5521029050441,2,0.0722977380533276
2032,0.24693024750884,95.5990750108397,2,0.0715108673279229
2033,0.247958855673417,95.6460471166354,2,0.0702990944335354
2034,0.250273224043716,95.693019222431,2,0.0677755772009527
2035,0.255094824815172,95.7399913282266,2,0.0633432257133423
2036,0.261845065895211,95.7869634340223,2,0.0587638229967449
2037,0.2674381227901,95.8339355398179,2,0.0562017679378891
2038,0.270523947283832,95.8809076456135,2,0.0552152241856953
2039,0.271488267438123,95.9278797514092,2,0.0549658664641615
2040,0.271166827386692,95.9748518572048,2,0.0550459214442016
2041,0.271681131468981,96.0218239630004,2,0.0549192971767981
2042,0.276245580199293,96.0687960687961,2,0.05413187265184
2043,0.278109932497589,96.1157681745917,2,0.0539808314467532
2044,0.281260045001607,96.1627402803874,2,0.0539470623104966
2045,0.286338797814208,96.209712386183,2,0.0544797044741281
2046,0.290260366441659,96.2566844919786,2,0.0553984297631719
2047,0.290324654451945,96.3036565977743,2,0.055417287941171
2048,0.289553198328512,96.3506287035699,2,0.055199185759858
2049,0.286853101896496,96.3976008093655,2,0.0545745831921613
2050,0.279588556734169,96.4445729151612,2,0.0539304054827613
2051,0.275152684024429,96.4915450209568,2,0.0542660431505696
2052,0.273931211828994,96.5385171267524,2,0.0544562515586017
2053,0.271488267438123,96.5854892325481,2,0.0549658664641615
2054,0.270073931211829,96.6324613383437,2,0.0553410744224971
2055,0.270073931211829,96.6794334441393,2,0.0553410744224971
2056,0.269173899067824,96.726405549935,2,0.055611073364944
2057,0.271873995499839,96.7733776557306,2,0.0548738225218224
2058,0.271359691417551,96.8203497615262,2,0.0549975220472222
2059,0.273738347798136,96.8673218673219,2,0.0544901935871408
2060,0.274574091931855,96.9142939731175,2,0.0543508235496835
2061,0.272774027643844,96.9612660789132,2,0.054676009107852
2062,0.273352619736419,97.0082381847088,2,0.05456129278322
2063,0.272709739633558,97.0552102905044,2,0.0546893550085793
2064,0.268595306975249,97.1021823963001,2,0.0557976506117108
2065,0.267823850851816,97.1491545020957,2,0.0560624409973519
2066,0.26955962712954,97.1961266078913,2,0.0554923581331328
2067,0.268209578913533,97.243098713687,2,0.0559277451768125
2068,0.265380906460945,97.2900708194826,2,0.0570243839970011
2069,0.264223722275796,97.3370429252782,2,0.0575473320136704
2070,0.260945033751205,97.3840150310739,2,0.0592754581438105
2071,0.254644808743169,97.4309871368695,2,0.063713029579431
2072,0.247958855673417,97.4779592426651,2,0.0702990944335354
2073,0.240565734490518,97.5249313484608,2,0.0803947954169201
2074,0.24217293474767,97.5719034542564,2,0.0779099517376195
2075,0.244101575056252,97.618875560052,2,0.0751508563345109
2076,0.247508839601414,97.6658476658477,2,0.0708221955074649
2077,0.249501767920283,97.7128197716433,2,0.0685864305283919
2078,0.254259080681453,97.759791877439,2,0.0640369002979252
2079,0.261073609771778,97.8067639832346,2,0.059200598478372
2080,0.266473802635808,97.8537360890302,2,0.0565705519890465
2081,0.269173899067824,97.9007081948259,2,0.055611073364944
2082,0.269045323047252,97.9476803006215,2,0.0556516507075803
2083,0.270781099324976,97.9946524064171,2,0.0551460277608226
2084,0.272324011571842,98.0416245122128,2,0.054771957966074
2085,0.272131147540984,98.0885966180084,2,0.0548148880971962
2086,0.272774027643844,98.135568723804,2,0.054676009107852
2087,0.276888460302154,98.1825408295997,2,0.0540687356033674
2088,0.281902925104468,98.2295129353953,2,0.0539742889384122
2089,0.283381549341048,98.2764850411909,2,0.0540809253691719
2090,0.285631629701061,98.3234571469866,2,0.0543616692261401
2091,0.28974606235937,98.3704292527822,2,0.0552520388833517
2092,0.291867566698811,98.4174013585778,2,0.055907564099922
2093,0.290453230472517,98.4643734643735,2,0.0554553784351399
2094,0.289103182256509,98.5113455701691,2,0.0550801737102765
2095,0.288846030215365,98.5583176759647,2,0.0550148665016297
2096,0.287688846030215,98.6052897817604,2,0.0547450940083104
2097,0.290903246544519,98.652261887556,2,0.0555926360022302
2098,0.28531018964963,98.6992339933517,2,0.0543127509751822
2099,0.281838637094182,98.7462060991473,2,0.0539710451535149
2100,0.280102860816458,98.7931782049429,2,0.0539272073291669
2101,0.277531340405014,98.8401503107386,2,0.0540172436410913
2102,0.27875281260045,98.8871224165342,2,0.0539513848785323
2103,0.282095789135326,98.9340945223298,2,0.0539847156067432
2104,0.282802957248473,98.9810666281255,2,0.0540318787104064
2105,0.28203150112504,99.0280387339211,2,0.0539811241442951
2106,0.283060109289618,99.0750108397167,2,0.0540525136390414
2107,0.282160077145612,99.1219829455124,2,0.0539884230043435
2108,0.277724204435873,99.168955051308,2,0.0540040619869478
2109,0.274638379942141,99.2159271571036,2,0.0543409316536857
2110,0.27367405978785,99.2628992628993,2,0.05450174551935
2111,0.271809707489553,99.3098713686949,2,0.0548888592699238
2112,0.270138219222115,99.3568434744905,2,0.0553227240895693
2113,0.269623915139826,99.4038155802862,2,0.0554730109331392
2114,0.25972356155577,99.4507876860818,2,0.0600165540863159
2115,0.246094503375121,99.4977597918775,2,0.0725383238456457
2116,0.23182256509161,99.5447318976731,2,0.0973766030640037
2117,0.216264866602379,99.5917040034687,2,0.148182094308751
2118,0.200964320154291,99.6386761092644,2,0.240556404374288
2119,0.185599485695918,99.68564821506,2,0.396834041304228
2120,0.172613307618129,99.7326203208556,1,0.574450373846344
2121,0.159434265509482,99.7795924266513,1,0.754716118832717
2122,0.148633879781421,99.8265645324469,1,0.866469877445061
2123,0.139697846351655,99.8735366382425,1,0.926614414341339
2124,0.136033429765349,99.9205087440382,1,0.943824220147884
2125,0.131211828993893,99.9674808498338,1,0.961153509865079
2126,0.122082931533269,100.014452955629,1,0.981589633637332
2127,0.115718418514947,100.061425061425,1,0.989424084843648
2128,0.114432658309225,100.108397167221,1,0.990574185219828
2129,0.117004178720669,100.155369273016,1,0.988145954349604
2130,0.120604307296689,100.202341378812,1,0.983776071206833
2131,0.127225972356156,100.249313484608,1,0.971752867946822
2132,0.133590485374478,100.296285590403,1,0.953290541983674
2133,0.137512054001929,100.343257696199,1,0.937339157764046
2134,0.144519447123112,100.390229801995,1,0.89763115009367
2135,0.153198328511733,100.43720190779,1,0.824472945961864
2136,0.158277081324333,100.484174013586,1,0.768669602007946
2137,0.162841530054645,100.531146119381,1,0.711317875232138
2138,0.164513018322083,100.578118225177,1,0.688935946983349
2139,0.170106075216972,100.625090330973,1,0.610505897964545
2140,0.17653487624558,100.672062436768,1,0.51830532848611
2141,0.181099324975892,100.719034542564,2,0.455100177504299
2142,0.183863709418194,100.76600664836,2,0.418736614155738
2143,0.191642558662809,100.812978754155,2,0.327040000640811
2144,0.198971391835423,100.859950859951,2,0.25690352773485
2145,0.205978784956606,100.906922965747,2,0.204211447002552
2146,0.212279009964642,100.953895071542,2,0.16726003705924
2147,0.221150755384121,101.000867177338,2,0.128613786804261
2148,0.227643844423015,101.047839283133,2,0.10799176567774
2149,0.235036965605914,101.094811388929,2,0.0903887441148466
2150,0.242108646737383,101.141783494725,2,0.0780060258573297
2151,0.248923175827708,101.18875560052,2,0.0692142497413278
2152,0.252651880424301,101.235727706316,2,0.065456616237629
2153,0.260945033751205,101.282699812112,2,0.0592754581438105
2154,0.263709418193507,101.329671917907,2,0.0577940248825579
2155,0.267952426872388,101.376644023703,2,0.0560170293180659
2156,0.272259723561556,101.423616129498,2,0.0547861471685186
2157,0.27367405978785,101.470588235294,2,0.05450174551935
2158,0.273931211828994,101.51756034109,2,0.0544562515586017
2159,0.274188363870138,101.564532446885,2,0.0544126584276918
2160,0.275281260045002,101.611504552681,2,0.054248498573116
2161,0.278174220507875,101.658476658477,2,0.0539773655114749
2162,0.276374156219865,101.705448764272,2,0.0541183118972653
2163,0.273095467695275,101.752420870068,2,0.0546110801040606
2164,0.270459659273545,101.799392975864,2,0.0552328316140215
2165,0.269495339119254,101.846365081659,2,0.0555118304675032
2166,0.265380906460945,101.893337187455,2,0.0570243839970011
2167,0.260366441658631,101.94030929325,2,0.0596197125702933
2168,0.258823529411765,101.987281399046,2,0.0605979507587638
2169,0.252716168434587,102.034253504842,2,0.0653976081058883
2170,0.251430408228865,102.081225610637,2,0.0666139766736401
2171,0.249244615879139,102.128197716433,2,0.0688633546636194
2172,0.245837351333976,102.175169822229,2,0.0728623955073972
2173,0.241080038572806,102.222141928024,2,0.0795805915591388
2174,0.236965605914497,102.26911403382,2,0.0866307195913205
2175,0.23330118932819,102.316086139616,2,0.0940442682190055
2176,0.231308261009322,102.363058245411,2,0.0985851152348701
2177,0.234651237544198,102.410030351207,2,0.0911780305714245
2178,0.23445837351334,102.457002457002,2,0.0915775391096094
2179,0.235229829636773,102.503974562798,2,0.0899989175746602
2180,0.236515589842494,102.550946668594,2,0.0874801779019173
2181,0.238122790099646,102.597918774389,2,0.0845200253160855
2182,0.243458694953391,102.644890880185,2,0.0760445126415102
2183,0.249823207971713,102.691862985981,2,0.0682449674120947
2184,0.254387656702025,102.738835091776,2,0.0639282310457288
2185,0.255609128897461,102.785807197572,2,0.0629310592716701
2186,0.266216650594664,102.832779303368,2,0.0566738803496192
2187,0.272774027643844,102.879751409163,2,0.0546760091078521
2188,0.272966891674703,102.926723514959,2,0.0546366919245486
2189,0.273416907746705,102.973695620754,2,0.0545491447427738
2190,0.27907425265188,103.02066772655,2,0.053941002640417
2191,0.283638701382192,103.067639832346,2,0.0541057518992677
2192,0.284024429443909,103.114611938141,2,0.0541464926170509
2193,0.28646737383478,103.161584043937,2,0.054502709074243
2194,0.288781742205079,103.208556149733,2,0.0549988454709162
2195,0.289681774349084,103.255528255528,2,0.0552342976591544
2196,0.288331726133076,103.302500361324,2,0.0548901119884584
2197,0.285695917711347,103.34947246712,2,0.0543718073104875
2198,0.284024429443909,103.396444572915,2,0.0541464926170509
2199,0.283445837351334,103.443416678711,2,0.0540869571307343
2200,0.283767277402764,103.490388784506,2,0.0541188650303246
2201,0.284345869495339,103.537360890302,2,0.0541836580889504
2202,0.284538733526197,103.584332996098,2,0.0542073627248901
2203,0.284795885567342,103.631305101893,2,0.0542406111631666
2204,0.286081645773063,103.678277207689,2,0.0544351220525278
2205,0.287624558019929,103.725249313485,2,0.0547312567291166
2206,0.287431693989071,103.77222141928,2,0.0546904674204575
2207,0.284410157505625,103.819193525076,2,0.0541914424280057
2208,0.280938604950177,103.866165630872,2,0.0539377889753005
2209,0.282545805207329,103.913137736667,2,0.0540131033369273
2210,0.284153005464481,103.960109842463,2,0.054161007743899
2211,0.282802957248473,104.007081948258,2,0.0540318787104064
2212,0.27843137254902,104.054054054054,2,0.0539646604763189
2213,0.277081324333012,104.10102615985,2,0.0540520668394135
2214,0.275409836065574,104.147998265645,2,0.0542314241444485
2215,0.272452587592414,104.194970371441,2,0.0547439416519325
2216,0.270202507232401,104.241942477237,2,0.055304497850734
2217,0.265895210543234,104.288914583032,2,0.0568060213908293
2218,0.264673738347798,104.335886688828,2,0.0573387156905138
2219,0.263452266152363,104.382858794624,2,0.0579207101003416
2220,0.261073609771778,104.429830900419,2,0.059200598478372
2221,0.257409193185471,104.476803006215,2,0.0615740480529022
2222,0.25528768884603,104.52377511201,2,0.0631873633486052
2223,0.255866280938605,104.570747217806,2,0.0627291121945525
2224,0.257987785278046,104.617719323602,2,0.0611653611386985
2225,0.257344905175185,104.664691429397,2,0.061620269900439
2226,0.257730633236901,104.711663535193,2,0.0613453811983771
2227,0.262295081967213,104.758635640989,2,0.0585187342496223
2228,0.2674381227901,104.805607746784,2,0.0562017679378891
2229,0.267888138862102,104.85257985258,2,0.0560396709079321
2230,0.26448087431694,104.899551958376,2,0.0574272997728828
2231,0.262873674059788,104.946524064171,2,0.0582139711166172
2232,0.26480231436837,104.993496169967,2,0.0572803426359394
2233,0.26332369013179,105.040468275762,2,0.0579848928981783
2234,0.265895210543234,105.087440381558,2,0.0568060213908293
2235,0.265702346512375,105.134412487354,2,0.0568869035071901
2236,0.265830922532948,105.181384593149,2,0.056832848640909
2237,0.26955962712954,105.228356698945,2,0.0554923581331328
2238,0.272388299582128,105.275328804741,2,0.0547578894891659
2239,0.270266795242687,105.322300910536,2,0.0552863955942955
2240,0.268338154934105,105.369273016332,2,0.0558838705157032
2241,0.26955962712954,105.416245122127,2,0.0554923581331328
2242,0.272709739633558,105.463217227923,2,0.0546893550085793
2243,0.275731276117004,105.510189333719,2,0.054190792277527
2244,0.278559948569592,105.557161439514,2,0.0539590029150486
2245,0.281324333011893,105.60413354531,2,0.053949264049341
2246,0.28466730954677,105.651105651106,2,0.0542237521704705
2247,0.282995821279331,105.698077756901,2,0.0540471804670976
2248,0.28023143683703,105.745049862697,2,0.0539275636766188
2249,0.27727418836387,105.792021968493,2,0.0540364451742472
2250,0.273031179684989,105.838994074288,2,0.0546238261033404
2251,0.267888138862102,105.885966180084,2,0.0560396709079321
2252,0.264545162327226,105.932938285879,2,0.0573976349014408
2253,0.261845065895211,105.979910391675,2,0.0587638229967449
2254,0.257730633236901,106.026882497471,2,0.0613453811983771
2255,0.254387656702025,106.073854603266,2,0.0639282310457288
2256,0.253037608486017,106.120826709062,2,0.0651053773052954
2257,0.24873031179685,106.167798814858,2,0.0694273369226336
2258,0.2475731276117,106.214770920653,2,0.0707468004059835
2259,0.24397299903568,106.261743026449,2,0.0753275498191364
2260,0.239087110253938,106.308715132245,2,0.0828394771202721
2261,0.23657987785278,106.35568723804,2,0.0873578253847301
2262,0.233558341369335,106.402659343836,2,0.0934856353941167
2263,0.228029572484732,106.449631449631,2,0.106932499611668
2264,0.22230793956927,106.496603555427,2,0.124523119497097
2265,0.221472195435551,106.543575661223,2,0.127457946519959
2266,0.216393442622951,106.590547767018,2,0.147615940940452
2267,0.210414657666345,106.637519872814,2,0.177272036032918
2268,0.206750241080039,106.68449197861,2,0.199192984773936
2269,0.20147862423658,106.731464084405,2,0.23651889324874
2270,0.192671166827387,106.778436190201,2,0.316225605104616
2271,0.181485053037608,106.825408295997,2,0.449925937530329
2272,0.17293474766956,106.872380401792,1,0.569822402270474
2273,0.163162970106075,106.919352507588,1,0.707063761927876
2274,0.154612664738026,106.966324613383,1,0.809865749850923
2275,0.150498232079717,107.013296719179,1,0.850271245016503
2276,0.153969784635166,107.060268824975,1,0.816597426619291
2277,0.158919961427194,107.10724093077,1,0.760970500671198
2278,0.167920282867245,107.154213036566,1,0.641643169404088
2279,0.182063645130183,107.201185142362,2,0.442222909073565
2280,0.192864030858245,107.248157248157,2,0.314233316788591
2281,0.200964320154291,107.295129353953,2,0.240556404374288
2282,0.208743169398907,107.342101459749,2,0.18688881316798
2283,0.217679202828672,107.389073565544,2,0.142113125094069
2284,0.221086467373835,107.43604567134,2,0.128846787163763
2285,0.221729347476696,107.483017777135,2,0.126544178476362
2286,0.224750883960141,107.529989882931,2,0.116500956898691
2287,0.228093860495018,107.576961988727,2,0.106757603144172
2288,0.230601092896175,107.623934094522,2,0.10028998326661
2289,0.236001285760206,107.670906200318,2,0.0884711647357082
2290,0.235744133719061,107.717878306114,2,0.0889748575479246
2291,0.237801350048216,107.764850411909,2,0.0850958691415646
2292,0.240115718418515,107.811822517705,2,0.0811223179657987
2293,0.242430086788814,107.858794623501,2,0.077528357944095
2294,0.248087431693989,107.905766729296,2,0.0701516242604492
2295,0.253873352619736,107.952738835092,2,0.0643672158571468
2296,0.256702025072324,107.999710940887,2,0.0620915306546369
2297,0.261073609771778,108.046683046683,2,0.059200598478372
2298,0.266795242687239,108.093655152479,2,0.0564443553500965
2299,0.271616843458695,108.140627258274,2,0.0549346985215336
2300,0.272902603664417,108.18759936407,2,0.0546496776461265
2301,0.273288331726133,108.234571469866,2,0.0545735602644467
2302,0.275345548055288,108.281543575661,2,0.0542399026164
2303,0.275409836065574,108.328515681457,2,0.0542314241444485
2304,0.27367405978785,108.375487787253,2,0.05450174551935
2305,0.272645451623272,108.422459893048,2,0.0547028211308371
2306,0.2725168756027,108.469431998844,2,0.0547301143692572
2307,0.272645451623272,108.516404104639,2,0.0547028211308371
2308,0.272131147540984,108.563376210435,2,0.0548148880971962
2309,0.268981035036966,108.610348316231,2,0.0556721284850172
2310,0.263645130183221,108.657320422026,2,0.057825486635343
2311,0.256959177113468,108.704292527822,2,0.0619010451054714
2312,0.252523304403729,108.751264633618,2,0.0655751975317939
2313,0.243844423015108,108.798236739413,2,0.0755052574035411
2314,0.237479909996786,108.845208845209,2,0.085679705992242
2315,0.230408228865317,108.892180951004,2,0.100763783859627
2316,0.227643844423015,108.9391530568,2,0.10799176567774
2317,0.226872388299582,108.986125162596,2,0.110161970083034
2318,0.22642237222758,109.033097268391,2,0.111460417084458
2319,0.224686595949855,109.080069374187,2,0.1167018737225
2320,0.223657987785278,109.127041479983,2,0.119990160029921
2321,0.219736419157827,109.174013585778,2,0.133884034361671
2322,0.219929283188685,109.220985691574,2,0.133147306212003
2323,0.2175506268081,109.26795779737,2,0.14265062218444
2324,0.213821922211508,109.314929903165,2,0.159513340832549
2325,0.20919318547091,109.361902008961,2,0.184238152125069
2326,0.202121504339441,109.408874114756,2,0.231574422001203
2327,0.192671166827387,109.455846220552,2,0.316225605104616
2328,0.184120861459338,109.502818326348,2,0.415443952727458
2329,0.172356155576985,109.549790432143,1,0.578153367275552
2330,0.162905818064931,109.596762537939,1,0.710469061052168
2331,0.156798457087753,109.643734643735,1,0.785856737612271
2332,0.156412729026037,109.69070674953,1,0.790217117227192
2333,0.156541305046609,109.737678855326,1,0.788769433629159
2334,0.15570556091289,109.784650961122,1,0.798075011283979
2335,0.162970106075217,109.831623066917,1,0.709619236786377
2336,0.172806171648987,109.878595172713,1,0.571673438339292
2337,0.176663452266152,109.925567278508,1,0.51648438275547
2338,0.186563805850209,109.972539384304,2,0.385005354131598
2339,0.195306975249116,110.0195114901,2,0.289966921050979
2340,0.199099967855995,110.066483595895,2,0.255814738695144
2341,0.199549983927997,110.113455701691,2,0.252041344578497
2342,0.200707168113147,110.160427807487,2,0.242602727162893
2343,0.205400192864031,110.207399913282,2,0.208071848327659
2344,0.211636129861781,110.254372019078,2,0.170629965287584
2345,0.220765027322404,110.301344124874,2,0.130021033236188
2346,0.225522340083574,110.348316230669,2,0.114131164676637
2347,0.231951141112183,110.395288336465,2,0.0970785328010809
2348,0.236708453873353,110.44226044226,2,0.0871141250040772
2349,0.24069431051109,110.489232548056,2,0.0801895319405852
2350,0.24577306332369,110.536204653852,2,0.0729440046270714
2351,0.25233044037287,110.583176759647,2,0.0657544878400334
2352,0.257666345226615,110.630148865443,2,0.0613907898914579
2353,0.256252009000321,110.677120971239,2,0.0624313033257522
2354,0.258052073288332,110.724093077034,2,0.0611207583696087
2355,0.2600450016072,110.77106518283,2,0.0598162325257784
2356,0.263709418193507,110.818037288626,2,0.0577940248825579
2357,0.268209578913533,110.865009394421,2,0.0559277451768125
2358,0.269045323047252,110.911981500217,2,0.0556516507075803
2359,0.26923818707811,110.958953606012,2,0.0555909735504954
2360,0.270973963355834,111.005925711808,2,0.0550954224403043
2361,0.273095467695275,111.052897817604,2,0.0546110801040606
2362,0.274381227900996,111.099869923399,2,0.0543812084377558
2363,0.274445515911283,111.146842029195,2,0.0543709618804553
2364,0.274959819993571,111.193814134991,2,0.054293242482143
2365,0.277402764384442,111.240786240786,2,0.0540266120286095
2366,0.277017036322726,111.287758346582,2,0.0540575067059662
2367,0.276759884281581,111.334730452378,2,0.054080430281546
2368,0.278367084538734,111.381702558173,2,0.05396766296845
2369,0.27431693989071,111.428674663969,2,0.0543915733392243
2370,0.273224043715847,111.475646769764,2,0.0545859472612111
2371,0.273224043715847,111.52261887556,2,0.0545859472612111
2372,0.272131147540984,111.569590981356,2,0.0548148880971962
2373,0.270009643201543,111.616563087151,2,0.0553595489619883
2374,0.270395371263259,111.663535192947,2,0.0552505625857
2375,0.271231115396978,111.710507298743,2,0.0550296660447776
2376,0.270781099324976,111.757479404538,2,0.0551460277608226
2377,0.266152362584378,111.804451510334,2,0.0567000430767715
2378,0.264416586306654,111.85142361613,2,0.0574571017340016
2379,0.264223722275796,111.898395721925,2,0.0575473320136704
2380,0.264223722275796,111.945367827721,2,0.0575473320136704
2381,0.264159434265509,111.992339933516,2,0.0575776841962083
2382,0.263837994214079,112.039312039312,2,0.0577315193018737
2383,0.262809386049502,112.086284145108,2,0.058247262908826
2384,0.260945033751205,112.133256250903,2,0.0592754581438105
2385,0.260366441658631,112.180228356699,2,0.0596197125702933
2386,0.256252009000321,112.227200462495,2,0.0624313033257522
2387,0.25200900032144,112.27417256829,2,0.0660571133112784
2388,0.248537447765992,112.321144674086,2,0.0696423521436938
2389,0.24577306332369,112.368116779882,2,0.0729440046270714
2390,0.239922854387657,112.415088885677,2,0.0814384892066657
2391,0.231436837029894,112.462060991473,2,0.0982805360421232
2392,0.224043715846995,112.509033097268,2,0.118740664078681
2393,0.218450658952105,112.556005203064,2,0.138946317831416
2394,0.212536162005786,112.60297730886,2,0.165935814825708
2395,0.205978784956606,112.649949414655,2,0.204211447002552
2396,0.199228543876567,112.696921520451,2,0.254730702673309
2397,0.1949212471874,112.743893626247,2,0.29367915523684
2398,0.189842494374799,112.790865732042,2,0.34672583122573
2399,0.187013821922211,112.837837837838,2,0.379571624635557
2400,0.186242365798779,112.884809943633,2,0.388920465220021
2401,0.186820957891353,112.931782049429,2,0.381893549199473
2402,0.182063645130183,112.978754155225,2,0.442222909073565
2403,0.176727740276438,113.02572626102,1,0.515574591433153
2404,0.173899067823851,113.072698366816,1,0.555952123257169
2405,0.172549019607843,113.119670472612,1,0.575376092253115
2406,0.172613307618129,113.166642578407,1,0.574450373846344
2407,0.173449051751848,113.213614684203,1,0.562421520281768
2408,0.174670523947284,113.260586789999,1,0.544882704377866
2409,0.173899067823851,113.307558895794,1,0.555952123257169
2410,0.175313404050145,113.35453100159,1,0.535685695581325
2411,0.176856316297011,113.401503107385,1,0.513756402956558
2412,0.179749276759884,113.448475213181,2,0.47343934543141
2413,0.18277081324333,113.495447318977,2,0.432907249501261
2414,0.188621022179364,113.542419424772,2,0.360627625982813
2415,0.19524268723883,113.589391530568,2,0.290582528912225
2416,0.199742847958856,113.636363636364,2,0.250441897203963
2417,0.205271616843459,113.683335742159,2,0.208941103967386
2418,0.202250080360013,113.730307847955,2,0.230599063969901
2419,0.20147862423658,113.777279953751,2,0.23651889324874
2420,0.203921568627451,113.824252059546,2,0.218322808938337
2421,0.202314368370299,113.871224165342,2,0.230113067061011
2422,0.198842815814851,113.918196271137,2,0.257997079107712
2423,0.200450016072003,113.965168376933,2,0.244667548258273
2424,0.205143040822887,114.012140482729,2,0.209814531392602
2425,0.213179042108647,114.059112588524,2,0.162683615819764
2426,0.216393442622951,114.10608469432,2,0.147615940940452
2427,0.220957891353263,114.153056800116,2,0.129314632206101
2428,0.223979427836708,114.200028905911,2,0.118947535146885
2429,0.227836708453873,114.247001011707,2,0.107460006787666
2430,0.23117968498875,114.293973117503,2,0.0988913423710753
2431,0.235872709739634,114.340945223298,2,0.0887223221571028
2432,0.239408550305368,114.387917329094,2,0.0822946374761345
2433,0.252780456444873,114.434889434889,2,0.0653387878061081
2434,0.256123432979749,114.481861540685,2,0.0625298947948013
2435,0.260880745740919,114.528833646481,2,0.0593131108387689
2436,0.262809386049502,114.575805752276,2,0.058247262908826
2437,0.264930890388942,114.622777858072,2,0.0572225142865874
2438,0.26923818707811,114.669749963868,2,0.0555909735504954
2439,0.276438444230151,114.716722069663,2,0.0541117066594235
2440,0.280874316939891,114.763694175459,2,0.0539362813013351
2441,0.287753134040501,114.810666281255,2,0.0547590518490942
2442,0.288846030215365,114.85763838705,2,0.0550148665016297
2443,0.291353262616522,114.904610492846,2,0.0557360554713462
2444,0.294310511089682,114.951582598641,2,0.0568350798920376
2445,0.29418193506911,114.998554704437,2,0.0567815365213855
2446,0.292831886853102,115.045526810233,2,0.0562512249543949
2447,0.292446158791385,115.092498916028,2,0.0561102831070813
2448,0.293924783027965,115.139471021824,2,0.0566760454523111
2449,0.29450337512054,115.18644312762,2,0.0569163959693097
2450,0.293539054966249,115.233415233415,2,0.0565217785400087
2451,0.290710382513661,115.280387339211,2,0.0555330592623639
2452,0.288396014143362,115.327359445007,2,0.054905280253194
2453,0.288396014143362,115.374331550802,2,0.054905280253194
2454,0.289488910318226,115.421303656598,2,0.0551818148697378
2455,0.290838958534233,115.468275762393,2,0.0555726515023535
2456,0.290710382513661,115.515247868189,2,0.0555330592623639
2457,0.289553198328512,115.562219973985,2,0.055199185759858
2458,0.289167470266795,115.60919207978,2,0.0550968067831726
2459,0.28942462230794,115.656164185576,2,0.0551645672105711
2460,0.289874638379942,115.703136291372,2,0.055287892424178
2461,0.289360334297654,115.750108397167,2,0.0551474426767695
2462,0.287174541947927,115.797080502963,2,0.0546377645004936
2463,0.285631629701061,115.844052608759,2,0.0543616692261401
2464,0.285117325618772,115.891024714554,2,0.0542848156316864
2465,0.286081645773063,115.93799682035,2,0.0544351220525278
2466,0.287753134040501,115.984968926145,2,0.0547590518490942
2467,0.285631629701061,116.031941031941,2,0.0543616692261401
2468,0.281838637094182,116.078913137737,2,0.0539710451535149
2469,0.27843137254902,116.125885243532,2,0.0539646604763189
2470,0.276117004178721,116.172857349328,2,0.0541459007206402
2471,0.272838315654131,116.219829455124,2,0.0546627833472544
2472,0.26955962712954,116.266801560919,2,0.0554923581331328
2473,0.266152362584378,116.313773666715,2,0.0567000430767715
2474,0.265638058502089,116.36074577251,2,0.0569141314583164
2475,0.263066538090646,116.407717878306,2,0.0581149468834106
2476,0.261459337833494,116.454689984102,2,0.0589795684107185
2477,0.262487945998071,116.501662089897,2,0.0584158591163778
2478,0.263902282224365,116.548634195693,2,0.0577004750843444
2479,0.266730954676953,116.595606301489,2,0.0564693320655748
2480,0.271488267438123,116.642578407284,2,0.0549658664641615
2481,0.272902603664417,116.68955051308,2,0.0546496776461265
2482,0.276245580199293,116.736522618876,2,0.05413187265184
2483,0.281324333011893,116.783494724671,2,0.053949264049341
2484,0.286595949855352,116.830466830467,2,0.0545261900105761
2485,0.291031822565092,116.877438936262,2,0.0556329823753117
2486,0.293089038894246,116.924411042058,2,0.0563477803355219
2487,0.29450337512054,116.971383147854,2,0.0569163959693097
2488,0.297910639665702,117.018355253649,2,0.0585561882197858
2489,0.299839279974285,117.065327359445,2,0.0596619557895739
2490,0.304275152684024,117.112299465241,2,0.0627332721751526
2491,0.306203792992607,117.159271571036,2,0.0643163094692318
2492,0.306396657023465,117.206243676832,2,0.0644834085945061
2493,0.308968177434908,117.253215782628,2,0.0668718143391123
2494,0.309675345548055,117.300187888423,2,0.0675829221355137
2495,0.307553841208615,117.347159994219,2,0.0655207312581047
2496,0.30517518482803,117.394132100014,2,0.0634523669163032
2497,0.311989713918354,117.44110420581,2,0.070084298511632
2498,0.308003857280617,117.488076311606,2,0.0659405185048919
2499,0.303182256509161,117.535048417401,2,0.0619049682743369
2500,0.300932176149148,117.582020523197,2,0.0603485130495902
2501,0.300353584056573,117.628992628993,2,0.0599795269103343
