"y","mean_gray","position..mm.","facies_class","facies_prob"
1332,0.231061929722384,62.7186009538951,3,1.02907252684322e-89
1333,0.234129295282469,62.7655730596907,3,2.82896757549241e-92
1334,0.238128518734226,62.8125451654864,3,1.15423482025492e-95
1335,0.241467676179383,62.859517271282,3,1.54411935864675e-98
1336,0.24430207726655,62.9064893770776,3,5.22805563701857e-101
1337,0.243758493496408,62.9534614828733,3,1.56428257061892e-100
1338,0.245932828576975,63.0004335886689,3,1.92364664073573e-102
1339,0.245932828576975,63.0474056944645,3,1.92364664073573e-102
1340,0.244379732090856,63.0943778002602,3,4.46949203314849e-101
1341,0.244146767617938,63.1413499060558,3,7.15220690272811e-101
1342,0.245505727043293,63.1883220118514,3,4.57788223600639e-102
1343,0.245816346340516,63.2352941176471,3,2.43714843386564e-102
1344,0.245350417394681,63.2822662234427,3,6.27231178511199e-102
1345,0.249699087555814,63.3292383292383,3,8.62492880508913e-106
1346,0.249194331197826,63.376210435034,3,2.4401726916846e-105
1347,0.250009706853038,63.4231825408296,3,4.54317769537442e-106
1348,0.251252184041934,63.4701546466252,3,3.47027353539321e-107
1349,0.252533488642982,63.5171267524209,3,2.41404180644796e-108
1350,0.253038245000971,63.5640988582165,3,8.4162765961416e-109
1351,0.251407493690546,63.6110709640122,3,2.51394261772964e-107
1352,0.250009706853038,63.6580430698078,3,4.54317769537442e-106
1353,0.251446321102698,63.7050151756034,3,2.31920932351091e-107
1354,0.248922539312755,63.7519872813991,3,4.2682648084294e-105
1355,0.246010483401281,63.7989593871947,3,1.64283565869383e-102
1356,0.243952630557173,63.8459314929903,3,1.05789977334767e-100
1357,0.24065230052417,63.892903598786,3,7.83500123563315e-98
1358,0.235954183653659,63.9398757045816,3,8.1681549773104e-94
1359,0.233042127742186,63.9868478103772,3,2.30736780602534e-91
1360,0.232653853620656,64.0338199161729,3,4.87105184480372e-91
1361,0.227140361094933,64.0807920219685,3,1.72656529433433e-86
1362,0.229586488060571,64.1277641277642,3,1.70689548020618e-88
1363,0.23113958454669,64.1747362335598,3,8.87220184148081e-90
1364,0.230052417006407,64.2217083393554,3,7.04473207078878e-89
1365,0.227062706270627,64.268680445151,3,1.99746785124478e-86
1366,0.22488837119006,64.3156525509467,3,1.15862934410399e-84
1367,0.225703746845273,64.3626246567423,3,2.53891605997241e-85
1368,0.227761599689381,64.409596762538,3,5.3706326611753e-87
1369,0.225548437196661,64.4565688683336,3,3.39167343456585e-85
1370,0.225897883906038,64.5035409741292,3,1.76733372600871e-85
1371,0.228460493108134,64.5505130799249,3,1.43816899791487e-87
1372,0.231838477965444,64.5974851857205,3,2.32984131156008e-90
1373,0.235332945059212,64.6444572915161,3,2.73871490611353e-93
1374,0.238788584740827,64.6914293973118,3,3.14342215982668e-96
1375,0.242748980780431,64.7384015031074,3,1.18983214528575e-99
1376,0.245544554455446,64.785373608903,3,4.23117020799577e-102
1377,0.245971655989128,64.8323457146987,3,1.77771600262663e-102
1378,0.249039021549214,64.8793178204943,3,3.35902340679839e-105
1379,0.254474859250631,64.9262899262899,3,4.14689553614343e-110
1380,0.259328285769753,64.9732620320856,3,1.40268925242289e-114
1381,0.264531158998253,65.0202341378812,3,1.82838498855192e-119
1382,0.269501067753834,65.0672062436768,3,3.21276061924417e-124
1383,0.272995534847602,65.1141783494725,3,1.2922479098102e-127
1384,0.274238012036498,65.1611504552681,3,7.82879410187741e-129
1385,0.272063676955931,65.2081225610637,3,1.0495934629458e-126
1386,0.275092215103863,65.2550946668594,3,1.1308649849932e-129
1387,0.274820423218792,65.302066772655,3,2.09436415306109e-129
1388,0.272141331780237,65.3490388784507,3,8.81721633810829e-127
1389,0.2710153368278,65.3960109842463,3,1.09838589497489e-125
1390,0.268180935740633,65.4429830900419,3,6.00419262915892e-123
1391,0.263016889924287,65.4899551958376,3,4.93889587506838e-118
1392,0.258901184236071,65.5369273016332,3,3.49721997377782e-114
1393,0.250514463211027,65.5838994074288,3,1.60043699413065e-106
1394,0.246398757522811,65.6308715132245,3,7.45791785144604e-103
1395,0.241506503591536,65.6778436190201,3,1.4290038938751e-98
1396,0.236303630363036,65.7248157248157,3,4.13016892131106e-94
1397,0.231489031256067,65.7717878306114,3,4.54881187884361e-90
1398,0.226014366142497,65.818759936407,3,1.42185493842168e-85
1399,0.219957289846632,65.8657320422026,3,9.99299239416515e-81
1400,0.216346340516405,65.9127041479983,3,6.69099775762673e-78
1401,0.209279751504562,65.9596762537939,3,1.6455682258709e-72
1402,0.207998446903514,66.0066483595895,3,1.49225751548926e-71
1403,0.207416035721219,66.0536204653852,3,4.04617969664562e-71
1404,0.206678314890313,66.1005925711808,3,1.42538897780145e-70
1405,0.207998446903514,66.1475646769765,3,1.49225751548926e-71
1406,0.209202096680256,66.1945367827721,3,1.8815819418583e-72
1407,0.209862162686857,66.2415088885677,3,6.01231895195166e-73
1408,0.210017472335469,66.2884809943634,3,4.59432110914866e-73
1409,0.212735391186177,66.335453100159,3,4.01142124293951e-75
1410,0.214249660260144,66.3824252059546,3,2.78149872373402e-76
1411,0.217511162880994,66.4293973117503,3,8.30173611388878e-79
1412,0.222597553873034,66.4763694175459,3,8.00496368819545e-83
1413,0.226286158027567,66.5233415233415,3,8.55559595511018e-86
1414,0.229392350999806,66.5703136291372,3,2.46671620115366e-88
1415,0.234090467870316,66.6172857349328,3,3.04967804158909e-92
1416,0.237546107551932,66.6642578407284,3,3.62608601746651e-95
1417,0.237701417200544,66.7112299465241,3,2.67291191855323e-95
1418,0.238943894389439,66.7582020523197,3,2.31345715760324e-96
1419,0.241739468064454,66.8051741581153,3,8.97503456173175e-99
1420,0.245350417394681,66.852146263911,3,6.27231178511199e-102
1421,0.248806057076296,66.8991183697066,3,5.42302562780744e-105
1422,0.252727625703747,66.9460904755023,3,1.61005900942626e-108
1423,0.256959813628422,66.9930625812979,3,2.18311276826971e-112
1424,0.261580275674626,67.0400346870935,3,1.10741934547242e-116
1425,0.263288681809357,67.0870067928892,3,2.7370170599953e-118
1426,0.268452727625704,67.1339788986848,3,3.28973430957927e-123
1427,0.273849737914968,67.1809510044804,3,1.88275575297932e-128
1428,0.276334692292759,67.2279231102761,3,6.70809651548456e-131
1429,0.279363230440691,67.2748952160717,3,6.50890949453309e-134
1430,0.282896524946612,67.3218673218673,3,1.80919261223355e-137
1431,0.285769753445933,67.368839427663,3,2.15488122889747e-140
1432,0.286235682391769,67.4158115334586,3,7.18649329809747e-141
1433,0.288720636769559,67.4627836392542,3,1.9958588240835e-143
1434,0.289147738303242,67.5097557450499,3,7.22046107937922e-144
1435,0.291283245971656,67.5567278508455,3,4.37645339832723e-146
1436,0.29485536788973,67.6036999566412,3,7.8724190087805e-150
1437,0.296796738497379,67.6506720624368,3,6.94955288737252e-152
1438,0.297806251213357,67.6976441682324,3,5.86894525014912e-153
1439,0.297922733449816,67.744616274028,3,4.41037919617891e-153
1440,0.298582799456416,67.7915883798237,3,8.71828564702825e-154
1441,0.294117647058824,67.8385604856193,3,4.71206013753366e-149
1442,0.292098621626869,67.885532591415,3,6.16926415544849e-147
1443,0.288565327120947,67.9325046972106,3,2.88761903014411e-143
1444,0.284177829547661,67.9794768030062,3,9.05933032855255e-139
1445,0.280955154338963,68.0264489088019,3,1.64731047638791e-135
1446,0.277499514657348,68.0734210145975,3,4.69390297579434e-132
1447,0.274470976509416,68.1203931203931,3,4.62147848344257e-129
1448,0.27256843331392,68.1673652261888,3,3.37799853355784e-127
1449,0.267404387497573,68.2143373319844,3,3.33868788875687e-122
1450,0.264725296059018,68.26130943778,3,1.19660277777851e-119
1451,0.261153174140944,68.3082815435757,3,2.78268443305131e-116
1452,0.258862356823918,68.3552536493713,3,3.79979599739288e-114
1453,0.25901766647253,68.402225755167,3,2.72633401493344e-114
1454,0.260531935546496,68.4491978609626,3,1.06012098250462e-115
1455,0.260376625897884,68.4961699667582,3,1.48035461175934e-115
1456,0.259367113181906,68.5431420725538,3,1.29080414298395e-114
1457,0.261619103086779,68.5901141783495,3,1.01836341839544e-116
1458,0.263521646282275,68.6370862841451,3,1.64945247661265e-118
1459,0.265812463599301,68.6840583899408,3,1.10774241906991e-120
1460,0.266511357018055,68.7310304957364,3,2.38693918902323e-121
1461,0.264802950883324,68.778002601532,3,1.00987074207043e-119
1462,0.265424189477771,68.8249747073277,3,2.59434456663594e-120
1463,0.268996311395845,68.8719468131233,3,9.8581039222274e-124
1464,0.271364783537177,68.9189189189189,3,5.02658707894573e-126
1465,0.269423412929528,68.9658910247146,3,3.81809491809467e-124
1466,0.272529605901767,69.0128631305102,3,3.68608414547743e-127
1467,0.272296641428849,69.0598352363058,3,6.22140716983569e-127
1468,0.269772859638905,69.1068073421015,3,1.755181558404e-124
1469,0.268219763152786,69.1537794478971,3,5.50988897948968e-123
1470,0.269384585517375,69.2007515536927,3,4.16219996013668e-124
1471,0.271869539895166,69.2477236594884,3,1.62237921004961e-126
1472,0.274587458745875,69.294695765284,3,3.55019656810317e-129
1473,0.278509027373326,69.3416678710797,3,4.64108106953766e-133
1474,0.283168316831683,69.3886399768753,3,9.59681166185657e-138
1475,0.286468646864686,69.4356120826709,3,4.14741727283635e-141
1476,0.286585129101145,69.4825841884666,3,3.15018856977188e-141
1477,0.287051058046981,69.5295562942622,3,1.04735746354197e-141
1478,0.287749951465735,69.5765284000578,3,2.00125210978878e-142
1479,0.284876722966414,69.6235005058535,3,1.75938548155171e-139
1480,0.280799844690351,69.6704726116491,3,2.36018699915431e-135
1481,0.284682585905649,69.7174447174447,3,2.7748365535382e-139
1482,0.280877499514657,69.7644168232404,3,1.9718393786031e-135
1483,0.27804309842749,69.811388929036,3,1.35167177915332e-132
1484,0.276528829353524,69.8583610348316,3,4.3094287608537e-131
1485,0.274626286158028,69.9053331406273,3,3.25136419489538e-129
1486,0.27140361094933,69.9523052464229,3,4.60814888240232e-126
1487,0.267559697146185,69.9992773522185,3,2.36985276734989e-122
1488,0.264337021937488,70.0462494580142,3,2.79288187118073e-119
1489,0.264686468646865,70.0932215638098,3,1.30251925488759e-119
1490,0.260104834012813,70.1401936696055,3,2.65417316536477e-115
1491,0.255794991263832,70.1871657754011,3,2.56983785500116e-111
1492,0.255484371966608,70.2341378811967,3,4.95052822799912e-111
1493,0.256183265385362,70.2811099869923,3,1.13108320845192e-111
1494,0.256338575033974,70.328082092788,3,8.14293772392647e-112
1495,0.255794991263832,70.3750541985836,3,2.56983785500116e-111
1496,0.254940788196467,70.4220263043793,3,1.55645715098089e-110
1497,0.254397204426325,70.4689984101749,3,4.8817952093114e-110
1498,0.253465346534653,70.5159705159705,3,3.44505318268856e-109
1499,0.252649970879441,70.5629426217662,3,1.89329798486359e-108
1500,0.251834595224228,70.6099147275618,3,1.03488644053256e-107
1501,0.250242671325956,70.6568868333574,3,2.8076235433465e-106
1502,0.247680062123859,70.7038589391531,3,5.45763822337426e-104
1503,0.243525529023491,70.7508310449487,3,2.50024992186157e-100
1504,0.240962919821394,70.7978031507443,3,4.22289211270827e-98
1505,0.239720442632499,70.84477525654,3,4.98042688092171e-97
1506,0.237468452727626,70.8917473623356,3,4.22311171944901e-95
1507,0.2351776354106,70.9387194681313,3,3.70413722445764e-93
1508,0.233663366336634,70.9856915739269,3,6.9628040029613e-92
1509,0.233197437390798,71.0326636797225,3,1.71065817255144e-91
1510,0.233275092215104,71.0796357855181,3,1.47283481944861e-91
1511,0.234750533876917,71.1266078913138,3,8.48942246488595e-93
1512,0.236381285187342,71.1735799971094,3,3.54891928039533e-94
1513,0.234944670937682,71.2205521029051,3,5.82419319611563e-93
1514,0.239293341098816,71.2675242087007,3,1.15979039289547e-96
1515,0.246088138225587,71.3144963144963,3,1.40294797402791e-102
1516,0.251640458163463,71.361468420292,3,1.54946917461283e-107
1517,0.255057270432926,71.4084405260876,3,1.21792605941169e-110
1518,0.258784701999612,71.4554126318832,3,4.48558400439821e-114
1519,0.263521646282275,71.5023847376789,3,1.64945247661265e-118
1520,0.268103280916327,71.5493568434745,3,7.12955196033732e-123
1521,0.270510580469812,71.5963289492701,3,3.39124435529991e-125
1522,0.268646864686469,71.6433010550658,3,2.13975103757326e-123
1523,0.270005824111823,71.6902731608614,3,1.0448811893771e-124
1524,0.273577946029897,71.737245266657,3,3.47734609761656e-128
1525,0.276567656765677,71.7842173724527,3,3.94428134173284e-131
1526,0.279440885264997,71.8311894782483,3,5.44283920994478e-134
1527,0.281382255872646,71.878161584044,3,6.1216452611853e-136
1528,0.281421083284799,71.9251336898396,3,5.594404735007e-136
1529,0.280528052805281,71.9721057956352,3,4.42630731260698e-135
1530,0.280023296447292,72.0190779014309,3,1.42078827935088e-134
1531,0.279169093379926,72.0660500072265,3,1.01770594472851e-133
1532,0.278741991846243,72.1130221130221,3,2.71773383917152e-133
1533,0.278780819258396,72.1599942188178,3,2.4857245459727e-133
1534,0.278858474082702,72.2069663246134,3,2.07935796308625e-133
1535,0.277693651718113,72.253938430409,3,3.00995136584856e-132
1536,0.276257037468453,72.3009105362047,3,8.00634016610508e-131
1537,0.279790331974374,72.3478826420003,3,2.43215307655488e-134
1538,0.279246748204232,72.3948547477959,3,8.51123493575938e-134
1539,0.279052611143467,72.4418268535916,3,1.33053763703209e-133
1540,0.278780819258396,72.4887989593872,3,2.4857245459727e-133
1541,0.278625509609784,72.5357710651828,3,3.55170500219053e-133
1542,0.278664337021937,72.5827431709785,3,3.24861963534741e-133
1543,0.278081925839643,72.6297152767741,3,1.23655295943839e-132
1544,0.277615996893807,72.6766873825698,3,3.59554915535067e-132
1545,0.274936905455251,72.7236594883654,3,1.6083498710091e-129
1546,0.275169869928169,72.770631594161,3,9.48187150167187e-130
1547,0.275907590759076,72.8176036999566,3,1.77389525108657e-130
1548,0.275402834401087,72.8645758057523,3,5.58749011323637e-130
1549,0.273344981556979,72.9115479115479,3,5.88071641477274e-128
1550,0.270238788584741,72.9585200173436,3,6.21757212365209e-125
1551,0.267287905261114,73.0054921231392,3,4.31679028686279e-122
1552,0.266627839254514,73.0524642289348,3,1.84745816038488e-121
1553,0.268569209862163,73.0994363347305,3,2.54154727445426e-123
1554,0.268879829159387,73.1464084405261,3,1.27653017969788e-123
1555,0.268452727625704,73.1933805463217,3,3.28973430957927e-123
1556,0.266938458551738,73.2403526521174,3,9.32459124310681e-122
1557,0.266472529605902,73.287324757913,3,2.59967857849204e-121
1558,0.268646864686469,73.3342968637086,3,2.13975103757326e-123
1559,0.26853038245001,73.3812689695043,3,2.76985929472799e-123
1560,0.26554067171423,73.4282410752999,3,2.01004937870206e-120
1561,0.265812463599301,73.4752131810956,3,1.10774241906991e-120
1562,0.262628615802757,73.5221852868912,3,1.14655829089432e-117
1563,0.262434478741992,73.5691573926868,3,1.74614423896934e-117
1564,0.262706270627063,73.6161294984825,3,9.689143132004e-118
1565,0.262395651329839,73.6631016042781,3,1.89933240229931e-117
1566,0.264375849349641,73.7100737100737,3,2.56605641923369e-119
1567,0.268996311395845,73.7570458158694,3,9.8581039222274e-124
1568,0.271054164239953,73.804017921665,3,1.00706143922871e-125
1569,0.272296641428849,73.8509900274606,3,6.22140716983569e-127
1570,0.274509803921569,73.8979621332563,3,4.23262758630036e-129
1571,0.275907590759076,73.9449342390519,3,1.77389525108657e-130
1572,0.276645311589983,73.9919063448475,3,3.30406317654902e-131
1573,0.277615996893807,74.0388784506432,3,3.59554915535067e-132
1574,0.277227722772277,74.0858505564388,3,8.73928671760758e-132
1575,0.277460687245195,74.1328226622344,3,5.12995002443893e-132
1576,0.278936128907008,74.1797947680301,3,1.7393393420659e-133
1577,0.277771306542419,74.2267668738257,3,2.51960537672848e-132
1578,0.278159580663949,74.2737389796213,3,1.03485564019722e-132
1579,0.27909143855562,74.320711085417,3,1.21683262714903e-133
1580,0.282741215298,74.3676831912126,3,2.59845717525369e-137
1581,0.28755581440497,74.4146552970083,3,3.17058043775614e-142
1582,0.28899242865463,74.4616274028039,3,1.04522110162663e-143
1583,0.290584352552902,74.5085995085995,3,2.33665990653984e-145
1584,0.292913997282081,74.5555716143952,3,8.64982204893396e-148
1585,0.292486895748398,74.6025437201908,3,2.42229303203945e-147
1586,0.292098621626869,74.6495158259864,3,6.16926415544849e-147
1587,0.289652494661231,74.6964879317821,3,2.16714938752067e-144
1588,0.28456610366919,74.7434600375777,3,3.6466968610678e-139
1589,0.280333915744516,74.7904321433733,3,6.93346854924279e-135
1590,0.277693651718113,74.837404249169,3,3.00995136584856e-132
1591,0.275868763346923,74.8843763549646,3,1.93771402574955e-130
1592,0.27361677344205,74.9313484607602,3,3.18565671868965e-128
1593,0.267520869734032,74.9783205665559,3,2.58192093140613e-122
1594,0.266006600660066,75.0252926723515,3,7.23511299141373e-121
1595,0.261774412735391,75.0722647781471,3,7.28135835939393e-117
1596,0.256066783148903,75.1192368839428,3,1.44701746348987e-111
1597,0.251446321102698,75.1662089897384,3,2.31920932351091e-107
1598,0.248262473306154,75.2131810955341,3,1.6553683829229e-104
1599,0.246476412347117,75.2601532013297,3,6.36734188342577e-103
1600,0.244612696563774,75.3071253071253,3,2.79179602713725e-101
1601,0.240574645699864,75.354097412921,3,9.1430840533283e-98
1602,0.239681615220346,75.4010695187166,3,5.37857600302103e-97
1603,0.23882741215298,75.4480416245122,3,2.9115580550148e-96
1604,0.237662589788391,75.4950137303079,3,2.88473600742976e-95
1605,0.236497767423801,75.5419858361035,3,2.82649496238634e-94
1606,0.237196660842555,75.5889579418991,3,7.19687277660091e-95
1607,0.239681615220346,75.6359300476948,3,5.37857600302103e-97
1608,0.241545331003689,75.6829021534904,3,1.32245406806214e-98
1609,0.240691127936323,75.729874259286,3,7.25277497257788e-98
1610,0.240768782760629,75.7768463650817,3,6.21467442923718e-98
1611,0.241467676179383,75.8238184708773,3,1.54411935864675e-98
1612,0.242438361483207,75.8707905766729,3,2.21761882021356e-99
1613,0.241700640652301,75.9177626824686,3,9.69874947543352e-99
1614,0.2410405746457,75.9647347882642,3,3.61783781396538e-98
1615,0.244651523975927,76.0117068940599,3,2.58108644444982e-101
1616,0.249194331197826,76.0586789998555,3,2.4401726916846e-105
1617,0.245428072218987,76.1056511056511,3,5.35866761279288e-102
1618,0.248806057076296,76.1526232114468,3,5.42302562780744e-105
1619,0.253970102892642,76.1995953172424,3,1.19649099863939e-109
1620,0.258435255290235,76.246567423038,3,9.45845165959153e-114
1621,0.262046204620462,76.2935395288337,3,4.04622214368223e-117
1622,0.26371578334304,76.3405116346293,3,1.08121576621393e-118
1623,0.265812463599301,76.3874837404249,3,1.10774241906991e-120
1624,0.266938458551738,76.4344558462206,3,9.32459124310681e-122
1625,0.269734032226752,76.4814279520162,3,1.91357727838937e-124
1626,0.271209473888565,76.5284000578118,3,7.11552606485518e-126
1627,0.272956707435449,76.5753721636075,3,1.41029494992368e-127
1628,0.273810910502815,76.6223442694031,3,2.05529769914458e-128
1629,0.275247524752475,76.6693163751987,3,7.94979939591049e-130
1630,0.277615996893807,76.7162884809944,3,3.59554915535108e-132
1631,0.281576392933411,76.76326058679,3,3.90160937227689e-136
1632,0.285536788973015,76.8102326925856,3,3.72898261844902e-140
1633,0.288177052999418,76.8572047983813,3,7.26430639523651e-143
1634,0.290079596194914,76.9041769041769,3,7.81492782065004e-145
1635,0.291749174917492,76.9511490099726,3,1.429506858174e-146
1636,0.291050281498738,76.9981211157682,3,7.65251445782532e-146
1637,0.288254707823724,77.0450932215638,3,6.04095630174261e-143
1638,0.283983692486896,77.0920653273595,3,1.4272353913596e-138
1639,0.280100951271598,77.1390374331551,3,1.18758979687185e-134
1640,0.278159580663949,77.1860095389507,3,1.03485564019722e-132
1641,0.276490001941371,77.2329816447464,3,4.70832275467596e-131
1642,0.274199184624345,77.279953750542,3,8.54729393081798e-129
1643,0.271558920597942,77.3269258563376,3,3.25451770309217e-126
1644,0.270005824111823,77.3738979621333,3,1.0448811893771e-124
1645,0.267210250436808,77.4208700679289,3,5.12300177354329e-122
1646,0.263482818870122,77.4678421737245,3,1.79477232934342e-118
1647,0.260260143661425,77.5148142795202,3,1.90137471231058e-115
1648,0.258668219763153,77.5617863853158,3,5.75263995433313e-114
1649,0.253775965831877,77.6087584911114,3,1.79748215493156e-109
1650,0.247874199184624,77.6557305969071,3,3.66804663495192e-104
1651,0.236381285187342,77.7027027027027,3,3.54891928039533e-94
1652,0.225897883906038,77.7496748084984,3,1.76733372600871e-85
1653,0.216113376043487,77.796646914294,3,1.01427684904461e-77
1654,0.207144243836148,77.8436190200896,3,6.43826597748435e-71
1655,0.199961172587847,77.8905911258853,3,1.09261713302223e-65
1656,0.191380314502038,77.9375632316809,3,1.05931502116313e-59
1657,0.178023684721413,77.9845353374765,2,5.79373489131909e-51
1658,0.170724131236653,78.0315074432722,2,1.71620125525073e-46
1659,0.165171811298777,78.0784795490678,2,3.10374715161711e-43
1660,0.163812851873423,78.1254516548634,2,1.86328491681732e-42
1661,0.16194913609008,78.1724237606591,2,2.11733450260339e-41
1662,0.159619491360901,78.2193958664547,2,4.22401164334195e-40
1663,0.162026790914386,78.2663679722503,2,1.91463711186276e-41
1664,0.167501456027956,78.313340078046,2,1.38126261925735e-44
1665,0.173442050087362,78.3603121838416,2,3.93348057170752e-48
1666,0.182217045233935,78.4072842896372,2,1.24961770931927e-53
1667,0.193438167346146,78.4542563954329,3,4.12648164994794e-61
1668,0.202989710735779,78.5012285012285,3,7.20253830723287e-68
1669,0.209668025626092,78.5482006070242,3,8.4128084743177e-73
1670,0.213084837895554,78.5951727128198,3,2.17063330006448e-75
1671,0.217355853232382,78.6421448186154,3,1.09723558991846e-78
1672,0.22267520869734,78.6891169244111,3,6.93934130536045e-83
1673,0.22632498543972,78.7360890302067,3,7.95634252373246e-86
1674,0.233430401863716,78.7830611360023,3,1.0916184548337e-91
1675,0.242632498543972,78.830033241798,3,1.50288695685065e-99
1676,0.249310813434285,78.8770053475936,3,1.91986278514276e-105
1677,0.254513686662784,78.9239774533892,3,3.8219665264554e-110
1678,0.261696757911085,78.9709495591849,3,8.61129014176979e-117
1679,0.270665890118424,79.0179216649805,3,2.39776777652384e-125
1680,0.277538342069501,79.0648937707761,3,4.29486762240359e-132
1681,0.277887788778878,79.1118658765718,3,1.92953361444203e-132
1682,0.281770529994176,79.1588379823674,3,2.4859187835514e-136
1683,0.28611920015531,79.205810088163,3,9.45834469529849e-141
1684,0.286585129101145,79.2527821939587,3,3.15018856977188e-141
1685,0.284371966608426,79.2997542997543,3,5.74862678925712e-139
1686,0.284022519899049,79.3467264055499,3,1.30324570363603e-138
1687,0.283051834595224,79.3936985113456,3,1.25941617084556e-137
1688,0.280450397980975,79.4406706171412,3,5.29689123832356e-135
1689,0.281498738109105,79.4876427229369,3,4.67207098347923e-136
1690,0.283284799068142,79.5346148287325,3,7.31201356642718e-138
1691,0.28639099204038,79.5815869345281,3,4.98171285948286e-141
1692,0.290390215492137,79.6285590403238,3,3.71849047696148e-145
1693,0.292448068336245,79.6755311461194,3,2.65981357595273e-147
1694,0.292719860221316,79.722503251915,3,1.38155528417867e-147
1695,0.291166763735197,79.7694753577107,3,5.78744773217546e-146
1696,0.289031256066783,79.8164474635063,3,9.52917512270143e-144
1697,0.288215880411571,79.8634195693019,3,6.62449190043039e-143
1698,0.285381479324403,79.9103916750976,3,5.3735636447574e-140
1699,0.283595418365366,79.9573637808932,3,3.53913571353555e-138
1700,0.281576392933411,80.0043358866888,3,3.90160937227689e-136
1701,0.278780819258396,80.0513079924845,3,2.4857245459727e-133
1702,0.277887788778878,80.0982800982801,3,1.92953361444203e-132
1703,0.278470199961173,80.1452522040757,3,5.0738307687842e-133
1704,0.278897301494855,80.1922243098714,3,1.90177633958543e-133
1705,0.279518540089303,80.239196415667,3,4.55115449870544e-134
1706,0.27986798679868,80.2861685214627,3,2.03325378619324e-134
1707,0.281848184818482,80.3331406272583,3,2.07561644374372e-136
1708,0.282508250825083,80.3801127330539,3,4.47098006412564e-137
1709,0.281421083284799,80.4270848388496,3,5.594404735007e-136
1710,0.282896524946612,80.4740569446452,3,1.80919261223355e-137
1711,0.284022519899049,80.5210290504408,3,1.30324570363603e-138
1712,0.284177829547661,80.5680011562365,3,9.05933032855255e-139
1713,0.280062123859445,80.6149732620321,3,1.29897430809652e-134
1714,0.281615220345564,80.6619453678277,3,3.56535693069083e-136
1715,0.282042321879247,80.7089174736234,3,1.32191882400372e-136
1716,0.281848184818482,80.755889579419,3,2.07561644374372e-136
1717,0.28091632692681,80.8028616852146,3,1.80229611900485e-135
1718,0.280023296447292,80.8498337910103,3,1.42078827935088e-134
1719,0.280372743156669,80.8968058968059,3,6.33839574057571e-135
1720,0.281110463987575,80.9437780026015,3,1.14952844021924e-135
1721,0.28130460104834,80.9907501083972,3,7.32960912702445e-136
1722,0.283168316831683,81.0377222141928,3,9.59681166185547e-138
1723,0.286934575810522,81.0846943199885,3,1.37951641135041e-141
1724,0.290662007377208,81.1316664257841,3,1.94021538447774e-145
1725,0.292098621626869,81.1786385315797,3,6.16926415544849e-147
1726,0.290856144437973,81.2256106373754,3,1.21869013461227e-145
1727,0.288138225587265,81.272582743171,3,7.96581901383351e-143
1728,0.287051058046981,81.3195548489666,3,1.04735746354197e-141
1729,0.286041545331004,81.3665269547623,3,1.13584930843526e-140
1730,0.282352941176471,81.4134990605579,3,6.41832249038858e-137
1731,0.280955154338963,81.4604711663535,3,1.64731047638791e-135
1732,0.282236458940012,81.5074432721492,3,8.41647032401117e-137
1733,0.285303824500097,81.5544153779448,3,6.45010260582706e-140
1734,0.287633469229276,81.6013874837404,3,2.637666498805e-142
1735,0.288021743350806,81.6483595895361,3,1.05028577753784e-142
1736,0.286662783925451,81.6953316953317,3,2.62230137908689e-141
1737,0.282197631527859,81.7423038011273,3,9.21203443081586e-137
1738,0.282430596000777,81.789275906923,3,5.35701338931203e-137
1739,0.281226946224034,81.8362480127186,3,8.77550816597115e-136
1740,0.278314890312561,81.8832201185142,3,7.24686669680702e-133
1741,0.2762182100563,81.9301922243099,3,8.74668437147449e-131
1742,0.273500291205591,81.9771643301055,3,4.14314276043106e-128
1743,0.27074354494273,82.0241364359012,3,2.01604079595739e-125
1744,0.270238788584741,82.0711085416968,3,6.21757212365209e-125
1745,0.265463016889924,82.1180806474924,3,2.38282777701005e-120
1746,0.260493108134343,82.1650527532881,3,1.15243379023981e-115
1747,0.253892448068336,82.2120248590837,3,1.40808045589331e-109
1748,0.246359930110658,82.2589969648793,3,8.07122201836763e-103
1749,0.236497767423801,82.305969070675,3,2.82649496238634e-94
1750,0.227218015919239,82.3529411764706,3,1.4923285708909e-86
1751,0.223529411764706,82.3999132822662,3,1.43687878685349e-83
1752,0.223762376237624,82.4468853880619,3,9.34206180420069e-84
1753,0.223762376237624,82.4938574938575,3,9.34206180420069e-84
1754,0.223607066589012,82.5408295996532,3,1.24484768091751e-83
1755,0.224733061541448,82.5878017054488,3,1.54615095990646e-84
1756,0.226946224034168,82.6347738112444,3,2.48533065226992e-86
1757,0.227062706270627,82.68174591704,3,1.99746785124478e-86
1758,0.225975538730344,82.7287180228357,3,1.52879234268687e-85
1759,0.225626092020967,82.7756901286313,3,2.93455390607796e-85
1760,0.225198990487284,82.822662234427,3,6.50231152855308e-85
1761,0.224383614832071,82.8696343402226,3,2.95715451823915e-84
1762,0.221588041157057,82.9166064460182,3,5.10385316323643e-82
1763,0.217549990293147,82.9635785518139,3,7.74234194374452e-79
1764,0.213084837895554,83.0105506576095,3,2.17063330006448e-75
1765,0.208192583964279,83.0575227634051,3,1.06944853558185e-71
1766,0.203533294505921,83.1044948692008,3,2.89944043356897e-68
1767,0.200815375655213,83.1514669749964,3,2.67227181291153e-66
1768,0.199961172587847,83.198439080792,3,1.09261713302223e-65
1769,0.20442632498544,83.2454111865877,3,6.46639158200645e-69
