"y","mean_gray","position..mm.","facies_class","facies_prob"
2255,0.253056516724337,106.073854603266,2,0.0587295425197844
2256,0.250980392156863,106.120826709062,2,0.0607560795920661
2257,0.252595155709343,106.167798814858,2,0.059162688707305
2258,0.250749711649366,106.214770920653,2,0.0609938042399261
2259,0.247289504036909,106.261743026449,2,0.0648827920030682
2260,0.240599769319493,106.308715132245,2,0.0743646994753667
2261,0.233448673587082,106.35568723804,2,0.0881042421587207
2262,0.228143021914648,106.402659343836,2,0.10141837010174
2263,0.228373702422145,106.449631449631,2,0.10077432764855
2264,0.228604382929642,106.496603555427,2,0.100136612286913
2265,0.236216839677047,106.543575661223,2,0.0822751127195821
2266,0.233217993079585,106.590547767018,2,0.0886221774503239
2267,0.22883506343714,106.637519872814,2,0.099505163787424
2268,0.223760092272203,106.68449197861,2,0.114941490424596
2269,0.214763552479815,106.731464084405,2,0.151951270744741
2270,0.202998846597463,106.778436190201,2,0.226197785895946
2271,0.191003460207612,106.825408295997,2,0.342808557491403
2272,0.182237600922722,106.872380401792,2,0.455987300010623
2273,0.165167243367935,106.919352507588,1,0.704946935384049
2274,0.161707035755479,106.966324613383,1,0.750867080155982
2275,0.161707035755479,107.013296719179,1,0.750867080155982
2276,0.167704728950404,107.060268824975,1,0.669274629787564
2277,0.170934256055363,107.10724093077,1,0.622173899063144
2278,0.174625144175317,107.154213036566,1,0.567189097413453
2279,0.190772779700115,107.201185142362,2,0.345500972968485
2280,0.208996539792388,107.248157248157,2,0.184048742058463
2281,0.220530565167243,107.295129353953,2,0.126648362677341
2282,0.219838523644752,107.342101459749,2,0.129371801544939
2283,0.220530565167243,107.389073565544,2,0.126648362677341
2284,0.219377162629758,107.43604567134,2,0.131232043296664
2285,0.217762399077278,107.483017777135,2,0.13803433012712
2286,0.219838523644752,107.529989882931,2,0.129371801544939
2287,0.223298731257209,107.576961988727,2,0.116517391426927
2288,0.227450980392157,107.623934094522,2,0.103389070549729
2289,0.236908881199539,107.670906200318,2,0.0809236885760706
2290,0.232064590542099,107.717878306114,2,0.0912904636426732
2291,0.233910034602076,107.764850411909,2,0.0870836962124831
2292,0.234602076124567,107.811822517705,2,0.08559046407487
2293,0.232987312572088,107.858794623501,2,0.0891452865154311
2294,0.241983852364475,107.905766729296,2,0.072165576735196
2295,0.254209919261822,107.952738835092,2,0.0576880767331423
2296,0.257208765859285,107.999710940887,2,0.0552430824821941
2297,0.258823529411765,108.046683046683,2,0.0540741866804004
2298,0.263437139561707,108.093655152479,2,0.0512526956560905
2299,0.268742791234141,108.140627258274,2,0.0488625249712986
2300,0.270818915801615,108.18759936407,2,0.0481531959260303
2301,0.270126874279123,108.234571469866,2,0.0483761620488919
2302,0.271741637831603,108.281543575661,2,0.0478764940860881
2303,0.274971164936563,108.328515681457,2,0.047088564349214
2304,0.275893886966551,108.375487787253,2,0.0469137976961845
2305,0.280276816608997,108.422459893048,2,0.0463800091904972
2306,0.280507497116494,108.469431998844,2,0.0463652880706527
2307,0.280046136101499,108.516404104639,2,0.0463960569898014
2308,0.278892733564014,108.563376210435,2,0.0464962457162597
2309,0.274740484429066,108.610348316231,2,0.0471357082260063
2310,0.267589388696655,108.657320422026,2,0.0493098804715143
2311,0.257439446366782,108.704292527822,2,0.0550699866410622
2312,0.249826989619377,108.751264633618,2,0.0619707955851887
2313,0.238292964244521,108.798236739413,2,0.078339659295867
2314,0.233679354094579,108.845208845209,2,0.0875914313476367
2315,0.229527104959631,108.892180951004,2,0.0976478253558036
2316,0.228373702422145,108.9391530568,2,0.10077432764855
2317,0.228604382929642,108.986125162596,2,0.100136612286913
2318,0.228604382929642,109.033097268391,2,0.100136612286913
2319,0.225144175317186,109.080069374187,2,0.110395098759689
2320,0.221453287197232,109.127041479983,2,0.123138670399282
2321,0.221222606689735,109.174013585778,2,0.124003306328737
2322,0.218915801614764,109.220985691574,2,0.13312873914396
2323,0.21683967704729,109.26795779737,2,0.142132930195905
2324,0.212226066897347,109.314929903165,2,0.165152364822323
2325,0.205074971164937,109.361902008961,2,0.210496988941645
2326,0.192618223760092,109.408874114756,2,0.3244345020132
2327,0.178777393310265,109.455846220552,1,0.505648236471428
2328,0.170242214532872,109.502818326348,1,0.632384762573638
2329,0.160322952710496,109.549790432143,1,0.768174998755106
2330,0.144636678200692,109.596762537939,1,0.912738879228474
2331,0.130103806228374,109.643734643735,1,0.971690936570002
2332,0.125720876585928,109.69070674953,1,0.980497478184076
2333,0.126643598615917,109.737678855326,1,0.978881685551201
2334,0.133794694348328,109.784650961122,1,0.961684261909737
2335,0.153171856978085,109.831623066917,1,0.846178387762273
2336,0.172087658592849,109.878595172713,1,0.605059262496048
2337,0.179008073817762,109.925567278508,1,0.502277801845428
2338,0.185697808535179,109.972539384304,2,0.408810503183293
2339,0.192848904267589,110.0195114901,2,0.321877714013735
2340,0.193310265282584,110.066483595895,2,0.316815525317146
2341,0.189388696655133,110.113455701691,2,0.362004269711625
2342,0.189850057670127,110.160427807487,2,0.356437215381099
2343,0.195617070357555,110.207399913282,2,0.29253606165611
2344,0.199769319492503,110.254372019078,2,0.253138362434964
2345,0.20876585928489,110.301344124874,2,0.185494415004604
2346,0.213148788927336,110.348316230669,2,0.160192263661518
2347,0.219146482122261,110.395288336465,2,0.132175793274251
2348,0.226297577854671,110.44226044226,2,0.10680589457319
2349,0.232987312572088,110.489232548056,2,0.0891452865154311
2350,0.239446366782007,110.536204653852,2,0.0763021119134694
2351,0.247058823529412,110.583176759647,2,0.0651646671392852
2352,0.252595155709343,110.630148865443,2,0.059162688707305
2353,0.253748558246828,110.677120971239,2,0.0580976597031215
2354,0.25282583621684,110.724093077034,2,0.0589449137850424
2355,0.250519031141869,110.77106518283,2,0.0612341163567127
2356,0.254901960784314,110.818037288626,2,0.0570908470576258
2357,0.265743944636678,110.865009394421,2,0.0501076517787961
2358,0.266205305651672,110.911981500217,2,0.0498985683649769
2359,0.265513264129181,110.958953606012,2,0.0502146424178351
2360,0.270357554786621,111.005925711808,2,0.0483003575492717
2361,0.270588235294118,111.052897817604,2,0.0482260375620375
2362,0.27520184544406,111.099869923399,2,0.047042805051819
2363,0.273125720876586,111.146842029195,2,0.0475048230182439
2364,0.272202998846597,111.193814134991,2,0.0477468623189551
2365,0.275893886966551,111.240786240786,2,0.0469137976961845
2366,0.2719723183391,111.287758346582,2,0.047810956193825
2367,0.268512110726644,111.334730452378,2,0.0489489043628642
2368,0.272895040369089,111.381702558173,2,0.0475631925079016
2369,0.269896193771626,111.428674663969,2,0.0484534573493793
2370,0.270588235294118,111.475646769764,2,0.0482260375620375
2371,0.271280276816609,111.52261887556,2,0.0480119236952186
2372,0.271049596309112,111.569590981356,2,0.0480818266066685
2373,0.268281430219146,111.616563087151,2,0.049036822205489
2374,0.265743944636678,111.663535192947,2,0.0501076517787961
2375,0.262514417531719,111.710507298743,2,0.0517586639634839
2376,0.260899653979239,111.757479404538,2,0.0527129135409822
2377,0.262975778546713,111.804451510334,2,0.0515021723420132
2378,0.262745098039216,111.85142361613,2,0.0516295358798511
2379,0.262514417531719,111.898395721925,2,0.0517586639634839
2380,0.260207612456747,111.945367827721,2,0.0531494990983456
2381,0.257900807381776,111.992339933516,2,0.0547299644125406
2382,0.255363321799308,112.039312039312,2,0.056703918202713
2383,0.254209919261822,112.086284145108,2,0.0576880767331423
2384,0.251903114186851,112.133256250903,2,0.0598306311006377
2385,0.253517877739331,112.180228356699,2,0.0583059343421159
2386,0.251903114186851,112.227200462495,2,0.0598306311006377
2387,0.251903114186851,112.27417256829,2,0.0598306311006377
2388,0.252133794694348,112.321144674086,2,0.0596055275574578
2389,0.25121107266436,112.368116779882,2,0.0605209209935064
2390,0.244752018454441,112.415088885677,2,0.0681510070308053
2391,0.235755478662053,112.462060991473,2,0.0831988415140896
2392,0.228143021914648,112.509033097268,2,0.10141837010174
2393,0.214532871972318,112.556005203064,2,0.153095260321119
2394,0.203921568627451,112.60297730886,2,0.219068028341814
2395,0.193079584775087,112.649949414655,2,0.31933804702381
2396,0.184083044982699,112.696921520451,2,0.430467105690734
2397,0.178777393310265,112.743893626247,1,0.505648236471428
2398,0.176470588235294,112.790865732042,1,0.539682364917405
2399,0.179930795847751,112.837837837838,2,0.48887173351734
2400,0.186620530565167,112.884809943633,2,0.396744144771077
2401,0.188235294117647,112.931782049429,2,0.376204937829451
2402,0.18477508650519,112.978754155225,2,0.421104303401769
2403,0.181314878892734,113.02572626102,2,0.469021884560983
2404,0.177393310265283,113.072698366816,1,0.526005843396471
2405,0.175547866205306,113.119670472612,1,0.553417571922816
2406,0.173933102652826,113.166642578407,1,0.577527789832434
2407,0.172087658592849,113.213614684203,1,0.605059262496048
2408,0.169088811995386,113.260586789999,1,0.649274452374124
2409,0.174163783160323,113.307558895794,1,0.574081327680077
2410,0.17762399077278,113.35453100159,1,0.522598437579776
2411,0.185236447520185,113.401503107385,2,0.414929654735128
2412,0.196078431372549,113.448475213181,2,0.287886547243952
2413,0.200692041522491,113.495447318977,2,0.245118961507693
2414,0.201153402537486,113.542419424772,2,0.241206984871493
2415,0.202537485582468,113.589391530568,2,0.229855446126084
2416,0.206459054209919,113.636363636364,2,0.200697936482347
2417,0.202537485582468,113.683335742159,2,0.229855446126084
2418,0.194002306805075,113.730307847955,2,0.309351019220441
2419,0.189388696655133,113.777279953751,2,0.362004269711625
2420,0.193771626297578,113.824252059546,2,0.311821996313921
2421,0.193540945790081,113.871224165342,2,0.314310169447902
2422,0.190311418685121,113.918196271137,2,0.350935914241447
2423,0.194002306805075,113.965168376933,2,0.309351019220442
2424,0.202537485582468,114.012140482729,2,0.229855446126084
2425,0.200461361014994,114.059112588524,2,0.247099284534388
2426,0.209227220299885,114.10608469432,2,0.182616271011961
2427,0.217070357554787,114.153056800116,2,0.141093425661613
2428,0.221914648212226,114.200028905911,2,0.121434506028597
2429,0.222145328719723,114.247001011707,2,0.120594823928581
2430,0.221453287197232,114.293973117503,2,0.123138670399282
2431,0.225836216839677,114.340945223298,2,0.108220430032159
2432,0.230449826989619,114.387917329094,2,0.0952555514096732
2433,0.249134948096886,114.434889434889,2,0.0627315580831993
2434,0.262053056516724,114.481861540685,2,0.0520222579820321
2435,0.27520184544406,114.528833646481,2,0.047042805051819
2436,0.280968858131488,114.575805752276,2,0.0463398211827857
2437,0.281660899653979,114.622777858072,2,0.0463115444903608
2438,0.28558246828143,114.669749963868,2,0.0463757918497749
2439,0.289273356401384,114.716722069663,2,0.0467869527894335
2440,0.289273356401384,114.763694175459,2,0.0467869527894335
2441,0.292502883506344,114.810666281255,2,0.0474323219850168
2442,0.289042675893887,114.85763838705,2,0.0467511639134826
2443,0.287427912341407,114.904610492846,2,0.0465384868451026
2444,0.291349480968858,114.951582598641,2,0.0471706357317276
2445,0.293425605536332,114.998554704437,2,0.0476670776080848
2446,0.293656286043829,115.045526810233,2,0.0477293344979055
2447,0.297116493656286,115.092498916028,2,0.048838830454241
2448,0.301960784313725,115.139471021824,2,0.0509770441079729
2449,0.301960784313725,115.18644312762,2,0.0509770441079729
2450,0.296424452133795,115.233415233415,2,0.0485901166258637
2451,0.290196078431373,115.280387339211,2,0.0469437380740931
2452,0.290657439446367,115.327359445007,2,0.0470303538800358
2453,0.292502883506344,115.374331550802,2,0.0474323219850168
2454,0.294348327566321,115.421303656598,2,0.0479247500021996
2455,0.298731257208766,115.468275762393,2,0.0494730326415823
2456,0.301499423298731,115.515247868189,2,0.0507422886716907
2457,0.3040369088812,115.562219973985,2,0.0521192513752019
2458,0.305420991926182,115.60919207978,2,0.0529615283848102
2459,0.305882352941176,115.656164185576,2,0.0532571857249427
2460,0.304959630911188,115.703136291372,2,0.0526733858316975
2461,0.302191464821223,115.750108397167,2,0.0510969804091362
2462,0.301499423298731,115.797080502963,2,0.0507422886716907
2463,0.301268742791234,115.844052608759,2,0.0506274496436397
2464,0.303806228373702,115.891024714554,2,0.0519852629520699
2465,0.305882352941176,115.93799682035,2,0.0532571857249427
2466,0.304267589388697,115.984968926145,2,0.0522550461667607
2467,0.299884659746251,116.031941031941,2,0.0499733543404983
2468,0.29204152249135,116.078913137737,2,0.0473234400851118
2469,0.284890426758939,116.125885243532,2,0.0463367065525211
2470,0.27843137254902,116.172857349328,2,0.0465456620670264
2471,0.275432525951557,116.219829455124,2,0.0469984265824922
2472,0.276124567474048,116.266801560919,2,0.0468735403486961
2473,0.268512110726644,116.313773666715,2,0.0489489043628642
2474,0.264590542099193,116.36074577251,2,0.0506591432720062
2475,0.258823529411765,116.407717878306,2,0.0540741866804004
2476,0.252364475201845,116.454689984102,2,0.0593828867356519
2477,0.250749711649366,116.501662089897,2,0.0609938042399261
2478,0.254671280276817,116.548634195693,2,0.0572876613615621
2479,0.257900807381776,116.595606301489,2,0.0547299644125406
2480,0.261361014994233,116.642578407284,2,0.0524311637303569
2481,0.262283737024221,116.68955051308,2,0.051889567605796
2482,0.267358708189158,116.736522618876,2,0.0494040268274174
2483,0.273817762399077,116.783494724671,2,0.047338208596831
2484,0.280738177623991,116.830466830467,2,0.0463518924316088
2485,0.285121107266436,116.877438936262,2,0.046348410524628
2486,0.289504036908881,116.924411042058,2,0.0468241015493544
2487,0.293194925028835,116.971383147854,2,0.0476062528652102
2488,0.295732410611303,117.018355253649,2,0.048354980734675
2489,0.298269896193772,117.065327359445,2,0.0492840376393707
2490,0.301499423298731,117.112299465241,2,0.0507422886716907
2491,0.304267589388697,117.159271571036,2,0.0522550461667607
2492,0.302191464821223,117.206243676832,2,0.0510969804091362
2493,0.301499423298731,117.253215782628,2,0.0507422886716907
2494,0.3040369088812,117.300187888423,2,0.0521192513752019
2495,0.304959630911188,117.347159994219,2,0.0526733858316975
2496,0.304267589388697,117.394132100014,2,0.0522550461667607
2497,0.314878892733564,117.44110420581,2,0.0606905779332734
2498,0.317416378316032,117.488076311606,2,0.0634433278842979
2499,0.320184544405998,117.535048417401,2,0.066835577969784
2500,0.318800461361015,117.582020523197,2,0.0650861638846605
2501,0.315340253748558,117.628992628993,2,0.061167180543204
2502,0.31118800461361,117.675964734788,2,0.0572328293042633
2503,0.308650519031142,117.722936840584,2,0.0551948490980472
2504,0.307958477508651,117.76990894638,2,0.0546834389947379
2505,0.293425605536332,117.816881052175,2,0.0476670776080848
2506,0.289965397923875,117.863853157971,2,0.0469024909848039
2507,0.285813148788927,117.910825263766,2,0.0463914714320897
2508,0.283044982698962,117.957797369562,2,0.0462906509096434
2509,0.281199538638985,118.004769475358,2,0.0463290733415516
2510,0.279815455594002,118.051741581153,2,0.0464134327754494
2511,0.276355247981546,118.098713686949,2,0.0468346499674223
2512,0.273356401384083,118.145685792745,2,0.0474478723081042
2513,0.274509803921569,118.19265789854,2,0.0471842405487587
2514,0.269896193771626,118.239630004336,2,0.0484534573493793
2515,0.262975778546713,118.286602110132,2,0.0515021723420132
2516,0.259054209919262,118.333574215927,2,0.0539152144050895
2517,0.256978085351788,118.380546321723,2,0.0554182549024927
2518,0.256516724336794,118.427518427518,2,0.0557748909529852
2519,0.256978085351788,118.474490533314,2,0.0554182549024927
2520,0.256286043829296,118.52146263911,2,0.0559563858209551
2521,0.268742791234141,118.568434744905,2,0.0488625249712986
2522,0.281199538638985,118.615406850701,2,0.0463290733415516
2523,0.295501730103806,118.662378956497,2,0.0482795887417046
2524,0.30242214532872,118.709351062292,2,0.0512186359507781
2525,0.306574394463668,118.756323168088,2,0.0537149856643171
2526,0.305190311418685,118.803295273884,2,0.0528165240194939
2527,0.301499423298731,118.850267379679,2,0.0507422886716907
2528,0.295732410611303,118.897239485475,2,0.048354980734675
2529,0.291349480968858,118.94421159127,2,0.0471706357317276
2530,0.289042675893887,118.991183697066,2,0.0467511639134826
2531,0.28881199538639,119.038155802862,2,0.0467167319959747
2532,0.289042675893887,119.085127908657,2,0.0467511639134826
2533,0.290888119953864,119.132100014453,2,0.0470757296920344
2534,0.291810841983852,119.179072120249,2,0.0472711071343084
2535,0.291349480968858,119.226044226044,2,0.0471706357317276
2536,0.291810841983852,119.27301633184,2,0.0472711071343084
2537,0.295040369088812,119.319988437636,2,0.0481332470004772
2538,0.292502883506344,119.366960543431,2,0.0474323219850168
2539,0.288581314878893,119.413932649227,2,0.0466836542232728
2540,0.281199538638985,119.460904755022,2,0.0463290733415516
2541,0.276124567474048,119.507876860818,2,0.0468735403486961
2542,0.274971164936563,119.554848966614,2,0.047088564349214
2543,0.27681660899654,119.601821072409,2,0.0467609574894549
2544,0.280046136101499,119.648793178205,2,0.0463960569898014
2545,0.283044982698962,119.695765284001,2,0.0462906509096434
2546,0.280276816608997,119.742737389796,2,0.0463800091904972
2547,0.279584775086505,119.789709495592,2,0.0464321379627086
2548,0.277277970011534,119.836681601387,2,0.0466926961591049
2549,0.27520184544406,119.883653707183,2,0.047042805051819
2550,0.271049596309112,119.930625812979,2,0.0480818266066685
2551,0.268281430219146,119.977597918774,2,0.049036822205489
2552,0.265282583621684,120.02457002457,2,0.0503232776505088
2553,0.256055363321799,120.071542130366,2,0.0561400197473097
2554,0.251441753171857,120.118514236161,2,0.0602883072791247
2555,0.244290657439446,120.165486341957,2,0.0687862749677733
2556,0.240138408304498,120.212458447753,2,0.0751279457054101
2557,0.238523644752018,120.259430553548,2,0.0779239117185174
2558,0.238523644752018,120.306402659344,2,0.0779239117185174
2559,0.238292964244521,120.353374765139,2,0.078339659295867
2560,0.23760092272203,120.400346870935,2,0.0796122437586838
2561,0.24636678200692,120.447318976731,2,0.0660281983721264
2562,0.243137254901961,120.494291082526,2,0.0704327414061224
2563,0.239446366782007,120.541263188322,2,0.0763021119134694
2564,0.235063437139562,120.588235294118,2,0.0846194812951242
2565,0.234832756632065,120.635207399913,2,0.0851025532522804
2566,0.235755478662053,120.682179505709,2,0.0831988415140896
2567,0.23760092272203,120.729151611505,2,0.0796122437586838
2568,0.239907727797001,120.7761237173,2,0.0755153917081764
2569,0.247750865051903,120.823095823096,2,0.0643278391810383
2570,0.248442906574394,120.870067928891,2,0.0635170248664445
2571,0.249365628604383,120.917040034687,2,0.0624752567821233
2572,0.251441753171857,120.964012140483,2,0.0602883072791247
2573,0.255824682814302,121.010984246278,2,0.056325808860801
2574,0.260668973471742,121.057956352074,2,0.0528565682640011
2575,0.265743944636678,121.10492845787,2,0.0501076517787961
2576,0.269204152249135,121.151900563665,2,0.0486943528667618
2577,0.270818915801615,121.198872669461,2,0.0481531959260303
2578,0.274509803921569,121.245844775257,2,0.0471842405487587
2579,0.277970011534025,121.292816881052,2,0.0466004392467465
2580,0.280046136101499,121.339788986848,2,0.0463960569898014
2581,0.279815455594002,121.386761092643,2,0.0464134327754494
2582,0.279584775086505,121.433733198439,2,0.0464321379627086
2583,0.279584775086505,121.480705304235,2,0.0464321379627086
2584,0.280276816608997,121.52767741003,2,0.0463800091904972
2585,0.283737024221453,121.574649515826,2,0.0462980187198351
2586,0.283275663206459,121.621621621622,2,0.0462917872810939
2587,0.283506343713956,121.668593727417,2,0.0462942431512216
2588,0.284429065743945,121.715565833213,2,0.0463172672256093
2589,0.283275663206459,121.762537939009,2,0.0462917872810939
2590,0.281199538638985,121.809510044804,2,0.0463290733415516
2591,0.277047289504037,121.8564821506,2,0.0467261493671493
2592,0.273356401384083,121.903454256395,2,0.0474478723081042
2593,0.257900807381776,121.950426362191,2,0.0547299644125406
2594,0.258131487889273,121.997398467987,2,0.0545630083723213
2595,0.257208765859285,122.044370573782,2,0.0552430824821941
2596,0.253979238754325,122.091342679578,2,0.0578917132636308
2597,0.248442906574394,122.138314785374,2,0.0635170248664445
2598,0.242445213379469,122.185286891169,2,0.0714618243626533
2599,0.236908881199539,122.232258996965,2,0.0809236885760706
2600,0.233679354094579,122.279231102761,2,0.0875914313476367
2601,0.22883506343714,122.326203208556,2,0.099505163787424
2602,0.226758938869666,122.373175314352,2,0.10541893599536
2603,0.220991926182238,122.420147420147,2,0.124876414784944
2604,0.215916955017301,122.467119525943,2,0.146392311304917
2605,0.210149942329873,122.514091631739,2,0.177016510861051
2606,0.205305651672434,122.561063737534,2,0.208827419787955
2607,0.202076124567474,122.60803584333,2,0.233575799542384
2608,0.199769319492503,122.655007949126,2,0.253138362434964
2609,0.201153402537486,122.701980054921,2,0.241206984871493
2610,0.201153402537486,122.748952160717,2,0.241206984871493
2611,0.2,122.795924266513,2,0.251108922977592
2612,0.198615916955017,122.842896372308,2,0.263534077063106
2613,0.196078431372549,122.889868478104,2,0.287886547243952
2614,0.188235294117647,122.936840583899,2,0.376204937829451
2615,0.175086505190311,122.983812689695,1,0.560300217069346
2616,0.166782006920415,123.030784795491,1,0.682410914184269
2617,0.168166089965398,123.077756901286,1,0.662644578282285
2618,0.150173010380623,123.124729007082,1,0.872812202862771
2619,0.142329873125721,123.171701112878,1,0.926098390574842
2620,0.144636678200692,123.218673218673,1,0.912738879228474
2621,0.140715109573241,123.265645324469,1,0.934411394144591
2622,0.143713956170704,123.312617430265,1,0.918299736155372
2623,0.154555940023068,123.35958953606,1,0.832658249385641
2624,0.159630911188005,123.406561641856,1,0.776577978030938
2625,0.142560553633218,123.453533747651,1,0.924842760233247
2626,0.134717416378316,123.500505853447,1,0.958741459546789
2627,0.109803921568627,123.547477959243,1,0.99547805046214
2628,0.0816608996539792,123.594450065038,1,0.999764501005734
2629,0.0615916955017301,123.641422170834,1,0.999978243741675
2630,0.0373702422145329,123.68839427663,1,0.999999091696687
2631,0.0193771626297578,123.735366382425,1,0.999999930668708
2632,0.0140715109573241,123.782338488221,1,0.99999996863877
2633,0.019838523644752,123.829310594016,1,0.99999992577256
2634,0.0175317185697809,123.876282699812,1,0.99999994729287
2635,0.0149942329873126,123.923254805608,1,0.999999963958269
2636,0.0156862745098039,123.970226911403,1,0.99999996000748
2637,0.0145328719723183,124.017199017199,1,0.999999966377862
2638,0.0161476355247982,124.064171122995,1,0.999999957142257
2639,0.0166089965397924,124.11114322879,1,0.999999954077248
2640,0.0184544405997693,124.158115334586,1,0.999999939535124
2641,0.0226066897347174,124.205087440382,1,0.999999888497309
2642,0.0223760092272203,124.252059546177,1,0.999999892197211
2643,0.0246828143021915,124.299031651973,1,0.999999849131192
2644,0.0299884659746251,124.346003757768,1,0.999999676850438
2645,0.0484429065743945,124.392975863564,1,0.999995958423722
2646,0.0862745098039216,124.43994796936,1,0.999605680874786
2647,0.123644752018454,124.486920075155,1,0.983730638864435
2648,0.147866205305652,124.533892180951,1,0.890862755351541
2649,0.177162629757785,124.580864286747,1,0.529418274461932
2650,0.19838523644752,124.627836392542,2,0.26566329770629
2651,0.218454440599769,124.674808498338,2,0.135062551128031
2652,0.226989619377163,124.721780604134,2,0.104735635301849
2653,0.230911188004614,124.768752709929,2,0.0940944670709055
2654,0.240369088811995,124.815724815725,2,0.0747443936588287
2655,0.249365628604383,124.86269692152,2,0.0624752567821233
2656,0.250980392156863,124.909669027316,2,0.0607560795920661
2657,0.253979238754325,124.956641133112,2,0.0578917132636308
2658,0.253979238754325,125.003613238907,2,0.0578917132636308
2659,0.254671280276817,125.050585344703,2,0.0572876613615621
2660,0.254901960784314,125.097557450499,2,0.0570908470576258
2661,0.258131487889273,125.144529556294,2,0.0545630083723213
2662,0.259054209919262,125.19150166209,2,0.0539152144050895
2663,0.251903114186851,125.238473767886,2,0.0598306311006377
2664,0.243598615916955,125.285445873681,2,0.069764009731643
2665,0.232987312572088,125.332417979477,2,0.0891452865154311
2666,0.213379469434833,125.379390085272,2,0.158981222079211
2667,0.18638985005767,125.426362191068,2,0.39973883749983
2668,0.168627450980392,125.473334296864,1,0.65597691770255
2669,0.164475201845444,125.520306402659,1,0.714406839276603
2670,0.169319492502884,125.567278508455,1,0.645911055161886
2671,0.173702422145329,125.614250614251,1,0.580973995444177
2672,0.177162629757785,125.661222720046,1,0.529418274461932
2673,0.185236447520185,125.708194825842,2,0.414929654735128
2674,0.1760092272203,125.755166931638,1,0.546544015464329
2675,0.167243367935409,125.802139037433,1,0.675864312113742
2676,0.158246828143022,125.849111143229,1,0.792858255414851
2677,0.143021914648212,125.896083249024,1,0.922278962034989
2678,0.128489042675894,125.94305535482,1,0.975282419519191
2679,0.128258362168397,125.990027460616,1,0.975760649728881
2680,0.137254901960784,126.036999566411,1,0.949612361630128
2681,0.142329873125721,126.083971672207,1,0.926098390574842
2682,0.154325259515571,126.130943778003,1,0.83496547621494
2683,0.155017301038062,126.177915883798,1,0.827979360145511
2684,0.139100346020761,126.224887989594,1,0.941928160914159
2685,0.125720876585928,126.27186009539,1,0.980497478184076
2686,0.118800461361015,126.318832201185,1,0.989461276691673
2687,0.107727797001153,126.365804306981,1,0.99630617131316
2688,0.0955017301038062,126.412776412776,1,0.99893380578974
2689,0.119261822376009,126.459748518572,1,0.989009016843567
2690,0.129411764705882,126.506720624368,1,0.973283672800877
2691,0.134025374855825,126.553692730163,1,0.96096634232079
2692,0.135409457900807,126.600664835959,1,0.956406730465778
2693,0.132179930795848,126.647636941755,1,0.966392954955385
2694,0.120876585928489,126.69460904755,1,0.987281576049407
2695,0.122952710495963,126.741581153346,1,0.984694569320473
2696,0.139561707035755,126.788553259142,1,0.939858661023405
2697,0.150634371395617,126.835525364937,1,0.868950225985108
2698,0.155247981545559,126.882497470733,1,0.825607775306791
2699,0.164705882352941,126.929469576528,1,0.711267670167128
2700,0.173702422145329,126.976441682324,1,0.580973995444177
2701,0.178316032295271,127.02341378812,1,0.512409660324203
2702,0.186620530565167,127.070385893915,2,0.396744144771077
2703,0.200922722029988,127.117357999711,2,0.24315488370479
2704,0.215455594002307,127.164330105507,2,0.148584059703198
2705,0.225144175317186,127.211302211302,2,0.110395098759689
2706,0.22722029988466,127.258274317098,2,0.104059034670385
2707,0.231372549019608,127.305246422894,2,0.0929561602665937
2708,0.232756632064591,127.352218528689,2,0.08967361913862
2709,0.233679354094579,127.399190634485,2,0.0875914313476367
2710,0.233910034602076,127.44616274028,2,0.0870836962124831
2711,0.236908881199539,127.493134846076,2,0.0809236885760706
2712,0.238062283737024,127.540106951872,2,0.0787596039354952
2713,0.23598615916955,127.587079057667,2,0.0827346702302352
2714,0.234140715109573,127.634051163463,2,0.0865809884338472
2715,0.235524798154556,127.681023269259,2,0.0836676706721577
2716,0.23760092272203,127.727995375054,2,0.0796122437586838
2717,0.236447520184544,127.77496748085,2,0.0818201253330958
2718,0.23437139561707,127.821939586645,2,0.0860832601742478
2719,0.235294117647059,127.868911692441,2,0.0841412022608062
2720,0.240138408304498,127.915883798237,2,0.0751279457054101
2721,0.23598615916955,127.962855904032,2,0.0827346702302352
2722,0.238523644752018,128.009828009828,2,0.0779239117185174
2723,0.241522491349481,128.056800115624,2,0.0728837930149733
2724,0.241061130334487,128.103772221419,2,0.0736167422612283
2725,0.238523644752018,128.150744327215,2,0.0779239117185174
2726,0.232756632064591,128.197716433011,2,0.08967361913862
2727,0.230219146482122,128.244688538806,2,0.0958447726564917
2728,0.229757785467128,128.291660644602,2,0.0970408529124745
2729,0.226066897347174,128.338632750397,2,0.107509682363942
2730,0.2239907727797,128.385604856193,2,0.114165049498979
2731,0.220530565167243,128.432576961989,2,0.126648362677341
2732,0.214302191464821,128.479549067784,2,0.15425019486714
2733,0.208535178777393,128.52652117358,2,0.186953384376825
2734,0.205074971164937,128.573493279376,2,0.210496988941645
2735,0.203690888119954,128.620465385171,2,0.22082747387174
2736,0.204152249134948,128.667437490967,2,0.217323774702896
2737,0.21522491349481,128.714409596763,2,0.149695761293048
2738,0.223760092272203,128.761381702558,2,0.114941490424596
2739,0.23921568627451,128.808353808354,2,0.0767014602710806
2740,0.254440599769319,128.855325914149,2,0.0574867320464512
2741,0.267589388696655,128.902298019945,2,0.0493098804715143
2742,0.278200692041522,128.949270125741,2,0.0465723794772581
2743,0.28558246828143,128.996242231536,2,0.0463757918497749
