"y","mean_gray","position..mm.","facies_class","facies_prob"
699,0.177470203767782,32.985257985258,1,0.50322002215989
700,0.177393310265283,33.0322300910536,1,0.504298758006415
701,0.173933102652826,33.0792021968493,1,0.553466574752262
702,0.16716647443291,33.1261743026449,1,0.650127018979414
703,0.162245290272972,33.1731464084405,1,0.716999118379321
704,0.159938485198001,33.2201185142362,1,0.746391118607638
705,0.159477124183007,33.2670906200318,1,0.752085873080249
706,0.163091118800461,33.3140627258274,1,0.705869533447068
707,0.16878123798539,33.3610348316231,1,0.627316727862645
708,0.175317185697809,33.4080069374187,1,0.533677370819305
709,0.180469050365244,33.4549790432144,2,0.461844571016262
710,0.185005767012687,33.50195114901,2,0.402633733856145
711,0.1920030757401,33.5489232548056,2,0.321845967854502
712,0.19923106497501,33.5958953606013,2,0.253530088031704
713,0.199000384467513,33.6428674663969,2,0.255473210083375
714,0.204075355632449,33.6898395721925,2,0.216140746947698
715,0.206843521722414,33.7368116779882,2,0.197545694483633
716,0.206843521722414,33.7837837837838,2,0.197545694483633
717,0.207766243752403,33.8307558895794,2,0.191764373562619
718,0.206305267204921,33.8777279953751,2,0.201012472071587
719,0.203767781622453,33.9247001011707,2,0.218326858249862
720,0.203075740099962,33.9716722069663,2,0.223336123764589
721,0.197846981930027,34.018644312762,2,0.265418682841283
722,0.201153402537486,34.0656164185576,2,0.237923072108164
723,0.202153018069973,34.1125885243532,2,0.230213009743869
724,0.202768166089965,34.1595606301489,2,0.225603104116573
725,0.205305651672434,34.2065327359445,2,0.207639437288885
726,0.206689734717416,34.2535048417401,2,0.198529037357464
727,0.207689350249904,34.3004769475358,2,0.192238449536464
728,0.210841983852364,34.3474490533314,2,0.17390514550147
729,0.209150326797386,34.3944211591271,2,0.183465113151131
730,0.214686658977316,34.4413932649227,2,0.154396751764734
731,0.221453287197232,34.4883653707183,2,0.126572589077644
732,0.226451364859669,34.535337476514,2,0.110425427340159
733,0.231603229527105,34.5823095823096,2,0.0969287097893664
734,0.236447520184544,34.6292816881052,2,0.0866313457750839
735,0.241983852364475,34.6762537939009,2,0.0771823600579083
736,0.244521337946943,34.7232258996965,2,0.0735514309229851
737,0.246597462514418,34.7701980054921,2,0.0708686142301376
738,0.251518646674356,34.8171701112878,2,0.0654336730832218
739,0.253748558246828,34.8641422170834,2,0.0633560161400848
740,0.249288735101884,34.911114322879,2,0.0677441151199905
741,0.242137639369473,34.9580864286747,2,0.0769506671706462
742,0.236908881199539,35.0050585344703,2,0.0857559061439413
743,0.233294886582084,35.0520306402659,2,0.0930924551466215
744,0.231680123029604,35.0990027460616,2,0.0967483816126506
745,0.228219915417147,35.1459748518572,2,0.105463432963563
746,0.222991157247213,35.1929469576529,2,0.12124676699997
747,0.214532871972318,35.2399190634485,2,0.155121376167851
748,0.20876585928489,35.2868911692441,2,0.185726442618018
749,0.205228758169935,35.3338632750398,2,0.208159510697273
750,0.194925028835063,35.3808353808354,2,0.292358981993761
751,0.180161476355248,35.427807486631,2,0.466018043264058
752,0.169857747020377,35.4747795924267,1,0.611967267313288
753,0.160476739715494,35.5217516982223,1,0.739666985433457
754,0.151633986928105,35.5687238040179,1,0.837897918114306
755,0.141714725105729,35.6156959098136,1,0.91406080329204
756,0.134256055363322,35.6626680156092,1,0.949878314419882
757,0.126182237600923,35.7096401214048,1,0.973429884151718
758,0.11518646674356,35.7566122272005,1,0.989599291305993
759,0.103575547866205,35.8035843329961,1,0.996439025162112
760,0.0975009611687812,35.8505564387917,1,0.998029625022564
761,0.10003844675125,35.8975285445874,1,0.997470636148153
762,0.111495578623606,35.944500650383,1,0.992537925099605
763,0.119338715878508,35.9914727561787,1,0.985040665587095
764,0.117031910803537,36.0384448619743,1,0.987759449692182
765,0.119415609381007,36.0854169677699,1,0.984941195012675
766,0.132333717800846,36.1323890735656,1,0.956711975985868
767,0.143867743175702,36.1793611793612,1,0.900528799471635
768,0.14479046520569,36.2263332851568,1,0.894241697863568
769,0.151864667435602,36.2733053909525,1,0.835692599206315
770,0.15117262591311,36.3202774967481,1,0.842248324338015
771,0.151633986928105,36.3672496025437,1,0.837897918114306
772,0.153479430988082,36.4142217083394,1,0.819696056524865
773,0.15440215301807,36.461193814135,1,0.810119955668161
774,0.155940023068051,36.5081659199306,1,0.793471565276994
775,0.159477124183007,36.5551380257263,1,0.75208587308025
776,0.162937331795463,36.6021101315219,1,0.707906066782086
777,0.16716647443291,36.6490822373175,1,0.650127018979414
778,0.173164167627835,36.6960543431132,1,0.564501849666316
779,0.178162245290273,36.7430264489088,2,0.493547207762559
780,0.180699730872741,36.7899985547044,2,0.458726273363015
781,0.183467896962707,36.8369706605001,2,0.422173627882938
782,0.18961937716263,36.8839427662957,2,0.347789213491614
783,0.195847750865052,36.9309148720914,2,0.283578276025195
784,0.199000384467513,36.977886977887,2,0.255473210083375
785,0.202998846597463,37.0248590836826,2,0.223900510442433
786,0.201768550557478,37.0718311894783,2,0.233146111476917
787,0.198615916955017,37.1188032952739,2,0.258745674508135
788,0.196539792387543,37.1657754010695,2,0.27715888853607
789,0.193540945790081,37.2127475068652,2,0.306007396478656
790,0.192156862745098,37.2597196126608,2,0.320230226860513
791,0.192464436755094,37.3066917184564,2,0.317019977572304
792,0.194309880815071,37.3536638242521,2,0.298354081200141
793,0.191695501730104,37.4006359300477,2,0.325098656791345
794,0.189004229142637,37.4476080358433,2,0.354755545750541
795,0.183929257977701,37.494580141639,2,0.416250449925482
796,0.177470203767782,37.5415522474346,1,0.50322002215989
797,0.172318339100346,37.5885243532302,1,0.576656994818113
798,0.170857362552864,37.6354964590259,1,0.597646623050318
799,0.173471741637832,37.6824685648215,1,0.560085325548755
800,0.176316801230296,37.7294406706172,1,0.51947606849116
801,0.18162245290273,37.7764127764128,2,0.446358858325503
802,0.182622068435217,37.8233848822084,2,0.433163342888318
803,0.184698193002691,37.8703569880041,2,0.406494485606604
804,0.185005767012687,37.9173290937997,2,0.402633733856145
805,0.181391772395233,37.9643011995953,2,0.449434423556376
806,0.177008842752787,38.011273305391,1,0.509703617675272
807,0.179084967320261,38.0582454111866,2,0.480759414747252
808,0.183775470972703,38.1052175169822,2,0.418219134772972
809,0.177470203767782,38.1521896227779,1,0.50322002215989
810,0.177777777777778,38.1991617285735,2,0.498912870065172
811,0.177700884275279,38.2461338343691,2,0.499988469330988
812,0.177085736255286,38.2931059401648,1,0.508621189106225
813,0.173856209150327,38.3400780459604,1,0.554569108241597
814,0.17201076509035,38.387050151756,1,0.581078284807222
815,0.172856593617839,38.4340222575517,1,0.568920704103919
816,0.175009611687812,38.4809943633473,1,0.538064126109199
817,0.185697808535179,38.527966469143,2,0.39403633661764
818,0.192233756247597,38.5749385749386,2,0.31942500958766
819,0.19838523644752,38.6219106807342,2,0.260729594523268
820,0.200230680507497,38.6688827865299,2,0.245284830023109
821,0.197078046905037,38.7158548923255,2,0.272263915749771
822,0.193540945790081,38.7628269981211,2,0.306007396478656
823,0.194079200307574,38.8097991039168,2,0.300631460659793
824,0.196078431372549,38.8567712097124,2,0.281422702244258
825,0.197693194925029,38.903743315508,2,0.266773898693125
826,0.191464821222607,38.9507154213037,2,0.327556705259922
827,0.193925413302576,38.9976875270993,2,0.302158575919881
828,0.198462129950019,39.0446596328949,2,0.260066580027691
829,0.199461745482507,39.0916317386906,2,0.251602167597837
830,0.203306420607459,39.1386038444862,2,0.221652358972962
831,0.2079969242599,39.1855759502818,2,0.190350453442217
832,0.208612072279892,39.2325480560775,2,0.186640375548053
833,0.214302191464821,39.2795201618731,2,0.156216675416024
834,0.21760861207228,39.3264922676687,2,0.141444055591106
835,0.215686274509804,39.3734643734644,2,0.149793660208415
836,0.207689350249904,39.42043647926,2,0.192238449536464
837,0.203767781622453,39.4674085850557,2,0.218326858249862
838,0.207381776239908,39.5143806908513,2,0.194148682588656
839,0.210995770857363,39.5613527966469,2,0.173066836238552
840,0.211380238369858,39.6083249024426,2,0.170992976639791
841,0.215532487504806,39.6552970082382,2,0.150489901660495
842,0.208842752787389,39.7022691140338,2,0.18527149694353
843,0.201922337562476,39.7492412198295,2,0.231968050255769
844,0.198539023452518,39.7962133256251,2,0.259405273971037
845,0.192541330257593,39.8431854314207,2,0.316221841862177
846,0.187158785082661,39.8901575372164,2,0.376305308022722
847,0.187081891580161,39.937129643012,2,0.377224004021752
848,0.190695886197616,39.9841017488076,2,0.335864565596341
849,0.205843906189927,40.0310738546033,2,0.204040319106118
850,0.21038062283737,40.0780459603989,2,0.176450451177378
851,0.215532487504806,40.1250180661945,2,0.150489901660495
852,0.219146482122261,40.1719901719902,2,0.13521544088615
853,0.219530949634756,40.2189622777858,2,0.133718027530121
854,0.219530949634756,40.2659343835815,2,0.133718027530121
855,0.220991926182238,40.3129064893771,2,0.128236765137179
856,0.222145328719723,40.3598785951727,2,0.124134431961429
857,0.217993079584775,40.4068507009684,2,0.13985036960417
858,0.221760861207228,40.453822806764,2,0.125480439541773
859,0.227143406382161,40.5007949125596,2,0.108440402483693
860,0.232141484044598,40.5477670183553,2,0.0956784991326629
861,0.236447520184544,40.5947391241509,2,0.0866313457750839
862,0.237985390234525,40.6417112299465,2,0.0837786631913328
863,0.233910034602076,40.6886833357422,2,0.0917635274297385
864,0.229219530949635,40.7356554415378,2,0.102815623121863
865,0.226835832372165,40.7826275473334,2,0.109315625279274
866,0.228911956939639,40.8295996531291,2,0.103618659171839
867,0.232372164552095,40.8765717589247,2,0.0951512496856338
868,0.237908496732026,40.9235438647204,2,0.083916913038399
869,0.242675893886967,40.970515970516,2,0.0761518376574354
870,0.245751633986928,41.0174880763116,2,0.0719317472050615
871,0.247443291041907,41.0644601821073,2,0.0698451336521631
872,0.248289119569396,41.1114322879029,2,0.0688601326581805
873,0.246136101499423,41.1584043936985,2,0.0714435124741547
874,0.241445597846982,41.2053764994942,2,0.0780055682117136
875,0.236447520184544,41.2523486052898,2,0.0866313457750839
876,0.234140715109573,41.2993207110854,2,0.0912739657650777
877,0.234448289119569,41.3462928168811,2,0.0906285599590862
878,0.234602076124567,41.3932649226767,2,0.0903089757099713
879,0.231372549019608,41.4402370284723,2,0.0974731827172085
880,0.227758554402153,41.487209134268,2,0.106723035485843
881,0.22637447135717,41.5341812400636,2,0.110649512180542
882,0.226989619377163,41.5811533458592,2,0.108876621664426
883,0.226835832372165,41.6281254516549,2,0.109315625279274
884,0.22798923490965,41.6750975574505,2,0.10609022268255
885,0.230065359477124,41.7220696632461,2,0.100659499385351
886,0.227835447904652,41.7690417690418,2,0.106511425266195
887,0.223529411764706,41.8160138748374,2,0.119460635204357
888,0.223068050749712,41.862985980633,2,0.120989183300056
889,0.223529411764706,41.9099580864287,2,0.119460635204357
890,0.22883506343714,41.9569301922243,2,0.103821026547378
891,0.229911572472126,42.00390229802,2,0.101045899173741
892,0.224682814302191,42.0508744038156,2,0.115763678402791
893,0.220991926182238,42.0978465096112,2,0.128236765137179
894,0.218531334102268,42.1448186154069,2,0.137660435655647
895,0.209688581314879,42.1917907212025,2,0.180355044893278
896,0.199000384467513,42.2387628269981,2,0.255473210083375
897,0.193387158785083,42.2857349327938,2,0.307559340712097
898,0.187466359092657,42.3327070385894,2,0.372646941161837
899,0.181007304882737,42.379679144385,2,0.454584702777721
900,0.177316416762784,42.4266512501807,1,0.5053782528085
901,0.173010380622837,42.4736233559763,1,0.566711033457107
902,0.165782391387928,42.5205954617719,1,0.669399295984629
903,0.161783929257978,42.5675675675676,1,0.722993818056539
904,0.159092656670511,42.6145396733632,1,0.756781735115003
905,0.152326028450596,42.6615117791589,1,0.831221851590509
906,0.146943483275663,42.7084838849545,1,0.878388401654544
907,0.143406382160707,42.7554559907501,1,0.903561065520941
908,0.142483660130719,42.8024280965458,1,0.909407206589497
909,0.14317570165321,42.8494002023414,1,0.905049737005859
910,0.145021145713187,42.896372308137,1,0.892622982950533
911,0.149480968858132,42.9433444139327,1,0.857511588875667
912,0.154248366013072,42.9903165197283,1,0.811737713094993
913,0.162783544790465,43.0372886255239,1,0.70993692662326
914,0.169703960015379,43.0842607313196,1,0.614165409759064
915,0.176701268742791,43.1312328371152,1,0.51404030515879
916,0.181545559400231,43.1782049429108,2,0.447382812192857
917,0.186312956555171,43.2251770487065,2,0.386500252885287
918,0.193848519800077,43.2721491545021,2,0.30292479307785
919,0.201691657054979,43.3191212602977,2,0.233737560069809
920,0.207381776239908,43.3660933660934,2,0.194148682588656
921,0.207920030757401,43.413065471889,2,0.19082037862533
922,0.211303344867359,43.4600375776847,2,0.171405256637766
923,0.213379469434833,43.5070096834803,2,0.160699762053987
924,0.20876585928489,43.5539817892759,2,0.185726442618018
925,0.201384083044983,43.6009538950716,2,0.236119533609506
926,0.194925028835063,43.6479260008672,2,0.292358981993761
927,0.191618608227605,43.6948981066628,2,0.325916242753617
928,0.189234909650135,43.7418702124585,2,0.352130290104995
929,0.185159554017686,43.7888423182541,2,0.400712447309495
930,0.189850057670127,43.8358144240497,2,0.345205270349654
931,0.197462514417532,43.8827865298454,2,0.268819669238916
932,0.205690119184929,43.929758635641,2,0.205061276441956
933,0.213994617454825,43.9767307414366,2,0.157692811028392
934,0.220376778162245,44.0237028472323,2,0.13050497086103
935,0.226143790849673,44.0706749530279,2,0.111326054222896
936,0.230296039984621,44.1176470588235,2,0.100084519239295
937,0.229065743944637,44.1646191646192,2,0.10321585836018
938,0.228911956939639,44.2115912704148,2,0.103618659171839
939,0.229373317954633,44.2585633762104,2,0.102417937922786
940,0.230603613994617,44.3055354820061,2,0.0993264239880644
941,0.230680507497116,44.3525075878017,2,0.0991384137408554
942,0.231526336024606,44.3994796935973,2,0.0971096181887516
943,0.230603613994617,44.446451799393,2,0.0993264239880644
944,0.230296039984621,44.4934239051886,2,0.100084519239295
945,0.233525567089581,44.5403960109843,2,0.0925900812291147
946,0.230834294502115,44.5873681167799,2,0.0987641966906123
947,0.229527104959631,44.6343402225755,2,0.102022787321141
948,0.22960399846213,44.6813123283712,2,0.101826157693964
949,0.232756632064591,44.7282844341668,2,0.0942837356630657
950,0.234678969627067,44.7752565399624,2,0.0901499577752092
951,0.234294502114571,44.8222286457581,2,0.0909502191233565
952,0.233294886582084,44.8692007515537,2,0.0930924551466215
953,0.233141099577086,44.9161728573493,2,0.0934300822928971
954,0.229296424452134,44.963144963145,2,0.102616462734693
955,0.226912725874664,45.0101170689406,2,0.109095774363732
956,0.228450595924644,45.0570891747362,2,0.104842611777523
957,0.229527104959631,45.1040612805319,2,0.102022787321141
958,0.229680891964629,45.1510333863275,2,0.101630155967158
959,0.230911188004614,45.1980054921232,2,0.0985779862429967
960,0.232602845059592,45.2449775979188,2,0.0946290662146564
961,0.233141099577086,45.2919497037144,2,0.0934300822928971
962,0.233525567089581,45.3389218095101,2,0.0925900812291147
963,0.233448673587082,45.3858939153057,2,0.092756999146685
964,0.234755863129566,45.4328660211013,2,0.0899914538953431
965,0.237139561707036,45.479838126897,2,0.0853245665724463
966,0.240445982314494,45.5268102326926,2,0.0795861668695305
967,0.243598615916955,45.5737823384882,2,0.0748253217319298
968,0.245290272971934,45.6207544442839,2,0.0725287859252835
969,0.246289888504421,45.6677265500795,2,0.0712505569615473
970,0.247366397539408,45.7146986558751,2,0.0699365699996884
971,0.247750865051903,45.7616707616708,2,0.0694825594700943
972,0.248135332564398,45.8086428674664,2,0.0690364129709515
973,0.247289504036909,45.855614973262,2,0.0700283251922428
974,0.24559784698193,45.9025870790577,2,0.0721293989729543
975,0.242675893886967,45.9495591848533,2,0.0761518376574354
976,0.240676662821992,45.996531290649,2,0.0792153393379774
977,0.243752402921953,46.0435033964446,2,0.0746094004468486
978,0.239677047289504,46.0904755022402,2,0.0808491750782956
979,0.234986543637063,46.1374476080359,2,0.0895190111365178
980,0.233141099577086,46.1844197138315,2,0.0934300822928971
981,0.23360246059208,46.2313918196271,2,0.0924237011916547
982,0.235524798154556,46.2783639254228,2,0.0884343501851214
983,0.237062668204537,46.3253360312184,2,0.085467877575961
984,0.237370242214533,46.372308137014,2,0.0848974299474087
985,0.239138792772011,46.4192802428097,2,0.0817584065685961
986,0.240522875816993,46.4662523486053,2,0.079462148023244
987,0.242522106881968,46.5132244544009,2,0.07637816758174
988,0.245982314494425,46.5601965601966,2,0.0716378005075342
989,0.249288735101884,46.6071686659922,2,0.0677441151199905
990,0.253825451749327,46.6541407717878,2,0.0632883234062453
991,0.257670126874279,46.7011128775835,2,0.0602187179002037
992,0.260207612456747,46.7480849833791,2,0.058510357762218
993,0.262053056516724,46.7950570891747,2,0.0574147753705713
994,0.269127258746636,46.8420291949704,2,0.0542597329499036
995,0.270049980776624,46.889001300766,2,0.0539621828932924
996,0.268512110726644,46.9359734065617,2,0.0544721265592316
997,0.27043444828912,46.9829455123573,2,0.0538455785532576
998,0.269434832756632,47.0299176181529,2,0.0541577584457239
999,0.26797385620915,47.0768897239486,2,0.054667284720101
1000,0.270665128796617,47.1238618297442,2,0.0537776817499064
1001,0.273356401384083,47.1708339355398,2,0.0530982645632874
1002,0.273740868896578,47.2178060413355,2,0.0530179140691364
1003,0.27358708189158,47.2647781471311,2,0.0530495587844508
1004,0.274740484429066,47.3117502529267,2,0.0528282487157543
1005,0.278892733564014,47.3587223587224,2,0.0523332628878456
1006,0.281199538638985,47.405694464518,2,0.0522592732566075
1007,0.275278738946559,47.4526665703136,2,0.0527375628162266
1008,0.266589773164168,47.4996386761093,2,0.055209649513237
1009,0.256286043829296,47.5466107819049,2,0.0612544288698987
1010,0.250826605151865,47.5935828877005,2,0.0661249865073457
1011,0.242137639369473,47.6405549934962,2,0.0769506671706462
1012,0.234986543637063,47.6875270992918,2,0.0895190111365178
1013,0.229988465974625,47.7344992050875,2,0.100852390061758
1014,0.226220684352172,47.7814713108831,2,0.111099823461882
1015,0.220991926182238,47.8284434166787,2,0.128236765137178
1016,0.217224144559785,47.8754155224744,2,0.143062678223857
1017,0.219069588619762,47.92238762827,2,0.135517739157034
1018,0.21676278354479,47.9693597340656,2,0.145038440302854
1019,0.213763936947328,48.0163318398613,2,0.158811820874571
1020,0.212533640907343,48.0633039456569,2,0.16495580228957
1021,0.213763936947328,48.1102760514525,2,0.158811820874571
1022,0.215763168012303,48.1572481572482,2,0.149447145143866
1023,0.216608996539792,48.2042202630438,2,0.145705227231032
1024,0.216916570549789,48.2511923688394,2,0.14437576844629
1025,0.22076124567474,48.2981644746351,2,0.129080680940145
1026,0.222760476739715,48.3451365804307,2,0.122024410370292
