"y","mean_gray","position..mm.","facies_class","facies_prob"
577,0.145983554712207,27.2546610781905,1,0.885245509188943
578,0.143327008222644,27.3016331839861,1,0.904090039270435
579,0.139911448450348,27.3486052897818,1,0.924625593233349
580,0.137887413029728,27.3955773955774,1,0.934991986572203
581,0.139911448450348,27.442549501373,1,0.924625593233349
582,0.14471853257432,27.4895216071687,1,0.89454583414737
583,0.151043643263757,27.5364937129643,1,0.841836882560792
584,0.154079696394687,27.58346581876,1,0.810924248768949
585,0.163946869070209,27.6304379245556,1,0.687643634690499
586,0.166729917773561,27.6774100303512,1,0.64809377867619
587,0.165085388994307,27.7243821361469,1,0.671639272288714
588,0.157874762808349,27.7713542419425,1,0.76731530466319
589,0.149652118912081,27.8183263477381,1,0.854782731045436
590,0.146489563567362,27.8652984535338,1,0.881355314631172
591,0.146236559139785,27.9122705593294,1,0.88331267407121
592,0.146616065781151,27.959242665125,1,0.880367405320068
593,0.156230234029096,28.0062147709207,1,0.786864917535937
594,0.163567362428843,28.0531868767163,1,0.692916460692995
595,0.171790006325111,28.1001589825119,1,0.573728287447572
596,0.177356103731815,28.1471310883076,2,0.492083548842744
597,0.177482605945604,28.1941031941032,2,0.490265555182949
598,0.175585072738773,28.2410752998988,1,0.517765440443238
599,0.174193548387097,28.2880474056945,1,0.538184857373387
600,0.173561037318153,28.3350195114901,1,0.547515236135979
601,0.16888045540797,28.3819916172857,1,0.616727258679473
602,0.170651486401012,28.4289637230814,1,0.590592175857018
603,0.175585072738773,28.475935828877,1,0.517765440443238
604,0.179127134724858,28.5229079346727,2,0.46687109850862
605,0.180139152435168,28.5698800404683,2,0.452722534781821
606,0.179127134724858,28.6168521462639,2,0.46687109850862
607,0.178115117014548,28.6638242520596,2,0.481213242596528
608,0.177103099304238,28.7107963578552,2,0.495726691883631
609,0.17887413029728,28.7577684636508,2,0.470439328284567
610,0.178368121442125,28.8047405694465,2,0.477610748536448
611,0.17786211258697,28.8517126752421,2,0.484826451033518
612,0.175964579380139,28.8986847810377,1,0.512229306577359
613,0.174067046173308,28.9456568868334,1,0.540048930846478
614,0.172928526249209,28.992628992629,1,0.556866433159416
615,0.172296015180266,29.0396010984246,1,0.566231340415731
616,0.172928526249209,29.0865732042203,1,0.556866433159416
617,0.179253636938646,29.1335453100159,2,0.465091502859071
618,0.182163187855787,29.1805174158115,2,0.425086744133094
619,0.18292220113852,29.2274895216072,2,0.414973918970802
620,0.182416192283365,29.2744616274028,2,0.421699837637811
621,0.182669196710942,29.3214337331985,2,0.418328815500578
622,0.181151170145478,29.3684058389941,2,0.438788139220417
623,0.176470588235294,29.4153779447897,1,0.504874045472292
624,0.172169512966477,29.4623500505854,1,0.568105333300706
625,0.170145477545857,29.509322156381,1,0.598076633997552
626,0.16280834914611,29.5562942621766,1,0.703360840897494
627,0.154459203036053,29.6032663679723,1,0.806806324697951
628,0.149652118912081,29.6502384737679,1,0.854782731045436
629,0.149399114484503,29.6972105795635,1,0.857053699293406
630,0.153194180898166,29.7441826853592,1,0.820315355993442
631,0.156483238456673,29.7911547911548,1,0.783920658438226
632,0.158886780518659,29.8381268969504,1,0.75481556071836
633,0.163314358001265,29.8850990027461,1,0.696413258640384
634,0.168374446552815,29.9320711085417,1,0.624153276473408
635,0.169765970904491,29.9790432143373,1,0.603682362083751
636,0.168753953194181,30.026015320133,1,0.618585924656487
637,0.166097406704617,30.0729874259286,1,0.657203348687938
638,0.15977229601518,30.1199595317243,1,0.743600289397044
639,0.153826691967109,30.1669316375199,1,0.81363858422379
640,0.153194180898166,30.2139037433155,1,0.820315355993442
641,0.157621758380772,30.2608758491112,1,0.770385441571318
642,0.157368753953194,30.3078479549068,1,0.77343317720233
643,0.162428842504744,30.3548200607024,1,0.708529719777392
644,0.165591397849462,30.4017921664981,1,0.664444100622613
645,0.161669829222011,30.4487642722937,1,0.718754402931335
646,0.158886780518659,30.4957363780893,1,0.75481556071836
647,0.155724225173941,30.542708483885,1,0.792682647128857
648,0.151296647691335,30.5896805896806,1,0.839400210200211
649,0.15180265654649,30.6366526954762,1,0.834450445146882
650,0.15977229601518,30.6836248012719,1,0.743600289397044
651,0.164452877925364,30.7305969070675,1,0.680563782457359
652,0.169765970904491,30.7775690128631,1,0.603682362083751
653,0.178115117014548,30.8245411186588,2,0.481213242596528
654,0.180392156862745,30.8715132244544,2,0.449218091565112
655,0.178368121442125,30.91848533025,2,0.477610748536448
656,0.176976597090449,30.9654574360457,2,0.497551745740991
657,0.176723592662872,31.0124295418413,1,0.501208576602647
658,0.168753953194181,31.059401647637,1,0.618585924656487
659,0.164199873497786,31.1063737534326,1,0.684110595066964
660,0.167362428842505,31.1533458592282,1,0.638925720108847
661,0.172296015180266,31.2003179650239,1,0.566231340415731
662,0.17482605945604,31.2472900708195,1,0.528882270221423
663,0.177988614800759,31.2942621766151,2,0.483018530123671
664,0.1808981657179,31.3412342824108,2,0.442250599454385
665,0.187223276407337,31.3882063882064,2,0.360607319164545
666,0.186843769765971,31.435178494002,2,0.365190558050864
667,0.184693232131562,31.4821505997977,2,0.391959928453889
668,0.183175205566097,31.5291227055933,2,0.411635382162148
669,0.183554712207464,31.5760948113889,2,0.406658745998161
670,0.183048703352309,31.6230669171846,2,0.413302591247926
671,0.177735610373182,31.6700390229802,2,0.486636959629933
672,0.171790006325111,31.7170111287758,1,0.573728287447572
673,0.164073371283997,31.7639832345715,1,0.685878862642641
674,0.165717900063251,31.8109553403671,1,0.662638046787537
675,0.165970904490829,31.8579274461628,1,0.659017614790631
676,0.16483238456673,31.9048995519584,1,0.675218662536363
677,0.167615433270082,31.951871657754,1,0.635243738331935
678,0.173434535104364,31.9988437635497,1,0.549384035722961
679,0.178494623655914,32.0458158693453,2,0.475813631447649
680,0.179633143580013,32.0927879751409,2,0.459771291897181
681,0.181277672359266,32.1397600809366,2,0.437062355887893
682,0.182542694497154,32.1867321867322,2,0.420012325779106
683,0.184819734345351,32.2337042925278,2,0.390348661666634
684,0.185831752055661,32.2806763983235,2,0.377621325260973
685,0.18697027197976,32.3276485041191,2,0.363658018870295
686,0.185831752055661,32.3746206099147,2,0.377621325260973
687,0.181024667931689,32.4215927157104,2,0.440517565495949
688,0.176976597090449,32.468564821506,2,0.497551745740991
689,0.175079063883618,32.5155369273016,1,0.525170550159225
690,0.16584440227704,32.5625090330973,1,0.660829199539764
691,0.158380771663504,32.6094811388929,1,0.761108773323664
692,0.157368753953194,32.6564532446885,1,0.77343317720233
693,0.16280834914611,32.7034253504842,1,0.703360840897494
694,0.167488931056293,32.7503974562798,1,0.637085725133123
695,0.16888045540797,32.7973695620755,1,0.616727258679473
696,0.167362428842505,32.8443416678711,1,0.638925720108847
697,0.16989247311828,32.8913137736667,1,0.601814630708719
698,0.172169512966477,32.9382858794624,1,0.568105333300706
699,0.174573055028463,32.985257985258,1,0.532599529980978
700,0.176091081593928,33.0322300910536,1,0.510387576636373
701,0.172802024035421,33.0792021968493,1,0.558738547393903
702,0.165338393421885,33.1261743026449,1,0.668047605634954
703,0.158254269449715,33.1731464084405,1,0.762668612089435
704,0.152941176470588,33.2201185142362,1,0.822942200468605
705,0.153320683111954,33.2670906200318,1,0.818992513222942
706,0.15774826059456,33.3140627258274,1,0.768853158824313
707,0.165970904490829,33.3610348316231,1,0.659017614790631
708,0.174952561669829,33.4080069374187,1,0.527025690811909
709,0.180392156862745,33.4549790432144,2,0.449218091565112
710,0.184693232131562,33.50195114901,2,0.391959928453889
711,0.193548387096774,33.5489232548056,2,0.290799351629324
712,0.203415559772296,33.5958953606013,2,0.206684961550832
713,0.204174573055028,33.6428674663969,2,0.201378439136057
714,0.209867172675522,33.6898395721925,2,0.166212139646545
715,0.215306767868438,33.7368116779882,2,0.13935078942104
716,0.216318785578748,33.7837837837838,2,0.134983322032605
717,0.21505376344086,33.8307558895794,2,0.140471585187793
718,0.210499683744466,33.8777279953751,2,0.162774096499565
719,0.203542061986085,33.9247001011707,2,0.205789829397205
720,0.197849462365591,33.9716722069663,2,0.250536758438719
721,0.192789373814042,34.018644312762,2,0.298508731168055
722,0.194813409234662,34.0656164185576,2,0.278356277324473
723,0.192030360531309,34.1125885243532,2,0.306401290338387
724,0.191144845034788,34.1595606301489,2,0.315840792233796
725,0.195698924731183,34.2065327359445,2,0.269946250890412
726,0.198228969006958,34.2535048417401,2,0.247258643842211
727,0.199873497786211,34.3004769475358,2,0.2335522977343
728,0.204427577482606,34.3474490533314,2,0.199643605632694
729,0.2,34.3944211591271,2,0.232531102555782
730,0.207969639468691,34.4413932649227,2,0.177066604644357
731,0.21505376344086,34.4883653707183,2,0.140471585187793
732,0.217204301075269,34.535337476514,2,0.131309578576153
733,0.21808981657179,34.5823095823096,2,0.127768930673486
734,0.22011385199241,34.6292816881052,2,0.120151806978133
735,0.22517394054396,34.6762537939009,2,0.103718029124586
736,0.226818469323213,34.7232258996965,2,0.0990902670916828
737,0.22517394054396,34.7701980054921,2,0.103718029124586
738,0.231246046805819,34.8171701112878,2,0.0881236319474364
739,0.236685641998735,34.8641422170834,2,0.0771992077478974
740,0.235800126502214,34.911114322879,2,0.0788086724959299
741,0.230740037950664,34.9580864286747,2,0.0892749671357326
742,0.226818469323213,35.0050585344703,2,0.0990902670916828
743,0.227577482605946,35.0520306402659,2,0.0970607866537479
744,0.230234029095509,35.0990027460616,2,0.0904513936247431
745,0.230740037950664,35.1459748518572,2,0.0892749671357326
746,0.228589500316256,35.1929469576529,2,0.0944545507544754
747,0.225932953826692,35.2399190634485,2,0.101542045032743
748,0.226185958254269,35.2868911692441,2,0.100832123093257
749,0.22909550917141,35.3338632750398,2,0.0931928574745475
750,0.227071473750791,35.3808353808354,2,0.0984064997834629
751,0.216824794433903,35.427807486631,2,0.132867475778099
752,0.20607210626186,35.4747795924267,2,0.188771618058702
753,0.189373814041746,35.5217516982223,2,0.335464444501876
754,0.181404174573055,35.5687238040179,2,0.435340250318192
755,0.171663504111322,35.6156959098136,1,0.575602735518284
756,0.163061353573688,35.6626680156092,1,0.699894850850455
757,0.151170145477546,35.7096401214048,1,0.840621732782881
758,0.135610373181531,35.7566122272005,1,0.945199932829518
759,0.119165085388994,35.8035843329961,1,0.985855316148599
760,0.110309930423782,35.8505564387917,1,0.993678710599348
761,0.103225806451613,35.8975285445874,1,0.99679259541703
762,0.108665401644529,35.944500650383,1,0.99458561165524
763,0.114104996837445,35.9914727561787,1,0.991019370867008
764,0.113725490196078,36.0384448619743,1,0.99132581336007
765,0.116002530044276,36.0854169677699,1,0.989331247826696
766,0.127008222643896,36.1323890735656,1,0.972338994336207
767,0.135736875395319,36.1793611793612,1,0.944670884372866
768,0.133965844402277,36.2263332851568,1,0.951693801605566
769,0.137887413029728,36.2733053909525,1,0.934991986572203
770,0.135989879822897,36.3202774967481,1,0.943599732610884
771,0.135104364326376,36.3672496025437,1,0.947273199255567
772,0.134218848829855,36.4142217083394,1,0.950740026247439
773,0.132827324478178,36.461193814135,1,0.955791109876141
774,0.135104364326376,36.5081659199306,1,0.947273199255567
775,0.141808981657179,36.5551380257263,1,0.913709843648932
776,0.149146110056926,36.6021101315219,1,0.859299239639362
777,0.152435167615433,36.6490822373175,1,0.828120270095304
778,0.161290322580645,36.6960543431132,1,0.723807726346863
779,0.167994939911448,36.7430264489088,1,0.62970641307609
780,0.169512966476913,36.7899985547044,1,0.607414992291157
781,0.172422517394054,36.8369706605001,1,0.564357607342732
782,0.181024667931689,36.8839427662957,2,0.440517565495949
783,0.188741302972802,36.9309148720914,2,0.34271139841265
784,0.191018342820999,36.977886977887,2,0.317209617803774
785,0.192915876027831,37.0248590836826,2,0.297211119570766
786,0.191777356103732,37.0718311894783,2,0.309072863288654
787,0.188614800759013,37.1188032952739,2,0.344175703507633
788,0.188235294117647,37.1657754010695,2,0.348598275524798
789,0.188108791903858,37.2127475068652,2,0.350082316811343
790,0.188488298545225,37.2597196126608,2,0.345644958194287
791,0.185705249841872,37.3066917184564,2,0.379196221751637
792,0.183428209993675,37.3536638242521,2,0.408313432055403
793,0.172802024035421,37.4006359300477,1,0.558738547393903
794,0.167488931056293,37.4476080358433,1,0.637085725133123
795,0.158127767235927,37.494580141639,1,0.764223000924181
796,0.14876660341556,37.5415522474346,1,0.862619955449979
797,0.142567994939911,37.5885243532302,1,0.9090012333763
798,0.142061986084756,37.6354964590259,1,0.912162538402744
799,0.147122074636306,37.6824685648215,1,0.876353946719696
800,0.152182163187856,37.7294406706172,1,0.830671367845449
801,0.164579380139152,37.7764127764128,1,0.678785342794442
802,0.170777988614801,37.8233848822084,1,0.588719645639162
803,0.178494623655914,37.8703569880041,2,0.475813631447649
804,0.180265654648956,37.9173290937997,2,0.450968619703427
805,0.177735610373182,37.9643011995953,2,0.486636959629933
806,0.177356103731815,38.011273305391,2,0.492083548842744
807,0.184566729917774,38.0582454111866,2,0.393575645240258
808,0.192409867172676,38.1052175169822,2,0.302432103661099
809,0.192409867172676,38.1521896227779,2,0.302432103661099
810,0.192030360531309,38.1991617285735,2,0.306401290338386
811,0.192030360531309,38.2461338343691,2,0.306401290338387
812,0.190006325110689,38.2931059401648,2,0.328342533914833
813,0.183301707779886,38.3400780459604,2,0.409972319863186
814,0.174573055028463,38.387050151756,1,0.532599529980978
815,0.168121442125237,38.4340222575517,1,0.627857045698625
816,0.166476913345984,38.4809943633473,1,0.651745027130374
817,0.173434535104364,38.527966469143,1,0.549384035722961
818,0.179759645793801,38.5749385749386,2,0.458004216428305
819,0.186590765338393,38.6219106807342,2,0.368269938979829
820,0.189500316255534,38.6688827865299,2,0.334030028405857
821,0.186084756483238,38.7158548923255,2,0.374485459172463
822,0.183175205566097,38.7628269981211,2,0.411635382162148
823,0.188235294117647,38.8097991039168,2,0.348598275524798
824,0.195825426944972,38.8567712097124,2,0.268764868597104
825,0.198734977862113,38.903743315508,2,0.242955419181484
826,0.197596457938014,38.9507154213037,2,0.252746458679035
827,0.19898798228969,38.9976875270993,2,0.240832589198386
828,0.199746995572423,39.0446596328949,2,0.234578181212608
829,0.200759013282732,39.0916317386906,2,0.226501709853363
830,0.203162555344719,39.1386038444862,2,0.208488194757059
831,0.208728652751423,39.1855759502818,2,0.17262563818547
832,0.214168247944339,39.2325480560775,2,0.144487992464983
833,0.226565464895636,39.2795201618731,2,0.0997814100360486
834,0.235673624288425,39.3264922676687,2,0.0790436387535405
835,0.234788108791904,39.3734643734644,2,0.0807246241330785
836,0.221378874130297,39.42043647926,2,0.115709280623949
837,0.213535736875395,39.4674085850557,2,0.147448006409404
838,0.216445287792536,39.5143806908513,2,0.134450178934109
839,0.216571790006325,39.5613527966469,2,0.133919832554427
840,0.212270714737508,39.6083249024426,2,0.153603841429412
841,0.21404174573055,39.6552970082382,2,0.145073842258175
842,0.209108159392789,39.7022691140338,2,0.170455157247004
843,0.201644528779254,39.7492412198295,2,0.21967662279983
844,0.194560404807084,39.7962133256251,2,0.280804426384563
845,0.185578747628083,39.8431854314207,2,0.380775735395085
846,0.178747628083491,39.8901575372164,2,0.472227877793594
847,0.17786211258697,39.937129643012,2,0.484826451033518
848,0.17988614800759,39.9841017488076,2,0.456240372096028
849,0.201771030993042,40.0310738546033,2,0.218719762088923
850,0.207716635041113,40.0780459603989,2,0.178577005926362
851,0.215559772296015,40.1250180661945,2,0.138241676200048
852,0.223402909550917,40.1719901719902,2,0.10907544977595
853,0.226438962681847,40.2189622777858,2,0.100129771500917
854,0.227324478178368,40.2659343835815,2,0.0977300315659361
855,0.227830487033523,40.3129064893771,2,0.0963986900181251
856,0.227577482605946,40.3598785951727,2,0.0970607866537478
857,0.222264389626818,40.4068507009684,2,0.112737228775609
858,0.223529411764706,40.453822806764,2,0.108679338758035
859,0.226691967109424,40.5007949125596,2,0.0994349117954717
860,0.230234029095509,40.5477670183553,2,0.0904513936247431
861,0.233776091081594,40.5947391241509,2,0.0827255464862003
862,0.234282099936749,40.6417112299465,2,0.0817142427177769
863,0.23213156230234,40.6886833357422,2,0.0861676167313329
864,0.229475015812777,40.7356554415378,2,0.0922642422628486
865,0.225806451612903,40.7826275473334,2,0.101899869612338
866,0.227956989247312,40.8295996531291,2,0.0960702990635192
867,0.231878557874763,40.8765717589247,2,0.0867189581171955
868,0.23921568627451,40.9235438647204,2,0.0729253226850442
869,0.246046805819102,40.970515970516,2,0.063486941258126
870,0.250094876660342,41.0174880763116,2,0.0591113857472277
871,0.251992409867173,41.0644601821073,2,0.0573258415093068
872,0.252877925363694,41.1114322879029,2,0.0565460386206518
873,0.247564832384567,41.1584043936985,2,0.0617508149480422
874,0.241619228336496,41.2053764994942,2,0.0692772491743479
875,0.235800126502214,41.2523486052898,2,0.0788086724959299
876,0.234029095509171,41.2993207110854,2,0.0822171557509749
877,0.23617963314358,41.3462928168811,2,0.0781113896993552
878,0.23719165085389,41.3932649226767,2,0.0763066842270328
879,0.233523086654016,41.4402370284723,2,0.0832394721218699
880,0.228589500316256,41.487209134268,2,0.0944545507544753
881,0.224920936116382,41.5341812400636,2,0.104459032525443
882,0.223655913978495,41.5811533458592,2,0.108285338037831
883,0.219228336495889,41.6281254516549,2,0.123404992422175
884,0.217457305502846,41.6750975574505,2,0.130284583014318
885,0.219734345351044,41.7220696632461,2,0.121531249336597
886,0.217457305502846,41.7690417690418,2,0.130284583014318
887,0.212903225806452,41.8160138748374,2,0.150486016052017
888,0.213788741302973,41.862985980633,2,0.146254742572836
889,0.214674256799494,41.9099580864287,2,0.142174928687567
890,0.22112586970272,41.9569301922243,2,0.116578986399914
891,0.22213788741303,42.00390229802,2,0.113155050983012
892,0.214800759013283,42.0508744038156,2,0.141604175455738
893,0.206198608475648,42.0978465096112,2,0.187963790849892
894,0.200506008855155,42.1448186154069,2,0.228492964557482
895,0.193168880455408,42.1917907212025,2,0.294631159235676
896,0.184566729917774,42.2387628269981,2,0.393575645240258
897,0.179759645793801,42.2857349327938,2,0.458004216428305
898,0.173308032890576,42.3327070385894,1,0.551253612000415
899,0.167615433270082,42.379679144385,1,0.635243738331935
900,0.165338393421885,42.4266512501807,1,0.668047605634954
901,0.1617963314358,42.4736233559763,1,0.717061068062347
902,0.155977229601518,42.5205954617719,1,0.789785639862222
903,0.155091714104997,42.5675675675676,1,0.799820320222684
904,0.156230234029095,42.6145396733632,1,0.786864917535937
905,0.152055660974067,42.6615117791589,1,0.831937408560178
906,0.14573055028463,42.7084838849545,1,0.887153929877112
907,0.142314990512334,42.7554559907501,1,0.910593058169899
908,0.142820999367489,42.8024280965458,1,0.907386897285778
909,0.144339025932954,42.8494002023414,1,0.897219198157381
910,0.146110056925996,42.896372308137,1,0.884282150418256
911,0.151929158760278,42.9433444139327,1,0.833197102730611
912,0.158001265022138,42.9903165197283,1,0.765771908661158
913,0.16483238456673,43.0372886255239,1,0.675218662536363
914,0.171537001897533,43.0842607313196,1,0.577477150712501
915,0.179759645793801,43.1312328371152,2,0.458004216428305
916,0.187476280834915,43.1782049429108,2,0.357575887716307
917,0.194560404807084,43.2251770487065,2,0.280804426384563
918,0.203415559772296,43.2721491545021,2,0.206684961550832
919,0.212144212523719,43.3191212602977,2,0.154237145951722
920,0.218722327640734,43.3660933660934,2,0.125318880755131
921,0.216192283364959,43.413065471889,2,0.1355192754477
922,0.219481340923466,43.4600375776847,2,0.122463152873076
923,0.220240354206199,43.5070096834803,2,0.11969685374902
924,0.214168247944339,43.5539817892759,2,0.144487992464983
925,0.205313092979127,43.6009538950716,2,0.193703285949056
926,0.197216951296648,43.6479260008672,2,0.256097634670756
927,0.191650853889943,43.6948981066628,2,0.31041628145975
928,0.18798228969007,43.7418702124585,2,0.35157126496987
929,0.181783681214421,43.7888423182541,2,0.430196341760644
930,0.187602783048703,43.8358144240497,2,0.356067432349252
931,0.197343453510436,43.8827865298454,2,0.25497568031425
932,0.208349146110057,43.929758635641,2,0.174829316499654
933,0.219607843137255,43.9767307414366,2,0.121995965329733
934,0.227577482605946,44.0237028472323,2,0.0970607866537479
935,0.23415559772296,44.0706749530279,2,0.0819650180716631
936,0.238077166350411,44.1176470588235,2,0.074790875046871
937,0.23617963314358,44.1646191646192,2,0.0781113896993552
938,0.233523086654016,44.2115912704148,2,0.0832394721218699
939,0.231372549019608,44.2585633762104,2,0.08783965761157
940,0.232005060088552,44.3055354820061,2,0.0864425432426417
941,0.231625553447185,44.3525075878017,2,0.0872762841438652
942,0.232005060088552,44.3994796935973,2,0.0864425432426417
943,0.229475015812777,44.446451799393,2,0.0922642422628486
944,0.227450980392157,44.4934239051886,2,0.0973945109036633
945,0.229601518026565,44.5403960109843,2,0.0919580200468738
946,0.226185958254269,44.5873681167799,2,0.100832123093257
947,0.223782416192283,44.6343402225755,2,0.107893436755454
948,0.223276407337128,44.6813123283712,2,0.109473682001034
949,0.226944971537002,44.7282844341668,2,0.0987474662850006
950,0.230487033523087,44.7752565399624,2,0.089860011099791
951,0.232511068943707,44.8222286457581,2,0.0853516901454519
952,0.23314358001265,44.8692007515537,2,0.084020865211557
953,0.23516761543327,44.9161728573493,2,0.0799963730375064
954,0.23415559772296,44.963144963145,2,0.0819650180716631
955,0.23213156230234,45.0101170689406,2,0.0861676167313329
956,0.230613535736875,45.0570891747362,2,0.0895667009335148
957,0.231499051233397,45.1040612805319,2,0.0875572109959615
958,0.23415559772296,45.1510333863275,2,0.0819650180716631
959,0.235673624288425,45.1980054921232,2,0.0790436387535405
960,0.236053130929791,45.2449775979188,2,0.0783425545017892
961,0.233902593295383,45.2919497037144,2,0.0824706628458736
962,0.233270082226439,45.3389218095101,2,0.083758990496422
963,0.230993042378242,45.3858939153057,2,0.0886961958219587
964,0.231372549019608,45.4328660211013,2,0.08783965761157
965,0.233902593295383,45.479838126897,2,0.0824706628458736
966,0.238456672991777,45.5268102326926,2,0.0741587825254982
967,0.243516761543327,45.5737823384882,2,0.0666562458000883
968,0.246046805819102,45.6207544442839,2,0.063486941258126
969,0.246932321315623,45.6677265500795,2,0.0624597590560185
970,0.247311827956989,45.7146986558751,2,0.0620319555217999
971,0.24819734345351,45.7616707616708,2,0.061061960124261
972,0.248703352308665,45.8086428674664,2,0.0605250297463025
973,0.24819734345351,45.855614973262,2,0.061061960124261
974,0.247311827956989,45.9025870790577,2,0.0620319555217999
975,0.243643263757116,45.9495591848533,2,0.0664891792740272
976,0.241619228336496,45.996531290649,2,0.0692772491743479
977,0.244402277039848,46.0435033964446,2,0.0655061929034184
978,0.239342188488299,46.0904755022402,2,0.0727236620257561
979,0.233523086654016,46.1374476080359,2,0.0832394721218699
980,0.231499051233397,46.1844197138315,2,0.0875572109959615
981,0.233776091081594,46.2313918196271,2,0.0827255464862003
982,0.236812144212524,46.2783639254228,2,0.0769742496481824
983,0.238709677419355,46.3253360312184,2,0.0737431158816993
984,0.2382036685642,46.372308137014,2,0.0745790240714822
985,0.240607210626186,46.4192802428097,2,0.0707668563995645
986,0.240860215053763,46.4662523486053,2,0.070388261166792
987,0.242378241619228,46.5132244544009,2,0.0682025445460425
988,0.244022770398482,46.5601965601966,2,0.0659935531907251
989,0.245667299177736,46.6071686659922,2,0.0639398370224819
990,0.25123339658444,46.6541407717878,2,0.0580209584289916
991,0.257179000632511,46.7011128775835,2,0.0532053893284252
992,0.260721062618596,46.7480849833791,2,0.0509618436846848
993,0.259835547122075,46.7950570891747,2,0.0514827126063911
994,0.269702719797596,46.8420291949704,2,0.0470297759323005
995,0.267931688804554,46.889001300766,2,0.0476226491989484
996,0.261859582542694,46.9359734065617,2,0.0503296464084795
997,0.261859582542694,46.9829455123573,2,0.0503296464084795
998,0.259835547122075,47.0299176181529,2,0.0514827126063911
999,0.259076533839342,47.0768897239486,2,0.0519500142935064
1000,0.26527514231499,47.1238618297442,2,0.0486742786767158
1001,0.268058191018343,47.1708339355398,2,0.0475774840464869
1002,0.273497786211259,47.2178060413355,2,0.0460363596816785
1003,0.277925363693865,47.2647781471311,2,0.0453323006331916
1004,0.279569892473118,47.3117502529267,2,0.0451913085027277
1005,0.283744465528147,47.3587223587224,2,0.0451211454918023
1006,0.285641998734978,47.405694464518,2,0.0452253910219565
1007,0.277672359266287,47.4526665703136,2,0.0453597237363678
1008,0.266160657811512,47.4996386761093,2,0.0483015562693239
1009,0.251739405439595,47.5466107819049,2,0.0575547712575533
1010,0.243643263757116,47.5935828877005,2,0.0664891792740272
1011,0.232258064516129,47.6405549934962,2,0.0858941708391143
1012,0.224035420619861,47.6875270992918,2,0.107115889312309
1013,0.219987349778621,47.7344992050875,2,0.12060918248017
1014,0.217330803289058,47.7814713108831,2,0.13079572941131
1015,0.212523719165085,47.8284434166787,2,0.152347016074172
1016,0.208728652751423,47.8754155224744,2,0.17262563818547
1017,0.211258697027198,47.92238762827,2,0.158762976936572
1018,0.210373181530677,47.9693597340656,2,0.163454693252251
1019,0.208602150537634,48.0163318398613,2,0.173356488662636
1020,0.207590132827324,48.0633039456569,2,0.179337915150394
1021,0.207210626185958,48.1102760514525,2,0.181643660345239
1022,0.20708412397217,48.1572481572482,2,0.182419965430817
1023,0.206325110689437,48.2042202630438,2,0.187159956982895
1024,0.205945604048071,48.2511923688394,2,0.18958345371815
1025,0.211385199240987,48.2981644746351,2,0.15810639330123
1026,0.213788741302973,48.3451365804307,2,0.146254742572836
