"y","mean_gray","position..mm.","facies_class","facies_prob"
2192,0.289075630252101,103.114611938141,3,1.34812309351341e-294
2193,0.287021475256769,103.161584043937,3,2.73419335811049e-290
2194,0.284780578898226,103.208556149733,3,1.26020812669233e-285
2195,0.283473389355742,103.255528255528,3,6.36792445803368e-283
2196,0.283846872082166,103.302500361324,3,1.0785070845106e-283
2197,0.283099906629318,103.34947246712,3,3.75108713194349e-282
2198,0.281419234360411,103.396444572915,3,1.06489073853205e-278
2199,0.282352941176471,103.443416678711,3,1.29249447025903e-280
2200,0.286461251167134,103.490388784506,3,4.03794471936565e-289
2201,0.288141923436041,103.537360890302,3,1.23398828781684e-292
2202,0.290569561157796,103.584332996098,3,9.5059271152605e-298
2203,0.294491129785247,103.631305101893,3,4.23993863697993e-306
2204,0.297292250233427,103.678277207689,3,0
2205,0.298972922502334,103.725249313485,3,0
2206,0.29859943977591,103.77222141928,3,0
2207,0.296171802054155,103.819193525076,3,0
2208,0.2937441643324,103.866165630872,3,1.68496917207175e-304
2209,0.295985060690943,103.913137736667,3,0
2210,0.291316526610644,103.960109842463,3,2.48904209453351e-299
2211,0.289262371615313,104.007081948258,3,5.45320033427664e-295
2212,0.289075630252101,104.054054054054,3,1.34812309351341e-294
2213,0.289635854341737,104.10102615985,3,8.90704100446949e-296
2214,0.287955182072829,104.147998265645,3,3.03994374913347e-292
2215,0.282352941176471,104.194970371441,3,1.29249447025903e-280
2216,0.278057889822596,104.241942477237,3,7.44557781338234e-272
2217,0.269467787114846,104.288914583032,3,9.76808952468696e-255
2218,0.267226890756303,104.335886688828,3,2.32781861036578e-250
2219,0.264239028944911,104.382858794624,3,1.40026046557293e-244
2220,0.260130718954248,104.429830900419,3,9.69216407423626e-237
2221,0.256582633053221,104.476803006215,3,4.55442519819059e-230
2222,0.255835667600373,104.52377511201,3,1.12553880002593e-228
2223,0.255088702147526,104.570747217806,3,2.75558478840332e-227
2224,0.255088702147526,104.617719323602,3,2.75558478840332e-227
2225,0.256022408963585,104.664691429397,3,5.05254998433774e-229
2226,0.261437908496732,104.711663535193,3,3.20006576404983e-239
2227,0.269654528478058,104.758635640989,3,4.20142331140215e-255
2228,0.274696545284781,104.805607746784,3,4.30740662190645e-265
2229,0.274323062558357,104.85257985258,3,2.40162528412383e-264
2230,0.271708683473389,104.899551958376,3,3.76776567169019e-259
2231,0.266293183940243,104.946524064171,3,1.51341258739843e-248
2232,0.264799253034547,104.993496169967,3,1.16829942920679e-245
2233,0.265732959850607,105.040468275762,3,1.839553661862e-247
2234,0.265546218487395,105.087440381558,3,4.22463474920452e-247
2235,0.265359477124183,105.134412487354,3,9.69642619310486e-247
2236,0.267226890756303,105.181384593149,3,2.32781861036578e-250
2237,0.273015873015873,105.228356698945,3,9.64978340515407e-262
2238,0.278244631185808,105.275328804741,3,3.11746515455809e-272
2239,0.275256769374416,105.322300910536,3,3.25744437871763e-266
2240,0.270028011204482,105.369273016332,3,7.75903776905162e-256
2241,0.276190476190476,105.416245122127,3,4.35411209022658e-268
2242,0.279925303454715,105.463217227923,3,1.2008907948909e-275
2243,0.283846872082166,105.510189333719,3,1.0785070845106e-283
2244,0.288515406162465,105.557161439514,3,2.02973917522681e-293
2245,0.295238095238095,105.60413354531,3,1.05697118776709e-307
2246,0.299346405228758,105.651105651106,3,0
2247,0.293557422969188,105.698077756901,3,4.22440039376964e-304
2248,0.286274509803922,105.745049862697,3,9.89531398808315e-289
2249,0.281419234360411,105.792021968493,3,1.06489073853205e-278
2250,0.278057889822596,105.838994074288,3,7.44557781338234e-272
2251,0.273389355742297,105.885966180084,3,1.74495406716398e-262
2252,0.267226890756303,105.932938285879,3,2.32781861036578e-250
2253,0.262558356676004,105.979910391675,3,2.3358462712696e-241
2254,0.257516339869281,106.026882497471,3,8.15731985357689e-232
2255,0.255275443510738,106.073854603266,3,1.23988780549028e-227
2256,0.253408029878618,106.120826709062,3,3.55006221287403e-224
2257,0.253221288515406,106.167798814858,3,7.84368959842541e-224
2258,0.250793650793651,106.214770920653,3,2.22346359113699e-219
2259,0.247245564892624,106.261743026449,3,5.98458196269717e-213
2260,0.240522875816993,106.308715132245,3,5.09803980748983e-201
2261,0.234360410830999,106.35568723804,3,2.24975943989873e-190
2262,0.230438842203548,106.402659343836,3,9.55950017409494e-184
2263,0.230438842203548,106.449631449631,3,9.55950017409494e-184
2264,0.230812324929972,106.496603555427,3,2.25974597740594e-184
2265,0.235107376283847,106.543575661223,3,1.19328942508334e-191
2266,0.230812324929972,106.590547767018,3,2.25974597740594e-184
2267,0.225396825396825,106.637519872814,3,2.16505392859612e-175
2268,0.220354808590103,106.68449197861,3,3.17479277592505e-167
2269,0.212138188608777,106.731464084405,3,2.52477302945437e-154
2270,0.20093370681606,106.778436190201,3,1.47936879884029e-137
2271,0.189729225023343,106.825408295997,2,9.36584023084463e-122
2272,0.182072829131653,106.872380401792,2,1.60703028791236e-111
2273,0.163398692810458,106.919352507588,2,1.75842316522617e-88
2274,0.158916900093371,106.966324613383,2,2.35231498201572e-83
2275,0.158543417366947,107.013296719179,2,6.19024753867579e-83
2276,0.165079365079365,107.060268824975,2,1.91753846143075e-90
2277,0.169561157796452,107.10724093077,2,8.76355359671205e-96
2278,0.174603174603175,107.154213036566,2,5.60099364908601e-102
2279,0.19047619047619,107.201185142362,2,8.88180039379968e-123
2280,0.207843137254902,107.248157248157,3,8.77002050090808e-148
2281,0.221101774042951,107.295129353953,3,2.01304760179593e-168
2282,0.221288515406162,107.342101459749,3,1.00864428515796e-168
2283,0.22203548085901,107.389073565544,3,6.31935946898849e-170
2284,0.221101774042951,107.43604567134,3,2.01304760179593e-168
2285,0.220168067226891,107.483017777135,3,6.3172743368521e-167
2286,0.222782446311858,107.529989882931,3,3.92147463586908e-171
2287,0.226330532212885,107.576961988727,3,6.34532839256893e-177
2288,0.229318394024276,107.623934094522,3,7.13469353862674e-182
2289,0.238468720821662,107.670906200318,3,1.93494970712119e-197
2290,0.234547152194211,107.717878306114,3,1.08062208854566e-190
2291,0.236227824463119,107.764850411909,3,1.4320450142484e-193
2292,0.236788048552754,107.811822517705,3,1.55631426646528e-194
2293,0.235480859010271,107.858794623501,3,2.73848049761489e-192
2294,0.243137254901961,107.905766729296,3,1.2799096630596e-205
2295,0.253034547152194,107.952738835092,3,1.73200871115218e-223
2296,0.256022408963585,107.999710940887,3,5.05254998433774e-229
2297,0.256022408963585,108.046683046683,3,5.05254998433774e-229
2298,0.261998132586368,108.093655152479,3,2.74123292564253e-240
2299,0.268160597572362,108.140627258274,3,3.52848070330171e-252
2300,0.270588235294118,108.18759936407,3,6.13083434100855e-257
2301,0.270401493930906,108.234571469866,3,1.42956221392875e-256
2302,0.273576097105509,108.281543575661,3,7.41372076480328e-263
2303,0.277871148459384,108.328515681457,3,1.77722031625893e-271
2304,0.278804855275444,108.375487787253,3,2.28027700414365e-273
2305,0.281232492997199,108.422459893048,3,2.56873068604857e-278
2306,0.280485527544351,108.469431998844,3,8.64636350594493e-277
2307,0.279738562091503,108.516404104639,3,2.88327243031942e-275
2308,0.27843137254902,108.563376210435,3,1.3045203971657e-272
2309,0.274323062558357,108.610348316231,3,2.40162528412383e-264
2310,0.267413632119514,108.657320422026,3,1.00828914614655e-250
2311,0.257889822595705,108.704292527822,3,1.62559157937458e-232
2312,0.250606909430439,108.751264633618,3,4.87244111742227e-219
2313,0.240896358543417,108.798236739413,3,1.13057320374297e-201
2314,0.235480859010271,108.845208845209,3,2.73848049761489e-192
2315,0.230252100840336,108.892180951004,3,1.96442933036583e-183
2316,0.228571428571429,108.9391530568,3,1.24980796340946e-180
2317,0.228758169934641,108.986125162596,3,6.11453447518779e-181
2318,0.228758169934641,109.033097268391,3,6.11453447518779e-181
2319,0.225770308123249,109.080069374187,3,5.28493136847442e-176
2320,0.222595704948646,109.127041479983,3,7.86402703467912e-171
2321,0.219981325863679,109.174013585778,3,1.2562716978707e-166
2322,0.217740429505135,109.220985691574,3,4.58549734034523e-163
2323,0.216059757236228,109.26795779737,3,2.03433090047698e-160
2324,0.212698412698413,109.314929903165,3,3.45762981539717e-155
2325,0.206162464985994,109.361902008961,3,2.91254138723077e-145
2326,0.193837535014006,109.408874114756,2,1.95399719090507e-127
2327,0.179271708683473,109.455846220552,2,6.84822698919995e-108
2328,0.169934640522876,109.502818326348,2,3.09478095945938e-96
2329,0.158543417366947,109.549790432143,2,6.19024753867579e-83
2330,0.143790849673203,109.596762537939,2,3.43484023804283e-67
2331,0.130718954248366,109.643734643735,2,1.26872002409049e-54
2332,0.128291316526611,109.69070674953,2,1.97205490925038e-52
2333,0.131652661064426,109.737678855326,2,1.77254402336153e-55
2334,0.139309056956116,109.784650961122,2,9.78665414375016e-63
2335,0.157609710550887,109.831623066917,2,6.87934955068401e-82
2336,0.17516339869281,109.878595172713,2,1.11621219671837e-102
2337,0.182072829131653,109.925567278508,2,1.60703028791236e-111
2338,0.187488328664799,109.972539384304,2,1.0339852871131e-118
2339,0.192903828197946,110.0195114901,2,3.92218523379835e-126
2340,0.193090569561158,110.066483595895,2,2.15551123305022e-126
2341,0.19047619047619,110.113455701691,2,8.88180039379968e-123
2342,0.191036414565826,110.160427807487,2,1.50784686267203e-123
2343,0.196638655462185,110.207399913282,2,2.20011306535214e-131
2344,0.200373482726424,110.254372019078,3,9.62153756464482e-137
2345,0.208963585434174,110.301344124874,3,1.77912224792393e-149
2346,0.213632119514472,110.348316230669,3,1.24291167586526e-156
2347,0.219421101774043,110.395288336465,3,9.84422152199872e-166
2348,0.225396825396825,110.44226044226,3,2.16505392859612e-175
2349,0.23062558356676,110.489232548056,3,4.64917873529436e-184
2350,0.236601307189542,110.536204653852,3,3.26317470772498e-194
2351,0.243323996265173,110.583176759647,3,5.97962155384817e-206
2352,0.248739495798319,110.630148865443,3,1.20472427258395e-215
2353,0.250233426704015,110.677120971239,3,2.33568831742923e-218
2354,0.250046685340803,110.724093077034,3,5.10936079465167e-218
2355,0.249859943977591,110.77106518283,3,1.11702594282516e-217
2356,0.25546218487395,110.818037288626,3,5.57566107521059e-228
2357,0.266293183940243,110.865009394421,3,1.51341258739843e-248
2358,0.266853408029879,110.911981500217,3,1.23855368754063e-249
2359,0.266293183940243,110.958953606012,3,1.51341258739843e-248
2360,0.26984126984127,111.005925711808,3,1.80604756629562e-255
2361,0.27077497665733,111.052897817604,3,2.62773797158312e-257
2362,0.274696545284781,111.099869923399,3,4.30740662190645e-265
2363,0.273576097105509,111.146842029195,3,7.41372076480159e-263
2364,0.272642390289449,111.193814134991,3,5.3239642740491e-261
2365,0.275256769374416,111.240786240786,3,3.25744437871763e-266
2366,0.271708683473389,111.287758346582,3,3.76776567169019e-259
2367,0.269467787114846,111.334730452378,3,9.76808952468696e-255
2368,0.274136321195145,111.381702558173,3,5.66590081126283e-264
2369,0.26984126984127,111.428674663969,3,1.80604756629562e-255
2370,0.26984126984127,111.475646769764,3,1.80604756629562e-255
2371,0.26984126984127,111.52261887556,3,1.80604756629562e-255
2372,0.269654528478058,111.569590981356,3,4.20142331140215e-255
2373,0.267600373482726,111.616563087151,3,4.36482590717334e-251
2374,0.266106442577031,111.663535192947,3,3.48174165171306e-248
2375,0.264425770308123,111.710507298743,3,6.12225597811343e-245
2376,0.263492063492063,111.757479404538,3,3.80939442777337e-243
2377,0.26218487394958,111.804451510334,3,1.20697888066063e-240
2378,0.262558356676004,111.85142361613,3,2.3358462712696e-241
2379,0.262931839402428,111.898395721925,3,4.50994995375978e-242
2380,0.261811391223156,111.945367827721,3,6.22211317348737e-240
2381,0.26031746031746,111.992339933516,3,4.29257463305953e-237
2382,0.258076563958917,112.039312039312,3,7.25039519864518e-233
2383,0.256209150326797,112.086284145108,3,2.26676332840216e-229
2384,0.253408029878618,112.133256250903,3,3.55006221287403e-224
2385,0.254341736694678,112.180228356699,3,6.68332827075937e-226
2386,0.25359477124183,112.227200462495,3,1.60581969311815e-224
2387,0.253034547152194,112.27417256829,3,1.73200871115218e-223
2388,0.252847805788982,112.321144674086,3,3.82230176339296e-223
2389,0.251167133520075,112.368116779882,3,4.62202270849743e-220
2390,0.244444444444444,112.415088885677,3,6.14146881710425e-208
2391,0.234547152194211,112.462060991473,3,1.08062208854566e-190
2392,0.225770308123249,112.509033097268,3,5.28493136847442e-176
2393,0.214752567693744,112.556005203064,3,2.25194937299302e-158
2394,0.204855275443511,112.60297730886,3,2.57252097979973e-143
2395,0.194584500466853,112.649949414655,2,1.75370420227645e-128
2396,0.185994397759104,112.696921520451,2,1.05033689009825e-116
2397,0.182259570494865,112.743893626247,2,9.15940116270785e-112
2398,0.181139122315593,112.790865732042,2,2.64672360619715e-110
2399,0.184500466853408,112.837837837838,2,1.02485396883176e-114
2400,0.189915966386555,112.884809943633,2,5.20228264303947e-122
2401,0.189355742296919,112.931782049429,2,3.02994551887151e-121
2402,0.185247432306256,112.978754155225,2,1.04275210959622e-115
2403,0.180205415499533,113.02572626102,2,4.29101058557074e-109
2404,0.175536881419234,113.072698366816,2,3.7963943587211e-103
2405,0.173295985060691,113.119670472612,2,2.36194801586341e-100
2406,0.171988795518207,113.166642578407,2,9.6590448639397e-99
2407,0.1703081232493,113.213614684203,2,1.09016892873246e-96
2408,0.167693744164332,113.260586789999,2,1.53694878328259e-93
2409,0.171802054154995,113.307558895794,2,1.63713175620494e-98
2410,0.17609710550887,113.35453100159,2,7.4948443910071e-104
2411,0.184126984126984,113.401503107385,2,3.20083138156347e-114
2412,0.194957983193277,113.448475213181,2,5.23414624951275e-129
2413,0.200746965452848,113.495447318977,3,2.76312856700194e-137
2414,0.202614379084967,113.542419424772,3,5.20093234770401e-140
2415,0.204481792717087,113.589391530568,3,9.20416035963618e-143
2416,0.206909430438842,113.636363636364,3,2.22006143607508e-146
2417,0.203174603174603,113.683335742159,3,7.82095658675992e-141
2418,0.194024276377218,113.730307847955,2,1.07050542231304e-127
2419,0.189729225023343,113.777279953751,2,9.36584023084571e-122
2420,0.194397759103641,113.824252059546,2,3.20704468602385e-128
2421,0.193837535014006,113.871224165342,2,1.95399719090507e-127
2422,0.189169000933707,113.918196271137,2,5.4446505304746e-121
2423,0.191596638655462,113.965168376933,2,2.54544623487681e-124
2424,0.199439775910364,114.012140482729,3,2.1535161569235e-135
2425,0.199626517273576,114.059112588524,3,1.15799162706153e-135
2426,0.208403361344538,114.10608469432,3,1.25255386355702e-148
2427,0.217366946778711,114.153056800116,3,1.7842171440774e-162
2428,0.222782446311858,114.200028905911,3,3.92147463586908e-171
2429,0.223716153127918,114.247001011707,3,1.19833225338823e-172
2430,0.223342670401494,114.293973117503,3,4.84512221719531e-172
2431,0.226890756302521,114.340945223298,3,7.57775558009739e-178
2432,0.230999066293184,114.387917329094,3,1.09770429402192e-184
2433,0.250606909430439,114.434889434889,3,4.87244111742227e-219
2434,0.262558356676004,114.481861540685,3,2.3358462712696e-241
2435,0.275256769374416,114.528833646481,3,3.25744437871763e-266
2436,0.280859010270775,114.575805752276,3,1.49205169125739e-277
2437,0.281979458450047,114.622777858072,3,7.56033398685823e-280
2438,0.284967320261438,114.669749963868,3,5.16659466046119e-286
2439,0.289075630252101,114.716722069663,3,1.34812309351341e-294
2440,0.290009337068161,114.763694175459,3,1.45144202436718e-296
2441,0.295798319327731,114.810666281255,3,0
2442,0.292997198879552,114.85763838705,3,6.63377150895354e-303
2443,0.291316526610644,114.904610492846,3,2.48904209453351e-299
2444,0.294491129785247,114.951582598641,3,4.23993863697993e-306
2445,0.295611577964519,114.998554704437,3,0
2446,0.295238095238095,115.045526810233,3,1.05697118776709e-307
2447,0.297292250233427,115.092498916028,3,0
2448,0.300653594771242,115.139471021824,3,0
2449,0.300093370681606,115.18644312762,3,0
2450,0.297478991596639,115.233415233415,3,0
2451,0.292623716153128,115.280387339211,3,4.14782954365337e-302
2452,0.291690009337068,115.327359445007,3,4.01353810292701e-300
2453,0.292997198879552,115.374331550802,3,6.63377150895354e-303
2454,0.294864612511671,115.421303656598,3,6.70223076762787e-307
2455,0.298039215686275,115.468275762393,3,0
2456,0.299159663865546,115.515247868189,3,0
2457,0.304388422035481,115.562219973985,3,0
2458,0.305135387488329,115.60919207978,3,0
2459,0.305322128851541,115.656164185576,3,0
2460,0.304388422035481,115.703136291372,3,0
2461,0.301587301587302,115.750108397167,3,0
2462,0.30046685340803,115.797080502963,3,0
2463,0.30046685340803,115.844052608759,3,0
2464,0.303267973856209,115.891024714554,3,0
2465,0.302894491129785,115.93799682035,3,0
2466,0.302147525676937,115.984968926145,3,0
2467,0.298412698412698,116.031941031941,3,0
2468,0.290756302521008,116.078913137737,3,3.82723251921453e-298
2469,0.28422035480859,116.125885243532,3,1.82235276781157e-284
2470,0.279178338001867,116.172857349328,3,3.97656988122234e-274
2471,0.276003734827264,116.219829455124,3,1.03324426852741e-267
2472,0.275443510737628,116.266801560919,3,1.37590817702613e-266
2473,0.26890756302521,116.313773666715,3,1.22327686782388e-253
2474,0.265546218487395,116.36074577251,3,4.22463474920452e-247
2475,0.258823529411765,116.407717878306,3,2.8524493728044e-234
2476,0.252474323062558,116.454689984102,3,1.85827675538455e-222
2477,0.253034547152194,116.501662089897,3,1.73200871115218e-223
2478,0.256769374416433,116.548634195693,3,2.03969593637459e-230
2479,0.259010270774977,116.595606301489,3,1.26851581330091e-234
2480,0.262745098039216,116.642578407284,3,1.02668005797106e-241
2481,0.266479925303455,116.68955051308,3,6.57451902861951e-249
2482,0.271335200746965,116.736522618876,3,2.0617938906693e-258
2483,0.278057889822596,116.783494724671,3,7.44557781338234e-272
2484,0.284780578898226,116.830466830467,3,1.26020812669233e-285
2485,0.288515406162465,116.877438936262,3,2.02973917522681e-293
2486,0.29281045751634,116.924411042058,3,1.65927241293701e-302
2487,0.295611577964519,116.971383147854,3,0
2488,0.297478991596639,117.018355253649,3,0
2489,0.301027077497666,117.065327359445,3,0
2490,0.303828197945845,117.112299465241,3,0
2491,0.306629318394024,117.159271571036,3,0
2492,0.305135387488329,117.206243676832,3,0
2493,0.304761904761905,117.253215782628,3,0
2494,0.306442577030812,117.300187888423,3,0
2495,0.307002801120448,117.347159994219,3,0
2496,0.305695611577965,117.394132100014,3,0
2497,0.314285714285714,117.44110420581,3,0
2498,0.31671335200747,117.488076311606,3,0
2499,0.319140989729225,117.535048417401,3,0
2500,0.317460317460317,117.582020523197,3,0
2501,0.313725490196078,117.628992628993,3,0
2502,0.309990662931839,117.675964734788,3,0
2503,0.308309990662932,117.722936840584,3,0
2504,0.308309990662932,117.76990894638,3,0
2505,0.296545284780579,117.816881052175,3,0
2506,0.293370681605976,117.863853157971,3,1.05848376791859e-303
2507,0.288515406162465,117.910825263766,3,2.02973917522681e-293
2508,0.28515406162465,117.957797369562,3,2.11695970563747e-286
2509,0.283473389355742,118.004769475358,3,6.36792445803368e-283
2510,0.282166199813259,118.051741581153,3,3.12688417661557e-280
2511,0.277310924369748,118.098713686949,3,2.40849761873955e-270
2512,0.273015873015873,118.145685792745,3,9.64978340515407e-262
2513,0.273762838468721,118.19265789854,3,3.14799808039397e-263
2514,0.268534080298786,118.239630004336,3,6.57755427909132e-253
2515,0.261811391223156,118.286602110132,3,6.22211317348737e-240
2516,0.257142857142857,118.333574215927,3,4.08380987034054e-231
2517,0.252847805788982,118.380546321723,3,3.82230176339296e-223
2518,0.251353874883287,118.427518427518,3,2.10547812121835e-220
2519,0.252474323062558,118.474490533314,3,1.85827675538455e-222
2520,0.251167133520075,118.52146263911,3,4.62202270849743e-220
2521,0.261437908496732,118.568434744905,3,3.20006576404983e-239
2522,0.273389355742297,118.615406850701,3,1.74495406716398e-262
2523,0.287955182072829,118.662378956497,3,3.03994374913416e-292
2524,0.295424836601307,118.709351062292,3,4.1937642546497e-308
2525,0.300093370681606,118.756323168088,3,0
2526,0.29953314659197,118.803295273884,3,0
2527,0.297105508870215,118.850267379679,3,0
2528,0.29281045751634,118.897239485475,3,1.65927241293701e-302
2529,0.29094304388422,118.94421159127,3,1.54000193203262e-298
2530,0.289635854341737,118.991183697066,3,8.90704100446949e-296
2531,0.290756302521008,119.038155802862,3,3.82723251921453e-298
2532,0.29094304388422,119.085127908657,3,1.54000193203262e-298
2533,0.292063492063492,119.132100014453,3,6.45664181717749e-301
2534,0.292997198879552,119.179072120249,3,6.63377150895354e-303
2535,0.2937441643324,119.226044226044,3,1.68496917207175e-304
2536,0.294491129785247,119.27301633184,3,4.23993863697993e-306
2537,0.298039215686275,119.319988437636,3,0
2538,0.295611577964519,119.366960543431,3,0
2539,0.291690009337068,119.413932649227,3,4.01353810292701e-300
2540,0.284780578898226,119.460904755022,3,1.26020812669233e-285
2541,0.279551820728291,119.507876860818,3,6.91853143210419e-275
2542,0.27749766573296,119.554848966614,3,1.01079987180271e-270
2543,0.278804855275444,119.601821072409,3,2.28027700414365e-273
2544,0.281419234360411,119.648793178205,3,1.06489073853205e-278
2545,0.28422035480859,119.695765284001,3,1.82235276781157e-284
2546,0.281045751633987,119.742737389796,3,6.1926734637967e-278
2547,0.279365079365079,119.789709495592,3,1.65915985857183e-274
2548,0.276190476190476,119.836681601387,3,4.35411209022658e-268
2549,0.273389355742297,119.883653707183,3,1.74495406716398e-262
2550,0.269094304388422,119.930625812979,3,5.27076674210368e-254
2551,0.265919701213819,119.977597918774,3,8.00537323082725e-248
2552,0.262558356676004,120.02457002457,3,2.3358462712696e-241
2553,0.254154995331466,120.071542130366,3,1.48098565922401e-225
2554,0.248926237161531,120.118514236161,3,5.5299506789311e-216
2555,0.241083099906629,120.165486341957,3,5.31939820124169e-202
2556,0.236788048552754,120.212458447753,3,1.55631426646528e-194
2557,0.235107376283847,120.259430553548,3,1.19328942508334e-191
2558,0.235107376283847,120.306402659344,3,1.19328942508334e-191
2559,0.234547152194211,120.353374765139,3,1.08062208854566e-190
2560,0.233800186741363,120.400346870935,3,2.02293076543618e-189
2561,0.242016806722689,120.447318976731,3,1.21574739185931e-203
2562,0.239775910364146,120.494291082526,3,1.02929592408091e-199
2563,0.237161531279178,120.541263188322,3,3.53379768089181e-195
2564,0.233800186741363,120.588235294118,3,2.02293076543618e-189
2565,0.233613445378151,120.635207399913,3,4.2016056455037e-189
2566,0.234733893557423,120.682179505709,3,5.1874591438574e-191
2567,0.236788048552754,120.729151611505,3,1.55631426646528e-194
2568,0.238842203548086,120.7761237173,3,4.34709745857408e-198
2569,0.246685340802988,120.823095823096,3,6.07963773789537e-212
2570,0.248552754435107,120.870067928891,3,2.62300404709025e-215
2571,0.249112978524743,120.917040034687,3,2.53687908930815e-216
2572,0.251540616246499,120.964012140483,3,9.58549394762764e-221
2573,0.257516339869281,121.010984246278,3,8.15731985357689e-232
2574,0.262371615312792,121.057956352074,3,5.31127890720594e-241
2575,0.267226890756303,121.10492845787,3,2.32781861036578e-250
2576,0.271148459383753,121.151900563665,3,4.81886640642611e-258
2577,0.273202614379085,121.198872669461,3,4.10466559133301e-262
2578,0.27563025210084,121.245844775257,3,5.80828516478096e-267
2579,0.279365079365079,121.292816881052,3,1.65915985857183e-274
2580,0.282726423902894,121.339788986848,3,2.20445252241998e-281
2581,0.281792717086835,121.386761092643,3,1.82690621466906e-279
2582,0.279551820728291,121.433733198439,3,6.91853143210419e-275
2583,0.279738562091503,121.480705304235,3,2.88327243031942e-275
2584,0.281792717086835,121.52767741003,3,1.82690621466906e-279
2585,0.284593837535014,121.574649515826,3,3.07203562316255e-285
2586,0.284593837535014,121.621621621622,3,3.07203562316255e-285
2587,0.284593837535014,121.668593727417,3,3.07203562316255e-285
2588,0.28515406162465,121.715565833213,3,2.11695970563747e-286
2589,0.284033613445378,121.762537939009,3,4.43460235087715e-284
2590,0.281979458450047,121.809510044804,3,7.56033398685823e-280
2591,0.277871148459384,121.8564821506,3,1.77722031625893e-271
2592,0.274883286647993,121.903454256395,3,1.82259519564785e-265
2593,0.260504201680672,121.950426362191,3,1.90003053197348e-237
2594,0.259197012138189,121.997398467987,3,5.6379262911961e-235
2595,0.258076563958917,122.044370573782,3,7.25039519864518e-233
2596,0.25546218487395,122.091342679578,3,5.57566107521059e-228
2597,0.250233426704015,122.138314785374,3,2.33568831742923e-218
2598,0.246125116713352,122.185286891169,3,6.1436148940737e-211
2599,0.240709617180205,122.232258996965,3,2.40147978936454e-201
2600,0.236788048552754,122.279231102761,3,1.55631426646528e-194
2601,0.23062558356676,122.326203208556,3,4.64917873529436e-184
2602,0.228011204481793,122.373175314352,3,1.06349128778371e-179
2603,0.220915032679739,122.420147420147,3,4.01522462499696e-168
2604,0.21437908496732,122.467119525943,3,8.59481524871373e-158
2605,0.20859010270775,122.514091631739,3,6.53929984573549e-149
2606,0.204295051353875,122.561063737534,3,1.73938793167857e-142
2607,0.20093370681606,122.60803584333,3,1.47936879884029e-137
2608,0.199253034547152,122.655007949126,3,4.00241098415536e-135
2609,0.200373482726424,122.701980054921,3,9.62153756464482e-137
2610,0.202240896358543,122.748952160717,3,1.83353850541062e-139
2611,0.203361344537815,122.795924266513,3,4.15385130390865e-141
2612,0.202801120448179,122.842896372308,3,2.76742008577621e-140
2613,0.19906629318394,122.889868478104,3,7.43405862682376e-135
2614,0.190102707749767,122.936840583899,2,2.88781050046138e-122
2615,0.176844070961718,122.983812689695,2,8.54013408044626e-105
2616,0.168814192343604,123.030784795491,2,6.97469416861632e-95
2617,0.166013071895425,123.077756901286,2,1.52434672986302e-91
2618,0.14733893557423,123.124729007082,2,7.96180262520157e-71
2619,0.138562091503268,123.171701112878,2,5.22725288579938e-62
2620,0.139495798319328,123.218673218673,2,6.4278162988463e-63
2621,0.13781512605042,123.265645324469,2,2.76492642405153e-61
2622,0.143977591036415,123.312617430265,2,2.22322269609518e-67
2623,0.155368814192344,123.35958953606,2,2.09048394307717e-79
2624,0.159103641456583,123.406561641856,2,1.44872790827453e-83
2625,0.144724556489262,123.453533747651,2,3.87827115933701e-68
2626,0.136507936507937,123.500505853447,2,4.98285721834292e-60
2627,0.112605042016807,123.547477959243,2,2.41441437098083e-39
2628,0.0851540616246499,123.594450065038,2,6.61172252828698e-21
2629,0.0636788048552754,123.641422170834,2,1.91872297976415e-10
2630,0.0399626517273576,123.68839427663,2,0.00622858971302829
2631,0.0209150326797386,123.735366382425,1,0.852340574128744
2632,0.0136321195144725,123.782338488221,1,0.936922820953174
2633,0.0181139122315593,123.829310594016,1,0.902522786963113
2634,0.0169934640522876,123.876282699812,1,0.915012521178566
2635,0.0143790849673203,123.923254805608,1,0.93362040968611
2636,0.0145658263305322,123.970226911403,1,0.932675077974565
2637,0.0140056022408964,124.017199017199,1,0.935364463797112
2638,0.0151260504201681,124.064171122995,1,0.929526087406647
2639,0.0145658263305322,124.11114322879,1,0.932675077974565
2640,0.0168067226890756,124.158115334586,1,0.916785962407971
2641,0.0227824463118581,124.205087440382,1,0.796150090269732
2642,0.0233426704014939,124.252059546177,1,0.774412425437573
2643,0.0278244631185808,124.299031651973,1,0.501296034234765
2644,0.0360410830999066,124.346003757768,2,0.0410037474495836
2645,0.0552754435107376,124.392975863564,2,2.69513448153e-07
2646,0.0898225957049486,124.43994796936,2,1.21812057671264e-23
2647,0.125303454715219,124.486920075155,2,8.53254288224498e-50
2648,0.149579831932773,124.533892180951,2,3.59669930870809e-73
2649,0.179458450046685,124.580864286747,2,3.94022439474815e-108
2650,0.2,124.627836392542,3,3.34204893336617e-136
2651,0.219421101774043,124.674808498338,3,9.84422152199872e-166
2652,0.228758169934641,124.721780604134,3,6.11453447518779e-181
2653,0.233800186741363,124.768752709929,3,2.02293076543618e-189
2654,0.243137254901961,124.815724815725,3,1.2799096630596e-205
2655,0.252287581699346,124.86269692152,3,4.0937460052338e-222
2656,0.254154995331466,124.909669027316,3,1.48098565922401e-225
