"y","mean_gray","position..mm.","facies_class","facies_prob"
2388,0.248898571774389,112.321144674086,2,0.069693557731135
2389,0.24483175986444,112.368116779882,2,0.0746459478471589
2390,0.238779956427015,112.415088885677,2,0.0839346598550733
2391,0.231663035584604,112.462060991473,2,0.0985158897764049
2392,0.225853304284677,112.509033097268,2,0.1141753002676
2393,0.219801500847252,112.556005203064,2,0.135097654349706
2394,0.215056886952312,112.60297730886,2,0.155577105744897
2395,0.209005083514887,112.649949414655,2,0.188087298888562
2396,0.202227063664972,112.696921520451,2,0.234791767045378
2397,0.197869765190027,112.743893626247,2,0.271486095129211
2398,0.193076736867587,112.790865732042,2,0.318443038079704
2399,0.18959089808763,112.837837837838,2,0.35702127688898
2400,0.187605906560155,112.884809943633,2,0.380611013274717
2401,0.186008230452675,112.931782049429,2,0.400409761413918
2402,0.182328733962721,112.978754155225,2,0.448514504524473
2403,0.177293633502784,113.02572626102,1,0.518840019523396
2404,0.175550714112806,113.072698366816,1,0.543978003407138
2405,0.175792786250303,113.119670472612,1,0.540471612601703
2406,0.176083272815299,113.166642578407,1,0.536269530473853
2407,0.178019849915275,113.213614684203,1,0.508456669075125
2408,0.181941418542726,113.260586789999,2,0.453761347864355
2409,0.178842895182764,113.307558895794,2,0.496770442195385
2410,0.178068264342774,113.35453100159,1,0.50776673096616
2411,0.177535705640281,113.401503107385,1,0.515372010286862
2412,0.179617526022755,113.448475213181,2,0.48586183790756
2413,0.181844589687727,113.495447318977,2,0.455077990764131
2414,0.186250302590172,113.542419424772,2,0.39736503412899
2415,0.192447349310094,113.589391530568,2,0.3251341997764
2416,0.19680464778504,113.636363636364,2,0.28131297706527
2417,0.203921568627451,113.683335742159,2,0.221984624415696
2418,0.204308884047446,113.730307847955,2,0.219167325756169
2419,0.205954974582426,113.777279953751,2,0.207637208585162
2420,0.20881142580489,113.824252059546,2,0.189261387090068
2421,0.209198741224885,113.871224165342,2,0.186922030451642
2422,0.208424110384895,113.918196271137,2,0.19163623085549
2423,0.20876301137739,113.965168376933,2,0.189556293327419
2424,0.210215444202372,114.012140482729,2,0.180947004033047
2425,0.217816509319777,114.059112588524,2,0.143184501359641
2426,0.219704671992254,114.10608469432,2,0.135476986479289
2427,0.222948438634713,114.153056800116,2,0.123561962485506
2428,0.226143790849673,114.200028905911,2,0.113297909470004
2429,0.230501089324619,114.247001011707,2,0.101347629279474
2430,0.235342532074558,114.293973117503,2,0.0904213156721295
2431,0.240426046961995,114.340945223298,2,0.0811562595067249
2432,0.24400871459695,114.387917329094,2,0.0757662824264433
2433,0.254272573226822,114.434889434889,2,0.064473064830479
2434,0.256305979181796,114.481861540685,2,0.0628441474331822
2435,0.259937061244251,114.528833646481,2,0.060358732419992
2436,0.261050593076737,114.575805752276,2,0.0596987529421357
2437,0.262164124909223,114.622777858072,2,0.0590844127616836
2438,0.265117404986686,114.669749963868,2,0.0576674833205931
2439,0.271266037279109,114.716722069663,2,0.0556429661628474
2440,0.275332849189058,114.763694175459,2,0.0549462069490705
2441,0.281336238198983,114.810666281255,2,0.0548094109522624
2442,0.282256112321472,114.85763838705,2,0.054881582043458
2443,0.284676833696442,114.904610492846,2,0.055190756579707
2444,0.287436456063907,114.951582598641,2,0.0557571373854238
2445,0.289130961026386,114.998554704437,2,0.0562204757213521
2446,0.289760348583878,115.045526810233,2,0.0564154513717596
2447,0.290341321713871,115.092498916028,2,0.056606584414581
2448,0.291551682401356,115.139471021824,2,0.0570396203086916
2449,0.293004115226337,115.18644312762,2,0.0576225823991003
2450,0.292229484386347,115.233415233415,2,0.0573029756804288
2451,0.28961510530138,115.280387339211,2,0.056369345571589
2452,0.287339627208908,115.327359445007,2,0.0557333445115405
2453,0.287388041636408,115.374331550802,2,0.0557452049517934
2454,0.288065843621399,115.421303656598,2,0.0559188301029667
2455,0.289179375453885,115.468275762393,2,0.0562350302431164
2456,0.288888888888889,115.515247868189,2,0.0561488074038423
2457,0.287242798353909,115.562219973985,2,0.0557098394425581
2458,0.287049140643912,115.60919207978,2,0.0556636913849553
2459,0.287630113773905,115.656164185576,2,0.0558055879071715
2460,0.288211086903897,115.703136291372,2,0.0559578828824044
2461,0.288356330186396,115.750108397167,2,0.0559975904226852
2462,0.286952311788913,115.797080502963,2,0.0556410477395311
2463,0.285403050108932,115.844052608759,2,0.0553175057161251
2464,0.284676833696442,115.891024714554,2,0.055190756579707
2465,0.285160977971435,115.93799682035,2,0.055273499310177
2466,0.286226095376422,115.984968926145,2,0.055480330732973
2467,0.284337932703946,116.031941031941,2,0.0551370048515383
2468,0.280755265068991,116.078913137737,2,0.0547766084175399
2469,0.27760832728153,116.125885243532,2,0.0547703126313091
2470,0.275381263616558,116.172857349328,2,0.0549408798142028
2471,0.273105785524086,116.219829455124,2,0.0552663681757121
2472,0.270927136286613,116.266801560919,2,0.055723560066887
2473,0.267053982086662,116.313773666715,2,0.0568988973792659
2474,0.266908738804164,116.36074577251,2,0.0569522640863915
2475,0.265311062696684,116.407717878306,2,0.0575850211794612
2476,0.264100702009199,116.454689984102,2,0.0581212302702181
2477,0.265117404986686,116.501662089897,2,0.0576674833205931
2478,0.266473008956669,116.548634195693,2,0.0571164919061735
2479,0.269523117889131,116.595606301489,2,0.0560951574944464
2480,0.273832001936577,116.642578407284,2,0.0551457538929069
2481,0.275284434761559,116.68955051308,2,0.0549516032416026
2482,0.277947228274026,116.736522618876,2,0.0547570951736317
2483,0.282110869038974,116.783494724671,2,0.0548685348742429
2484,0.28637133865892,116.830466830467,2,0.0555111911957412
2485,0.290196078431373,116.877438936262,2,0.0565577916211418
2486,0.291793754538853,116.924411042058,2,0.0571319422812422
2487,0.294214475913822,116.971383147854,2,0.0581624327716506
2488,0.299055918663762,117.018355253649,2,0.0608401345217006
2489,0.300266279351247,117.065327359445,2,0.0616467704538992
2490,0.304091019123699,117.112299465241,2,0.0645892751393921
2491,0.305785524086178,117.159271571036,2,0.0660969490008829
2492,0.306850641491164,117.206243676832,2,0.0671131937390334
2493,0.308980876301138,117.253215782628,2,0.0693130647121541
2494,0.308641975308642,117.300187888423,2,0.0689476808189137
2495,0.305979181796175,117.347159994219,2,0.0662777050542753
2496,0.30321955942871,117.394132100014,2,0.0638641220596474
2497,0.306947470346163,117.44110420581,2,0.0672082848512994
2498,0.30239651416122,117.488076311606,2,0.0632095177049181
2499,0.298087630113774,117.535048417401,2,0.0602356191489564
2500,0.297506656983781,117.582020523197,2,0.0598899059214237
2501,0.298523359961268,117.628992628993,2,0.0605032315091749
2502,0.297797143548778,117.675964734788,2,0.0600611859677428
2503,0.294940692326313,117.722936840584,2,0.058510466325457
2504,0.292665214233842,117.76990894638,2,0.0574802923704616
2505,0.287049140643912,117.816881052175,2,0.0556636913849553
2506,0.285499878963931,117.863853157971,2,0.055335601371418
2507,0.282788671023965,117.910825263766,2,0.0549347325848802
2508,0.279399661099007,117.957797369562,2,0.0547384437950425
2509,0.277366255144033,118.004769475358,2,0.0547818096161595
2510,0.274993948196563,118.051741581153,2,0.0549854343942398
2511,0.271604938271605,118.098713686949,2,0.0555658821587795
2512,0.269426289034132,118.145685792745,2,0.0561230420932321
2513,0.26797385620915,118.19265789854,2,0.0565767475521212
2514,0.265746792544178,118.239630004336,2,0.0574040715152687
2515,0.265456305979182,118.286602110132,2,0.0575239999841927
2516,0.263858629871702,118.333574215927,2,0.0582344716586673
2517,0.259452916969257,118.380546321723,2,0.0606602356451339
2518,0.259114015976761,118.427518427518,2,0.0608766234985853
2519,0.261679980634229,118.474490533314,2,0.0593459874531382
2520,0.260953764221738,118.52146263911,2,0.0597543129501809
2521,0.268361171629145,118.568434744905,2,0.0564492251561872
2522,0.274897119341564,118.615406850701,2,0.0549972656007243
2523,0.282643427741467,118.662378956497,2,0.054919408570787
2524,0.287097555071411,118.709351062292,2,0.0556751207424217
2525,0.29116436698136,118.756323168088,2,0.0568958861721065
2526,0.295328007746308,118.803295273884,2,0.0587036039074339
2527,0.299491648511256,118.850267379679,2,0.0611239159466493
2528,0.300847252481239,118.897239485475,2,0.0620545793191452
2529,0.305010893246187,118.94421159127,2,0.0653914259152145
2530,0.304720406681191,118.991183697066,2,0.0651339789875391
2531,0.30476882110869,119.038155802862,2,0.0651766198095745
2532,0.302687000726216,119.085127908657,2,0.0634372443141503
2533,0.301718712176229,119.132100014453,2,0.0626919946893902
2534,0.30157346889373,119.179072120249,2,0.0625835906375762
2535,0.301670297748729,119.226044226044,2,0.0626557628908592
2536,0.301282982328734,119.27301633184,2,0.0623693950102363
2537,0.301815541031227,119.319988437636,2,0.0627647503034281
2538,0.302348099733721,119.366960543431,2,0.063171911361519
2539,0.300944081336238,119.413932649227,2,0.0621238705513033
2540,0.295860566448802,119.460904755022,2,0.0589778128967544
2541,0.290680222706367,119.507876860818,2,0.0567230644538254
2542,0.286516581941419,119.554848966614,2,0.0555426921098267
2543,0.283418058581457,119.601821072409,2,0.055008331506666
2544,0.281820382473977,119.648793178205,2,0.0548442999833253
2545,0.280464778503994,119.695765284001,2,0.0547639102823385
2546,0.279351246671508,119.742737389796,2,0.0547380733152543
2547,0.277027354151537,119.789709495592,2,0.0548007858774977
2548,0.274558218349068,119.836681601387,2,0.0550408601187444
2549,0.270830307431615,119.883653707183,2,0.0557472335229407
2550,0.267102396514161,119.930625812979,2,0.0568812607962806
2551,0.264342774146696,119.977597918774,2,0.0580100019629811
2552,0.262260953764222,120.02457002457,2,0.0590331090764046
2553,0.258920358266764,120.071542130366,2,0.0610022639532202
2554,0.255579762769305,120.118514236161,2,0.0634055445924558
2555,0.251367707576858,120.165486341957,2,0.0671212792177755
2556,0.247785039941903,120.212458447753,2,0.0709573466085968
2557,0.244202372306947,120.259430553548,2,0.0754988937904654
2558,0.240038731542,120.306402659344,2,0.0817920310618277
2559,0.237230694747035,120.353374765139,2,0.0867388216587918
2560,0.235294117647059,120.400346870935,2,0.0905197425377045
2561,0.234713144517066,120.447318976731,2,0.0917170016189938
2562,0.234325829097071,120.494291082526,2,0.0925319476705674
2563,0.233648027112079,120.541263188322,2,0.0939910994417236
2564,0.231324134592108,120.588235294118,2,0.0993274150569516
2565,0.229000242072138,120.635207399913,2,0.105218098469121
2566,0.228225611232147,120.682179505709,2,0.107313997015359
2567,0.229242314209634,120.729151611505,2,0.104577076041162
2568,0.230791575889615,120.7761237173,2,0.100626533931817
2569,0.23442265795207,120.823095823096,2,0.0923269386864817
2570,0.236698136044541,120.870067928891,2,0.0877472050453101
2571,0.23839264100702,120.917040034687,2,0.0846180488005837
2572,0.240861776809489,120.964012140483,2,0.0804538877721867
2573,0.245993706124425,121.010984246278,2,0.0731343062098707
2574,0.252335996126846,121.057956352074,2,0.0661948094509192
2575,0.258678286129267,121.10492845787,2,0.0611613638618305
2576,0.264536431856693,121.151900563665,2,0.0579224619695588
2577,0.272379569111595,121.198872669461,2,0.0554027991918451
2578,0.27678528201404,121.245844775257,2,0.0548163994661705
2579,0.280997337206488,121.292816881052,2,0.0547890754819034
2580,0.281917211328976,121.339788986848,2,0.0548521029427386
2581,0.282014040183975,121.386761092643,2,0.0548601812016253
2582,0.282643427741467,121.433733198439,2,0.054919408570787
2583,0.282788671023965,121.480705304235,2,0.0549347325848802
2584,0.282207697893972,121.52767741003,2,0.0548771640787516
2585,0.283660130718954,121.574649515826,2,0.0550397582953614
2586,0.284144274993948,121.621621621622,2,0.0551078265063125
2587,0.284483175986444,121.668593727417,2,0.0551596217702431
2588,0.284337932703946,121.715565833213,2,0.0551370048515383
2589,0.283563301863955,121.762537939009,2,0.0550269792712193
2590,0.281384652626483,121.809510044804,2,0.054812590629436
2591,0.275671750181554,121.8564821506,2,0.0549103682775687
2592,0.270007262164125,121.903454256395,2,0.0559601211326871
2593,0.260614863229242,121.950426362191,2,0.0599515019492242
2594,0.258000484144275,121.997398467987,2,0.061619077940803
2595,0.25436940208182,122.044370573782,2,0.064391427086196
2596,0.249285887194384,122.091342679578,2,0.0692694515173529
2597,0.244396030016945,122.138314785374,2,0.0752338439683995
2598,0.240232389251997,122.185286891169,2,0.0814727884887471
2599,0.235148874364561,122.232258996965,2,0.0908162573187979
2600,0.228951827644638,122.279231102761,2,0.105347092187961
2601,0.233018639554587,122.326203208556,2,0.0953844794682186
2602,0.226192205277173,122.373175314352,2,0.113152715127202
2603,0.217816509319777,122.420147420147,2,0.143184501359641
2604,0.213894940692326,122.467119525943,2,0.161224976715396
2605,0.208859840232389,122.514091631739,2,0.188967035340307
2606,0.202033405954975,122.561063737534,2,0.23630620126479
2607,0.196659404502542,122.60803584333,2,0.28267971342463
2608,0.19438392641007,122.655007949126,2,0.304936127870657
2609,0.193948196562576,122.701980054921,2,0.309379857262729
2610,0.194529169692568,122.748952160717,2,0.303467901646538
2611,0.195255386105059,122.795924266513,2,0.296224321899085
2612,0.195158557250061,122.842896372308,2,0.297180745400631
2613,0.194093439845074,122.889868478104,2,0.307892104917052
2614,0.187799564270153,122.936840583899,2,0.378259509888349
2615,0.177196804647785,122.983812689695,1,0.520229044133299
2616,0.168966351972888,123.030784795491,1,0.639520479095638
2617,0.161655773420479,123.077756901286,1,0.739357077375252
2618,0.151537158073106,123.124729007082,1,0.850940991955819
2619,0.146453643185669,123.171701112878,1,0.892367725902298
2620,0.148148148148148,123.218673218673,1,0.879653410619999
2621,0.148099733720649,123.265645324469,1,0.880031641464409
2622,0.14722827402566,123.312617430265,1,0.886688612825554
2623,0.149891067538126,123.35958953606,1,0.865440988291608
2624,0.153473735173082,123.406561641856,1,0.832532110330235
2625,0.144371822803195,123.453533747651,1,0.906546824745253
2626,0.138077947228274,123.500505853447,1,0.940575023022011
2627,0.123505204550956,123.547477959243,1,0.981677810970911
2628,0.104914064391189,123.594450065038,1,0.996700489156318
2629,0.0861776809489228,123.641422170834,1,0.999524653175701
2630,0.0651658194141854,123.68839427663,1,0.99995735392728
2631,0.0465746792544178,123.735366382425,1,0.999995897572821
2632,0.0356330186395546,123.782338488221,1,0.999999055948755
2633,0.0349552166545631,123.829310594016,1,0.999999139985453
2634,0.0330186395545873,123.876282699812,1,0.99999934203848
2635,0.0272573226821593,123.923254805608,1,0.999999707073184
2636,0.0224158799322198,123.970226911403,1,0.999999853734532
2637,0.0209150326797386,124.017199017199,1,0.999999882381849
2638,0.020963447107238,124.064171122995,1,0.99999988154954
2639,0.024158799322198,124.11114322879,1,0.999999811901376
2640,0.0298232873396272,124.158115334586,1,0.999999578994404
2641,0.0412975066569838,124.205087440382,1,0.999997963083613
2642,0.0503510045993706,124.252059546177,1,0.999993294334676
2643,0.0649237472766885,124.299031651973,1,0.999958582544912
2644,0.0780924715565238,124.346003757768,1,0.999806386571366
2645,0.0922778988138465,124.392975863564,1,0.999086685983271
2646,0.111934156378601,124.43994796936,1,0.99353384997851
2647,0.132074558218349,124.486920075155,1,0.962658693640064
2648,0.145775841200678,124.533892180951,1,0.897155729022476
2649,0.163737593802953,124.580864286747,1,0.712161329687472
2650,0.175695957395304,124.627836392542,1,0.541873684726497
2651,0.189639312515129,124.674808498338,2,0.356460334187385
2652,0.201742919389978,124.721780604134,2,0.23859767950816
2653,0.212878237714839,124.768752709929,2,0.166388363752715
2654,0.224642943597192,124.815724815725,2,0.117948336456655
2655,0.235633018639555,124.86269692152,2,0.0898350467897042
2656,0.243621399176955,124.909669027316,2,0.0763081429984988
2657,0.252481239409344,124.956641133112,2,0.0660596824387961
2658,0.254756717501816,125.003613238907,2,0.0640690094429324
2659,0.257419511014282,125.050585344703,2,0.0620259498779924
2660,0.25916243040426,125.097557450499,2,0.0608454401228501
2661,0.260324376664246,125.144529556294,2,0.0601239199772399
2662,0.260421205519245,125.19150166209,2,0.0600660971652043
2663,0.257806826434277,125.238473767886,2,0.061753198218634
2664,0.254514645364319,125.285445873681,2,0.0642697473655374
2665,0.249673202614379,125.332417979477,2,0.0688531607068343
2666,0.237375938029533,125.379390085272,2,0.0864678271927609
2667,0.221399176954733,125.426362191068,2,0.12905303089601
2668,0.209295570079884,125.473334296864,2,0.186342687370951
2669,0.2,125.520306402659,2,0.252853483624763
2670,0.188477366255144,125.567278508455,2,0.370113688671351
2671,0.1760348583878,125.614250614251,1,0.536969429642797
2672,0.168094892277899,125.661222720046,1,0.651956237312966
2673,0.156572258533043,125.708194825842,1,0.800075817966751
2674,0.150084725248124,125.755166931638,1,0.86378969237466
2675,0.144274993948197,125.802139037433,1,0.907168748432405
2676,0.14156378600823,125.849111143229,1,0.923286059555852
2677,0.141999515855725,125.896083249024,1,0.920860578256476
2678,0.142774146695715,125.94305535482,1,0.916395254629157
2679,0.145436940208182,125.990027460616,1,0.899487100156107
2680,0.148874364560639,126.036999566411,1,0.873872990060156
2681,0.154296780440571,126.083971672207,1,0.824267864245888
2682,0.159767610748003,126.130943778003,1,0.762919129085809
2683,0.159138223190511,126.177915883798,1,0.770517931826981
2684,0.14960058097313,126.224887989594,1,0.867890752327954
2685,0.138223190510772,126.27186009539,1,0.939926143107231
2686,0.128249818445897,126.318832201185,1,0.972641591913348
2687,0.116533526991043,126.365804306981,1,0.990115684632716
2688,0.106608569353667,126.412776412776,1,0.996108109935573
2689,0.104139433551198,126.459748518572,1,0.996942120822165
2690,0.110626966836117,126.506720624368,1,0.994282300097597
2691,0.118857419511014,126.553692730163,1,0.987814543872258
2692,0.127039457758412,126.600664835959,1,0.97526324929872
2693,0.134882595013314,126.647636941755,1,0.95342039053061
2694,0.139143064633261,126.69460904755,1,0.935676898875932
2695,0.142483660130719,126.741581153346,1,0.918092988313808
2696,0.146163156620673,126.788553259142,1,0.894440287205703
2697,0.148390220285645,126.835525364937,1,0.877748916307985
2698,0.156184943113048,126.882497470733,1,0.804330945337951
2699,0.165916243040426,126.929469576528,1,0.682533196068411
2700,0.17443718228032,126.976441682324,1,0.560150986600483
2701,0.180343742435246,127.02341378812,2,0.475723722813347
2702,0.189929799080126,127.070385893915,2,0.353109328501247
2703,0.202227063664972,127.117357999711,2,0.234791767045378
2704,0.212055192447349,127.164330105507,2,0.170724978458964
2705,0.219123698862261,127.211302211302,2,0.137785069680115
2706,0.225465988864682,127.258274317098,2,0.11536191399891
2707,0.230549503752118,127.305246422894,2,0.101226828395112
2708,0.233890099249576,127.352218528689,2,0.0934651004660408
2709,0.235633018639555,127.399190634485,2,0.0898350467897042
2710,0.233696441539579,127.44616274028,2,0.0938854628546878
2711,0.234906802227064,127.493134846076,2,0.0913145861845239
2712,0.239312515129509,127.540106951872,2,0.0830137045648227
2713,0.236262406197047,127.587079057667,2,0.0885897228135172
2714,0.238102154442024,127.634051163463,2,0.0851382260734353
2715,0.239748244977003,127.681023269259,2,0.0822760270103825
2716,0.239748244977003,127.727995375054,2,0.0822760270103825
2717,0.240329218106996,127.77496748085,2,0.0813141860505258
2718,0.24158799322198,127.821939586645,2,0.0793129658013484
2719,0.243088840474461,127.868911692441,2,0.0770688348051392
2720,0.244202372306947,127.915883798237,2,0.0754988937904654
2721,0.242314209634471,127.962855904032,2,0.0782082939938819
2722,0.239603001694505,128.009828009828,2,0.0825203530313691
2723,0.235148874364561,128.056800115624,2,0.0908162573187979
2724,0.231082062454611,128.103772221419,2,0.0999142798219085
2725,0.230016945049625,128.150744327215,2,0.102569382064774
2726,0.227450980392157,128.197716433011,2,0.109479537227671
2727,0.22561123214718,128.244688538806,2,0.114914673496432
2728,0.226676349552167,128.291660644602,2,0.111716898417308
2729,0.229871701767127,128.338632750397,2,0.102940824826758
2730,0.231517792302106,128.385604856193,2,0.0988622538708018
2731,0.232486080852094,128.432576961989,2,0.0965931268422187
2732,0.230743161462116,128.479549067784,2,0.100746099751174
2733,0.228758169934641,128.52652117358,2,0.105865714804296
2734,0.226870007262164,128.573493279376,2,0.111150703295803
2735,0.225369160009683,128.620465385171,2,0.115661590878397
2736,0.224061970467199,128.667437490967,2,0.119828428998401
2737,0.229193899782135,128.714409596763,2,0.104704756060369
2738,0.231033648027112,128.761381702558,2,0.100032379195603
2739,0.235875090777052,128.808353808354,2,0.0893520676575265
2740,0.241733236504478,128.855325914149,2,0.0790891631231312
2741,0.246961994674413,128.902298019945,2,0.0719350299606894
2742,0.251367707576858,128.949270125741,2,0.0671212792177755
2743,0.257516339869281,128.996242231536,2,0.0619571955629223
2744,0.262212539336722,129.043214337332,2,0.0590587189563275
2745,0.259791817961753,129.090186443128,2,0.0604482472797023
2746,0.258871943839264,129.137158548923,2,0.0610339013829578
2747,0.257516339869281,129.184130654719,2,0.0619571955629223
2748,0.256063907044299,129.231102760515,2,0.0630288103216213
2749,0.255482933914306,129.27807486631,2,0.0634820863316376
2750,0.253740014524328,129.325046972106,2,0.0649295374983269
2751,0.249915274751876,129.372019077901,2,0.0685969023837218
2752,0.246235778261922,129.418991183697,2,0.0728294233083616
2753,0.245170660856935,129.465963289493,2,0.0741967047708201
2754,0.245315904139434,129.512935395288,2,0.0740062936390283
2755,0.247591382231905,129.559907501084,2,0.0711840065600599
2756,0.249189058339385,129.60687960688,2,0.0693747413543119
2757,0.248995400629388,129.653851712675,2,0.069586792838048
2758,0.24957637375938,129.700823818471,2,0.0689565063185695
2759,0.250302590171871,129.747795924267,2,0.0681930953550293
2760,0.249479544904382,129.794768030062,2,0.06906033559835
2761,0.246332607116921,129.841740135858,2,0.0727084224623979
2762,0.24638102154442,129.888712241653,2,0.0726481251684726
2763,0.245461147421932,129.935684347449,2,0.0738171458426386
2764,0.245122246429436,129.982656453245,2,0.0742604570379107
2765,0.245557976276931,130.02962855904,2,0.0736917459005164
2766,0.245219075284435,130.076600664836,2,0.0741330936132222
2767,0.24076494795449,130.123572770632,2,0.0806088034342426
2768,0.235633018639555,130.170544876427,2,0.0898350467897042
2769,0.22716049382716,130.217516982223,2,0.110310012043575
2770,0.221544420237231,130.264489088019,2,0.128523097926424
2771,0.215928346647301,130.311461193814,2,0.15151217216275
2772,0.212248850157347,130.35843329961,2,0.169691745946598
2773,0.209489227789881,130.405405405405,2,0.18519055091431
2774,0.210312273057371,130.452377511201,2,0.180390282531921
2775,0.212684580004841,130.499349616997,2,0.167395953919803
2776,0.213217138707335,130.546321722792,2,0.164643772212343
2777,0.215153715807311,130.593293828588,2,0.155118317478813
2778,0.215831517792302,130.640265934384,2,0.151956760032357
2779,0.214621157104817,130.687238040179,2,0.157664053569904
2780,0.211667877027354,130.734210145975,2,0.172815494218336
2781,0.208230452674897,130.781182251771,2,0.192837090293416
2782,0.204212055192447,130.828154357566,2,0.219867870515978
2783,0.197772936335028,130.875126463362,2,0.272365256664159
2784,0.191285403050109,130.922098569157,2,0.337806414445197
2785,0.189639312515129,130.969070674953,2,0.356460334187385
2786,0.19360929557008,131.016042780749,2,0.312876593133261
2787,0.194141854272573,131.063014886544,2,0.307397634016384
2788,0.195255386105059,131.10998699234,2,0.296224321899085
2789,0.201452432824982,131.156959098136,2,0.240913074378028
2790,0.208230452674897,131.203931203931,2,0.192837090293416
2791,0.216702977487291,131.250903309727,2,0.148017863196175
2792,0.22638586298717,131.297875415522,2,0.112574881136899
2793,0.227886710239651,131.344847521318,2,0.10825272465914
2794,0.231469377874607,131.391819627114,2,0.0989781851334526
2795,0.234616315662067,131.438791732909,2,0.0919194689001906
2796,0.234083756959574,131.485763838705,2,0.0930482123900436
2797,0.231614621157105,131.532735944501,2,0.098631106651045
2798,0.227499394819656,131.579708050296,2,0.10934210977051
2799,0.224933430162188,131.626680156092,2,0.117025285371755
2800,0.223093681917211,131.673652261888,2,0.123065091030462
2801,0.228467683369644,131.720624367683,2,0.106651648356606
2802,0.229387557492133,131.767596473479,2,0.104195601309597
2803,0.229193899782135,131.814568579274,2,0.104704756060369
2804,0.226918421689664,131.86154068507,2,0.111009873597349
2805,0.223626240619705,131.908512790866,2,0.121268754273779
2806,0.220624546114742,131.955484896661,2,0.131933866988222
2807,0.218833212297265,132.002457002457,2,0.138959994590487
2808,0.217380779472283,132.049429108253,2,0.145049640292344
2809,0.215153715807311,132.096401214048,2,0.155118317478813
2810,0.216896635197289,132.143373319844,2,0.147161395241865
2811,0.219268942144759,132.19034542564,2,0.137202856702276
2812,0.220334059549746,132.237317531435,2,0.133038227011094
2813,0.221060275962237,132.284289637231,2,0.130302026383216
2814,0.223093681917211,132.331261743026,2,0.123065091030462
2815,0.22561123214718,132.378233848822,2,0.114914673496432
2816,0.227789881384653,132.425205954618,2,0.108523406012843
2817,0.232292423142096,132.472178060413,2,0.0970394915714475
2818,0.234083756959574,132.519150166209,2,0.0930482123900436
2819,0.237521181312031,132.566122272005,2,0.0861985368883314
2820,0.24236262406197,132.6130943778,2,0.078135914019542
2821,0.246671508109417,132.660066483596,2,0.072289170556998
2822,0.248608085209392,132.707038589392,2,0.0700168286647015
2823,0.248656499636892,132.754010695187,2,0.0699626389470775
2824,0.247785039941903,132.800982800983,2,0.0709573466085968
2825,0.245364318566933,132.847954906778,2,0.073943104330165
2826,0.2399903171145,132.894927012574,2,0.0818722680598571
2827,0.230888404744614,132.94189911837,2,0.100388138581677
2828,0.22081820382474,132.988871224165,2,0.131204967943996
2829,0.210457516339869,133.035843329961,2,0.179559167489619
2830,0.200871459694989,133.082815435757,2,0.245616159287971
2831,0.193899782135076,133.129787541552,2,0.309877221266374
2832,0.19036552892762,133.176759647348,2,0.34813012069793
2833,0.193802953280077,133.223731753144,2,0.310874119057565
2834,0.194045025417574,133.270703858939,2,0.308387299087301
2835,0.196949891067538,133.317675964735,2,0.279952668814864
2836,0.201791333817478,133.36464807053,2,0.238214109338262
2837,0.203340595497458,133.411620176326,2,0.226286695249943
2838,0.201742919389978,133.458592282122,2,0.23859767950816
2839,0.200919874122489,133.505564387917,2,0.245220534615759
2840,0.202178649237473,133.552536493713,2,0.235169387206388
2841,0.206729605422416,133.599508599509,2,0.202453773235413
2842,0.208617768094892,133.646480705304,2,0.190444347088318
2843,0.211813120309852,133.6934528111,2,0.172027774677353
2844,0.213362381989833,133.740424916896,2,0.163903316395277
2845,0.21360445412733,133.787397022691,2,0.162678778567053
2846,0.213217138707335,133.834369128487,2,0.164643772212343
2847,0.212684580004841,133.881341234282,2,0.167395953919803
2848,0.212732994432341,133.928313340078,2,0.167143324137783
2849,0.209343984507383,133.975285445874,2,0.186053835765477
2850,0.211958363592351,134.022257551669,2,0.171244591350986
2851,0.216170418784798,134.069229657465,2,0.150408333919719
2852,0.218881626724764,134.116201763261,2,0.138763196904689
2853,0.220624546114742,134.163173869056,2,0.131933866988222
2854,0.221108690389736,134.210145974852,2,0.13012252228916
2855,0.221834906802227,134.257118080648,2,0.127472767892217
2856,0.22236746550472,134.304090186443,2,0.125579775828214
2857,0.223529411764706,134.351062292239,2,0.121592400015767
2858,0.226870007262164,134.398034398034,2,0.111150703295803
2859,0.231082062454611,134.44500650383,2,0.0999142798219085
2860,0.233163882837085,134.491978609626,2,0.0950595929349805
2861,0.234471072379569,134.538950715421,2,0.0922247533261694
2862,0.234713144517066,134.585922821217,2,0.0917170016189938
2863,0.235342532074558,134.632894927013,2,0.0904213156721295
2864,0.234664730089567,134.679867032808,2,0.0918181299614753
2865,0.228370854514645,134.726839138604,2,0.106915775950998
2866,0.228128782377148,134.773811244399,2,0.107580836938699
2867,0.229048656499637,134.820783350195,2,0.105089368504639
2868,0.232098765432099,134.867755455991,2,0.0974895579181227
2869,0.236601307189542,134.914727561786,2,0.0879330607455005
2870,0.237666424594529,134.961699667582,2,0.0859309411379579
2871,0.235390946502058,135.008671773378,2,0.0903230938514102
2872,0.232679738562092,135.055643879173,2,0.0961504353558567
2873,0.226821592834665,135.102615984969,2,0.111291820074226
2874,0.220479302832244,135.149588090765,2,0.132484388125037
2875,0.208375695957395,135.19656019656,2,0.191935602220119
2876,0.197046719922537,135.243532302356,2,0.279049363755947
2877,0.190510772210119,135.290504408151,2,0.34648305726069
