"y","mean_gray","position..mm.","facies_class","facies_prob"
1379,0.241269841269841,64.9262899262899,2,0.0766951794189658
1380,0.24500466853408,64.9732620320856,2,0.0710260907034938
1381,0.251167133520075,65.0202341378812,2,0.0635407314445801
1382,0.262745098039216,65.0672062436768,2,0.0543673616682336
1383,0.273015873015873,65.1141783494725,2,0.0502600007800556
1384,0.279178338001867,65.1611504552681,2,0.0492755130046405
1385,0.281232492997199,65.2081225610637,2,0.049176276744949
1386,0.283473389355742,65.2550946668594,2,0.0491966220595919
1387,0.279365079365079,65.302066772655,2,0.0492618201592323
1388,0.273949579831933,65.3490388784507,2,0.0500433381414044
1389,0.272829131652661,65.3960109842463,2,0.0503062938879689
1390,0.274883286647993,65.4429830900419,2,0.0498511361108581
1391,0.273202614379085,65.4899551958376,2,0.0502146977625659
1392,0.26984126984127,65.5369273016332,2,0.0511838613017694
1393,0.256582633053221,65.5838994074288,2,0.0585553981688016
1394,0.251914098972922,65.6308715132245,2,0.0627716764907631
1395,0.247245564892624,65.6778436190201,2,0.0680549997340042
1396,0.243137254901961,65.7248157248157,2,0.0737425217574192
1397,0.238468720821662,65.7717878306114,2,0.0816071312172458
1398,0.232306255835668,65.818759936407,2,0.0947790570589809
1399,0.223342670401494,65.8657320422026,2,0.121397823999185
1400,0.217740429505135,65.9127041479983,2,0.143982006728454
1401,0.212698412698413,65.9596762537939,2,0.169343264277159
1402,0.207469654528478,66.0066483595895,2,0.201729753147977
1403,0.204295051353875,66.0536204653852,2,0.22487060901155
1404,0.203548085901027,66.1005925711808,2,0.230729847645086
1405,0.205042016806723,66.1475646769765,2,0.219172302919655
1406,0.205602240896359,66.1945367827721,2,0.215002504082654
1407,0.208403361344538,66.2415088885677,2,0.195444235563225
1408,0.211391223155929,66.2884809943634,2,0.176817492773133
1409,0.209897292250233,66.335453100159,2,0.185854535106568
1410,0.214192343604108,66.3824252059546,2,0.161273326507141
1411,0.219794584500467,66.4293973117503,2,0.135077488397747
1412,0.226330532212885,66.4763694175459,2,0.111370858032386
1413,0.231185807656396,66.5233415233415,2,0.0975746451069836
1414,0.234360410830999,66.5703136291372,2,0.0899919826712268
1415,0.236041083099907,66.6172857349328,2,0.0863798390569449
1416,0.235107376283847,66.6642578407284,2,0.0883540339210512
1417,0.235667600373483,66.7112299465241,2,0.0871599252791578
1418,0.23734827264239,66.7582020523197,2,0.0837472241440469
1419,0.242203548085901,66.8051741581153,2,0.0751882288411789
1420,0.249299719887955,66.852146263911,2,0.0655873245365315
1421,0.255275443510738,66.8991183697066,2,0.0596380310579742
1422,0.260504201680672,66.9460904755023,2,0.0557243956068065
1423,0.263865546218487,66.9930625812979,2,0.0537552525117985
1424,0.26890756302521,67.0400346870935,2,0.0515121150907433
1425,0.269281045751634,67.0870067928892,2,0.0513776635990547
1426,0.276190476190476,67.1339788986848,2,0.0496226570622689
1427,0.282539682539683,67.1809510044804,2,0.0491718479722959
1428,0.287021475256769,67.2279231102761,2,0.0495040736804525
1429,0.290009337068161,67.2748952160717,2,0.0500287255874386
1430,0.295424836601307,67.3218673218673,2,0.0516255924811971
1431,0.296545284780579,67.368839427663,2,0.0520650447117048
1432,0.294677871148459,67.4158115334586,2,0.0513539744438269
1433,0.293183940242764,67.4627836392542,2,0.0508609122301142
1434,0.292436974789916,67.5097557450499,2,0.05063903581171
1435,0.292623716153128,67.5567278508455,2,0.0506929813725035
1436,0.2937441643324,67.6036999566412,2,0.0510380491752555
1437,0.295611577964519,67.6506720624368,2,0.0516961495109189
1438,0.299346405228758,67.6976441682324,2,0.05333733325837
1439,0.299159663865546,67.744616274028,2,0.0532445816087422
1440,0.299719887955182,67.7915883798237,2,0.0535263206289257
1441,0.296918767507003,67.8385604856193,2,0.0522201970313302
1442,0.295798319327731,67.885532591415,2,0.051767775223847
1443,0.291503267973856,67.9325046972106,2,0.0503844122055627
1444,0.286461251167134,67.9794768030062,2,0.0494329454106063
1445,0.281792717086835,68.0264489088019,2,0.0491687923924774
1446,0.278618113912232,68.0734210145975,2,0.0493222153808113
1447,0.277310924369748,68.1203931203931,2,0.0494641108542222
1448,0.277310924369748,68.1673652261888,2,0.0494641108542222
1449,0.266853408029879,68.2143373319844,2,0.0523281274274719
1450,0.265546218487395,68.26130943778,2,0.0529165903570529
1451,0.26311858076564,68.3082815435757,2,0.0541585183365996
1452,0.260690943043884,68.3552536493713,2,0.0556043509183165
1453,0.258823529411765,68.402225755167,2,0.0568638623579436
1454,0.259757236227824,68.4491978609626,2,0.0562175818075612
1455,0.26031746031746,68.4961699667582,2,0.0558457341196709
1456,0.259757236227824,68.5431420725538,2,0.0562175818075612
1457,0.265919701213819,68.5901141783495,2,0.0527428486856518
1458,0.266293183940243,68.6370862841451,2,0.0525736132480194
1459,0.268720821661998,68.6840583899408,2,0.0515809268146454
1460,0.268720821661998,68.7310304957364,2,0.0515809268146454
1461,0.264425770308123,68.778002601532,2,0.0534652440819809
1462,0.261811391223156,68.8249747073277,2,0.0549108776390293
1463,0.265732959850607,68.8719468131233,2,0.0528291538544873
1464,0.271148459383753,68.9189189189189,2,0.0507679197479082
1465,0.263865546218487,68.9658910247146,2,0.0537552525117985
1466,0.267040149393091,69.0128631305102,2,0.0522485119196717
1467,0.267600373482726,69.0598352363058,2,0.0520162430437339
1468,0.269467787114846,69.1068073421015,2,0.0513120164448551
1469,0.270961718020542,69.1537794478971,2,0.0508242614312002
1470,0.270214752567694,69.2007515536927,2,0.0510598683801367
1471,0.273389355742297,69.2477236594884,2,0.0501703823717999
1472,0.276937441643324,69.294695765284,2,0.0495131573308528
1473,0.272829131652661,69.3416678710797,2,0.0503062938879689
1474,0.28515406162465,69.3886399768753,2,0.0493000130019728
1475,0.289075630252101,69.4356120826709,2,0.0498382694788196
1476,0.282166199813259,69.4825841884666,2,0.0491684581518394
1477,0.279551820728291,69.5295562942622,2,0.049249063347848
1478,0.28422035480859,69.5765284000578,2,0.049233225842932
1479,0.282352941176471,69.6235005058535,2,0.049169687527588
1480,0.274883286647993,69.6704726116491,2,0.0498511361108581
1481,0.283660130718954,69.7174447174447,2,0.0492043731183541
1482,0.281792717086835,69.7644168232404,2,0.0491687923924774
1483,0.279178338001867,69.811388929036,2,0.0492755130046405
1484,0.277310924369748,69.8583610348316,2,0.0494641108542222
1485,0.277124183006536,69.9053331406273,2,0.0494881599679134
1486,0.276750700280112,69.9523052464229,2,0.0495391042936444
1487,0.271895424836601,69.9992773522185,2,0.0505527008636526
1488,0.264239028944911,70.0462494580142,2,0.0535607396820509
1489,0.264239028944911,70.0932215638098,2,0.0535607396820509
1490,0.261624649859944,70.1401936696055,2,0.0550232995018222
1491,0.257516339869281,70.1871657754011,2,0.0578259416338399
1492,0.256022408963585,70.2341378811967,2,0.059010473371388
1493,0.254341736694678,70.2811099869923,2,0.0604567139380982
1494,0.254154995331466,70.328082092788,2,0.0606251097440129
1495,0.256582633053221,70.3750541985836,2,0.0585553981688016
1496,0.258450046685341,70.4220263043793,2,0.0571318329961085
1497,0.25359477124183,70.4689984101749,2,0.0611397913985614
1498,0.25546218487395,70.5159705159705,2,0.0594788870812812
1499,0.259383753501401,70.5629426217662,2,0.0564720776569905
1500,0.259010270774977,70.6099147275618,2,0.0567319188204655
1501,0.25546218487395,70.6568868333574,2,0.0594788870812812
1502,0.253034547152194,70.7038589391531,2,0.0616689258198332
1503,0.249859943977591,70.7508310449487,2,0.0649542934442653
1504,0.247245564892624,70.7978031507443,2,0.0680549997340042
1505,0.241456582633053,70.84477525654,2,0.076388780344514
1506,0.237535014005602,70.8917473623356,2,0.083383229286364
1507,0.233986928104575,70.9387194681313,2,0.0908310442348812
1508,0.232306255835668,70.9856915739269,2,0.0947790570589809
1509,0.232866479925303,71.0326636797225,2,0.093431089957311
1510,0.234547152194211,71.0796357855181,2,0.0895775122311851
1511,0.235480859010271,71.1266078913138,2,0.0875547397351116
1512,0.235107376283847,71.1735799971094,2,0.0883540339210512
1513,0.234173669467787,71.2205521029051,2,0.0904098180200088
1514,0.237908496732026,71.2675242087007,2,0.0826640813495945
1515,0.244817927170868,71.3144963144963,2,0.0712875868201946
1516,0.251727357609711,71.361468420292,2,0.0629613598013932
1517,0.255275443510738,71.4084405260876,2,0.0596380310579742
1518,0.259010270774977,71.4554126318832,2,0.0567319188204655
1519,0.267600373482726,71.5023847376789,2,0.0520162430437339
1520,0.277124183006536,71.5493568434745,2,0.0494881599679134
1521,0.273949579831933,71.5963289492701,2,0.0500433381414044
1522,0.273389355742297,71.6433010550658,2,0.0501703823717999
1523,0.275070028011205,71.6902731608614,2,0.0498156074497388
1524,0.277871148459384,71.737245266657,2,0.0493976402747925
1525,0.277310924369748,71.7842173724527,2,0.0494641108542222
1526,0.27749766573296,71.8311894782483,2,0.0494410086906956
1527,0.278057889822596,71.878161584044,2,0.0493773716809455
1528,0.27749766573296,71.9251336898396,2,0.0494410086906956
1529,0.275070028011205,71.9721057956352,2,0.0498156074497388
1530,0.276937441643324,72.0190779014309,2,0.0495131573308528
1531,0.275070028011205,72.0660500072265,2,0.0498156074497388
1532,0.272268907563025,72.1130221130221,2,0.0504511392150859
1533,0.272082166199813,72.1599942188178,2,0.0505014184215602
1534,0.274696545284781,72.2069663246134,2,0.0498876326624722
1535,0.275816993464052,72.253938430409,2,0.0496831339968536
1536,0.274136321195145,72.3009105362047,2,0.0500029497106287
1537,0.283473389355742,72.3478826420003,2,0.0491966220595919
1538,0.281045751633987,72.3948547477959,2,0.049180634147584
1539,0.278804855275444,72.4418268535916,2,0.0493057098012154
1540,0.278057889822596,72.4887989593872,2,0.0493773716809455
1541,0.280298786181139,72.5357710651828,2,0.0492073834453093
1542,0.281232492997199,72.5827431709785,2,0.049176276744949
1543,0.281792717086835,72.6297152767741,2,0.0491687923924774
1544,0.281419234360411,72.6766873825698,2,0.0491728507662298
1545,0.274696545284781,72.7236594883654,2,0.0498876326624722
1546,0.274696545284781,72.770631594161,2,0.0498876326624722
1547,0.275256769374416,72.8176036999566,2,0.0497810447537952
1548,0.277124183006536,72.8645758057523,2,0.0494881599679134
1549,0.275816993464052,72.9115479115479,2,0.0496831339968536
1550,0.274323062558357,72.9585200173436,2,0.049963537404021
1551,0.271521942110177,73.0054921231392,2,0.0506582866941471
1552,0.271521942110177,73.0524642289348,2,0.0506582866941471
1553,0.271895424836601,73.0994363347305,2,0.0505527008636526
1554,0.274136321195145,73.1464084405261,2,0.0500029497106287
1555,0.275070028011205,73.1933805463217,2,0.0498156074497388
1556,0.273015873015873,73.2403526521174,2,0.0502600007800556
1557,0.271148459383753,73.287324757913,2,0.0507679197479082
1558,0.26890756302521,73.3342968637086,2,0.0515121150907433
1559,0.264612511671335,73.3812689695043,2,0.0533709152276467
1560,0.26125116713352,73.4282410752999,2,0.0552519121707692
1561,0.260877684407096,73.4752131810956,2,0.0554855932523183
1562,0.256956115779645,73.5221852868912,2,0.058259307887183
1563,0.258823529411765,73.5691573926868,2,0.0568638623579436
1564,0.26125116713352,73.6161294984825,2,0.0552519121707692
1565,0.261998132586368,73.6631016042781,2,0.0547997036116263
1566,0.265732959850607,73.7100737100737,2,0.0528291538544873
1567,0.269654528478058,73.7570458158694,2,0.0512474168604736
1568,0.267040149393091,73.804017921665,2,0.0522485119196717
1569,0.265172735760971,73.8509900274606,2,0.0530948768606055
1570,0.26890756302521,73.8979621332563,2,0.0515121150907433
1571,0.271521942110177,73.9449342390519,2,0.0506582866941471
1572,0.271521942110177,73.9919063448475,2,0.0506582866941471
1573,0.271335200746965,74.0388784506432,2,0.0507125958427698
1574,0.270401493930906,74.0858505564388,2,0.0509994242234107
1575,0.271335200746965,74.1328226622344,2,0.0507125958427698
1576,0.274323062558357,74.1797947680301,2,0.049963537404021
1577,0.275816993464052,74.2267668738257,2,0.0496831339968536
1578,0.282166199813259,74.2737389796213,2,0.0491684581518394
1579,0.283473389355742,74.320711085417,2,0.0491966220595919
1580,0.28608776844071,74.3676831912126,2,0.0493902550337541
1581,0.294677871148459,74.4146552970083,2,0.0513539744438269
1582,0.295611577964519,74.4616274028039,2,0.0516961495109189
1583,0.294864612511671,74.5085995085995,2,0.0514202949646976
1584,0.298972922502334,74.5555716143952,2,0.0531529844012546
1585,0.295798319327731,74.6025437201908,2,0.051767775223847
1586,0.29281045751634,74.6495158259864,2,0.050747940618864
1587,0.291503267973856,74.6964879317821,2,0.0503844122055627
1588,0.287021475256769,74.7434600375777,2,0.0495040736804525
1589,0.283660130718954,74.7904321433733,2,0.0492043731183541
1590,0.280485527544351,74.837404249169,2,0.0491992974974431
1591,0.279178338001867,74.8843763549646,2,0.0492755130046405
1592,0.277684407096172,74.9313484607602,2,0.0494188522296681
1593,0.271895424836601,74.9783205665559,2,0.0505527008636526
1594,0.269094304388422,75.0252926723515,2,0.0514443619266107
1595,0.264799253034547,75.0722647781471,2,0.0532777478570513
1596,0.259383753501401,75.1192368839428,2,0.0564720776569905
1597,0.256395891690009,75.1662089897384,2,0.0587056225988576
1598,0.250793650793651,75.2131810955341,2,0.0639356949186001
1599,0.249673202614379,75.2601532013297,2,0.0651634564400834
1600,0.24780578898226,75.3071253071253,2,0.0673585741639882
1601,0.240336134453782,75.354097412921,2,0.0782656850407772
1602,0.242016806722689,75.4010695187166,2,0.0754846469765219
1603,0.241643323996265,75.4480416245122,2,0.0760849043206787
1604,0.23828197945845,75.4950137303079,2,0.0819565742837832
1605,0.233053221288515,75.5419858361035,2,0.0929889615891319
1606,0.230999066293184,75.5889579418991,2,0.0980538302553421
1607,0.235854341736695,75.6359300476948,2,0.0867682998248893
1608,0.240336134453782,75.6829021534904,2,0.0782656850407772
1609,0.235107376283847,75.729874259286,2,0.0883540339210512
1610,0.238842203548086,75.7768463650817,2,0.0809167579190579
1611,0.243137254901961,75.8238184708773,2,0.0737425217574192
1612,0.24593837535014,75.8707905766729,2,0.0697512321046222
1613,0.246685340802988,75.9177626824686,2,0.0687695715330685
1614,0.24780578898226,75.9647347882642,2,0.0673585741639882
1615,0.252474323062558,76.0117068940599,2,0.0622127917661577
1616,0.256395891690009,76.0586789998555,2,0.0587056225988576
1617,0.254154995331466,76.1056511056511,2,0.0606251097440129
1618,0.258076563958917,76.1526232114468,2,0.0574052995674464
1619,0.261624649859944,76.1995953172424,2,0.0550232995018222
1620,0.265919701213819,76.246567423038,2,0.0527428486856518
1621,0.268160597572362,76.2935395288337,2,0.0517937514826983
1622,0.26890756302521,76.3405116346293,2,0.0515121150907433
1623,0.270588235294118,76.3874837404249,2,0.0509400105042291
1624,0.26984126984127,76.4344558462206,2,0.0511838613017694
1625,0.268534080298786,76.4814279520162,2,0.0516508008817765
1626,0.269281045751634,76.5284000578118,2,0.0513776635990547
1627,0.271895424836601,76.5753721636075,2,0.0505527008636525
1628,0.271708683473389,76.6223442694031,2,0.0506049893372002
1629,0.272082166199813,76.6693163751987,2,0.0505014184215602
1630,0.273762838468721,76.7162884809944,2,0.0500847048886822
1631,0.278618113912232,76.76326058679,2,0.0493222153808113
1632,0.282352941176471,76.8102326925856,2,0.049169687527588
1633,0.287394957983193,76.8572047983813,2,0.0495562359379126
1634,0.287955182072829,76.9041769041769,2,0.0496416226324683
1635,0.288888888888889,76.9511490099726,2,0.049803087833654
1636,0.287021475256769,76.9981211157682,2,0.0495040736804525
1637,0.285340802987862,77.0450932215638,2,0.0493161815806779
1638,0.284033613445378,77.0920653273595,2,0.0492226745168992
1639,0.284967320261438,77.1390374331551,2,0.0492847825167433
1640,0.286834733893557,77.1860095389507,2,0.0494794169071077
1641,0.285527544351074,77.2329816447464,2,0.0493332891249239
1642,0.282352941176471,77.279953750542,2,0.049169687527588
1643,0.279365079365079,77.3269258563376,2,0.0492618201592323
1644,0.279178338001867,77.3738979621333,2,0.0492755130046405
1645,0.279925303454715,77.4208700679289,2,0.049226355126771
1646,0.280112044817927,77.4678421737245,2,0.0492164024930776
1647,0.27749766573296,77.5148142795202,2,0.0494410086906956
1648,0.273389355742297,77.5617863853158,2,0.0501703823717999
1649,0.270401493930906,77.6087584911114,2,0.0509994242234107
1650,0.261998132586368,77.6557305969071,2,0.0547997036116263
1651,0.237535014005602,77.7027027027027,2,0.0833832292863641
1652,0.219981325863679,77.7496748084984,2,0.13430535994061
1653,0.200560224089636,77.796646914294,2,0.255827789663047
1654,0.185434173669468,77.8436190200896,2,0.42583217968848
1655,0.173856209150327,77.8905911258853,1,0.593375107799934
1656,0.147525676937442,77.9375632316809,1,0.900440909026831
1657,0.118207282913165,77.9845353374765,1,0.990979327833197
1658,0.0993464052287582,78.0315074432722,1,0.998593169971178
1659,0.0877684407096172,78.0784795490678,1,0.999594909965802
1660,0.0909430438842204,78.1254516548634,1,0.999425673072476
1661,0.0950513538748833,78.1724237606591,1,0.999105453164485
1662,0.10046685340803,78.2193958664547,1,0.998419593392456
1663,0.120634920634921,78.2663679722503,1,0.988724395463917
1664,0.144911297852474,78.313340078046,1,0.917197581122198
1665,0.167320261437909,78.3603121838416,1,0.68864895047831
1666,0.191783380018674,78.4072842896372,2,0.345804622701873
1667,0.220728291316527,78.4542563954329,2,0.1312767739168
1668,0.235480859010271,78.5012285012285,2,0.0875547397351116
1669,0.240522875816993,78.5482006070242,2,0.0779463850928621
1670,0.243510737628385,78.5951727128198,2,0.0731808885228359
1671,0.250046685340803,78.6421448186154,2,0.064746961189402
1672,0.255088702147526,78.6891169244111,2,0.0597986933721388
1673,0.25359477124183,78.7360890302067,2,0.0611397913985614
1674,0.258076563958917,78.7830611360023,2,0.0574052995674465
1675,0.260130718954248,78.830033241798,2,0.0559683733375263
1676,0.258076563958917,78.8770053475936,2,0.0574052995674464
1677,0.254154995331466,78.9239774533892,2,0.0606251097440129
1678,0.25452847805789,78.9709495591849,2,0.0602898840636293
1679,0.26125116713352,79.0179216649805,2,0.0552519121707692
1680,0.267040149393091,79.0648937707761,2,0.0522485119196717
1681,0.271708683473389,79.1118658765718,2,0.0506049893372002
1682,0.276377217553688,79.1588379823674,2,0.0495938526794532
1683,0.279365079365079,79.205810088163,2,0.0492618201592323
1684,0.280672268907563,79.2527821939587,2,0.0491921442137733
1685,0.280298786181139,79.2997542997543,2,0.0492073834453093
1686,0.280298786181139,79.3467264055499,2,0.0492073834453093
1687,0.281605975723623,79.3936985113456,2,0.0491703560268687
1688,0.282166199813259,79.4406706171412,2,0.0491684581518394
1689,0.283099906629318,79.4876427229369,2,0.0491839171348078
1690,0.282352941176471,79.5346148287325,2,0.049169687527588
1691,0.282352941176471,79.5815869345281,2,0.049169687527588
1692,0.285714285714286,79.6285590403238,2,0.0493513365575593
1693,0.288515406162465,79.6755311461194,2,0.0497356185505203
1694,0.29281045751634,79.722503251915,2,0.050747940618864
1695,0.295238095238095,79.7694753577107,2,0.0515561002516743
1696,0.296171802054155,79.8164474635063,2,0.0519142485369991
1697,0.296358543417367,79.8634195693019,2,0.0519891042098264
1698,0.29281045751634,79.9103916750976,2,0.050747940618864
1699,0.290569561157796,79.9573637808932,2,0.0501547128989771
1700,0.287208216619981,80.0043358866888,2,0.0495296795628261
1701,0.282726423902894,80.0513079924845,2,0.0491749396023423
1702,0.280112044817927,80.0982800982801,2,0.0492164024930776
1703,0.279925303454715,80.1452522040757,2,0.049226355126771
1704,0.276750700280112,80.1922243098714,2,0.0495391042936444
1705,0.274136321195145,80.239196415667,2,0.0500029497106287
1706,0.274136321195145,80.2861685214627,2,0.0500029497106287
1707,0.274323062558357,80.3331406272583,2,0.049963537404021
1708,0.275256769374416,80.3801127330539,2,0.0497810447537952
1709,0.275443510737628,80.4270848388496,2,0.0497474461506357
1710,0.275256769374416,80.4740569446452,2,0.0497810447537952
1711,0.271895424836601,80.5210290504408,2,0.0505527008636526
1712,0.270401493930906,80.5680011562365,2,0.0509994242234107
1713,0.268347338935574,80.6149732620321,2,0.0517217411361622
1714,0.273576097105509,80.6619453678277,2,0.0501270521987045
1715,0.281792717086835,80.7089174736234,2,0.0491687923924774
1716,0.286274509803922,80.755889579419,2,0.0494111281776077
1717,0.287768440709617,80.8028616852146,2,0.0496122059595717
1718,0.288141923436041,80.8498337910103,2,0.0496719958509664
1719,0.288515406162465,80.8968058968059,2,0.0497356185505203
1720,0.289822595704949,80.9437780026015,2,0.0499886878505406
1721,0.285901027077498,80.9907501083972,2,0.0493703248522896
1722,0.285901027077498,81.0377222141928,2,0.0493703248522896
1723,0.291316526610644,81.0846943199885,2,0.0503364888924245
1724,0.297292250233427,81.1316664257841,2,0.0523797397820737
1725,0.297105508870215,81.1786385315797,2,0.0522994174204577
1726,0.290009337068161,81.2256106373754,2,0.0500287255874386
1727,0.28515406162465,81.272582743171,2,0.0493000130019728
1728,0.285340802987862,81.3195548489666,2,0.0493161815806779
1729,0.281792717086835,81.3665269547623,2,0.0491687923924774
1730,0.27843137254902,81.4134990605579,2,0.0493396602514186
1731,0.275443510737628,81.4604711663535,2,0.0497474461506357
1732,0.27563025210084,81.5074432721492,2,0.0497148098206478
1733,0.280485527544351,81.5544153779448,2,0.0491992974974431
1734,0.285340802987862,81.6013874837404,2,0.0493161815806779
1735,0.288888888888889,81.6483595895361,2,0.049803087833654
1736,0.291129785247432,81.6953316953317,2,0.0502895598315317
1737,0.295424836601307,81.7423038011273,2,0.0516255924811971
1738,0.297852474323063,81.789275906923,2,0.0526273634648866
1739,0.298972922502334,81.8362480127186,2,0.0531529844012546
1740,0.296358543417367,81.8832201185142,2,0.0519891042098264
1741,0.295424836601307,81.9301922243099,2,0.0516255924811971
1742,0.291690009337068,81.9771643301055,2,0.0504333323799185
1743,0.283473389355742,82.0241364359012,2,0.0491966220595919
1744,0.273576097105509,82.0711085416968,2,0.0501270521987045
1745,0.263305322128852,82.1180806474924,2,0.0540559078778401
1746,0.256769374416433,82.1650527532881,2,0.0584066294567237
1747,0.245751633986928,82.2120248590837,2,0.0700019059285297
1748,0.234360410830999,82.2589969648793,2,0.0899919826712268
1749,0.226330532212885,82.305969070675,2,0.111370858032386
1750,0.221661998132586,82.3529411764706,2,0.127622645699338
1751,0.2171802054155,82.3999132822662,2,0.146546070863675
1752,0.213071895424837,82.4468853880619,2,0.167279473761988
1753,0.220168067226891,82.4938574938575,2,0.133539267823948
1754,0.220728291316527,82.5408295996532,2,0.1312767739168
1755,0.220915032679739,82.5878017054488,2,0.130534392680781
1756,0.220354808590103,82.6347738112444,2,0.132779168376386
1757,0.218674136321195,82.68174591704,2,0.139839495442301
1758,0.217740429505135,82.7287180228357,2,0.143982006728454
1759,0.217740429505135,82.7756901286313,2,0.143982006728454
1760,0.217553688141923,82.822662234427,2,0.144830055885282
1761,0.222782446311858,82.8696343402226,2,0.123423749525391
1762,0.221101774042951,82.9166064460182,2,0.129797831669022
1763,0.2171802054155,82.9635785518139,2,0.146546070863675
1764,0.209897292250233,83.0105506576095,2,0.185854535106568
1765,0.202427637721755,83.0575227634051,2,0.239826296503513
1766,0.196265172735761,83.1044948692008,2,0.296770703490144
1767,0.19421101774043,83.1514669749964,2,0.318443420180936
1768,0.19327731092437,83.198439080792,2,0.328744212377694
1769,0.194957983193277,83.2454111865877,2,0.310404835573773
1770,0.20186741363212,83.2923832923833,2,0.244515248045906
1771,0.211391223155929,83.3393553981789,2,0.176817492773133
1772,0.219047619047619,83.3863275039746,2,0.13822724674034
1773,0.221101774042951,83.4332996097702,2,0.129797831669022
1774,0.220541549953315,83.4802717155658,2,0.132025018148956
1775,0.217553688141923,83.5272438213615,2,0.144830055885282
1776,0.21624649859944,83.5742159271571,2,0.150954474230666
1777,0.212885154061625,83.6211880329528,2,0.168307452154936
1778,0.20952380952381,83.6681601387484,2,0.188199149438129
1779,0.206535947712418,83.715132244544,2,0.208247185653961
1780,0.206909430438842,83.7621043503397,2,0.205611997417296
1781,0.206535947712418,83.8090764561353,2,0.208247185653961
1782,0.201493930905696,83.8560485619309,2,0.247694020623125
1783,0.191970121381886,83.9030206677266,2,0.343633400976152
1784,0.184500466853408,83.9499927735222,2,0.438529414925499
1785,0.183940242763772,83.9969648793178,2,0.446246737962137
1786,0.184313725490196,84.0439369851135,2,0.441093833036918
1787,0.187488328664799,84.0909090909091,2,0.398681815948587
1788,0.193650793650794,84.1378811967047,2,0.324590300159275
1789,0.197198879551821,84.1848533025004,2,0.287369486965293
1790,0.189542483660131,84.231825408296,2,0.372703718958152
1791,0.172175536881419,84.2787975140917,1,0.618348658771355
1792,0.158543417366947,84.3257696198873,1,0.800695204355946
1793,0.131652661064426,84.3727417256829,1,0.970490763325906
1794,0.107936507936508,84.4197138314785,1,0.996631897410353
1795,0.0844070961718021,84.4666859372742,1,0.999721850122736
1796,0.0801120448179272,84.5136580430698,1,0.999829567958498
1797,0.0842203548085901,84.5606301488655,1,0.999727651201345
1798,0.0887021475256769,84.6076022546611,1,0.999550837006337
1799,0.0935574229691877,84.6545743604567,1,0.999237719733741
1800,0.100093370681606,84.7015464662524,1,0.998479585658117
1801,0.119140989729225,84.748518572048,1,0.990166556308663
1802,0.122875816993464,84.7954906778436,1,0.9861933082114
1803,0.131465919701214,84.8424627836393,1,0.970946789776531
1804,0.143417366946779,84.8894348894349,1,0.925701781779325
1805,0.154621848739496,84.9364069952305,1,0.841780266396996
1806,0.163398692810458,84.9833791010262,1,0.741742471366451
1807,0.165639589169001,85.0303512068218,1,0.711912915262541
1808,0.164145658263305,85.0773233126175,1,0.731963772510498
1809,0.174229691876751,85.1242954184131,1,0.587807288210897
1810,0.174416433239963,85.1712675242087,1,0.585022085852076
1811,0.175910364145658,85.2182396300043,1,0.562735212585774
1812,0.180205415499533,85.2652117358,2,0.499325423785801
1813,0.183566760037348,85.3121838415956,2,0.451430946386434
1814,0.186928104575163,85.3591559473913,2,0.405974685722441
1815,0.191223155929038,85.4061280531869,2,0.352383937458716
1816,0.192903828197946,85.4531001589825,2,0.332942770951544
1817,0.20186741363212,85.5000722647782,2,0.244515248045906
1818,0.20859010270775,85.5470443705738,2,0.194214427019552
1819,0.2171802054155,85.5940164763694,2,0.146546070863675
1820,0.224463118580766,85.6409885821651,2,0.117487624679297
1821,0.228944911297852,85.6879606879607,2,0.103586661241411
1822,0.231932773109244,85.7349327937563,2,0.0956959662314575
1823,0.233426704014939,85.781904899552,2,0.0921153308104121
1824,0.234360410830999,85.8288770053476,2,0.0899919826712268
1825,0.233239962651727,85.8758491111432,2,0.0925503842852885
1826,0.231746031746032,85.9228212169389,2,0.096159985138568
1827,0.229878618113912,85.9697933227345,2,0.101011164579234
1828,0.227450980392157,86.0167654285301,2,0.107927941251321
1829,0.227450980392157,86.0637375343258,2,0.107927941251321
1830,0.227824463118581,86.1107096401214,2,0.106816457337286
1831,0.229505135387488,86.1576817459171,2,0.102028998715633
1832,0.230065359477124,86.2046538517127,2,0.1005083352163
1833,0.236974789915966,86.2516259575083,2,0.0844841684188344
1834,0.238842203548086,86.298598063304,2,0.0809167579190579
1835,0.244444444444444,86.3455701690996,2,0.0718172295422542
1836,0.246685340802988,86.3925422748952,2,0.0687695715330685
1837,0.247245564892624,86.4395143806909,2,0.0680549997340042
1838,0.249112978524743,86.4864864864865,2,0.0658020548789591
1839,0.252474323062558,86.5334585922821,2,0.0622127917661577
1840,0.25266106442577,86.5804306980778,2,0.0620298487264632
1841,0.250793650793651,86.6274028038734,2,0.0639356949186001
1842,0.250233426704015,86.674374909669,2,0.0645414473540731
1843,0.248926237161531,86.7213470154647,2,0.0660186664477454
1844,0.2468720821662,86.7683191212603,2,0.0685293410110362
1845,0.244444444444444,86.815291227056,2,0.0718172295422541
1846,0.244070961718021,86.8622633328516,2,0.072355847079465
1847,0.242763772175537,86.9092354386472,2,0.0743135990908095
1848,0.238842203548086,86.9562075444428,2,0.0809167579190579
1849,0.243510737628385,87.0031796502385,2,0.0731808885228359
